x	C2	CA42	CANS	CE42	CENS	CEO	CL42	CLNS	CR13	CR24	CR3	CapeElizabeth	ChaBa	DBO1.1	DBO1.10	DBO1.2	DBO1.3	DBO1.4	DBO1.5	DBO1.6	DBO1.7	DBO1.8	DBO1.9	DBO2.1	DBO2.2	DBO2.3	DBO2.4	DBO2.5	DBO3.1	DBO3.2	DBO3.3	DBO3.4	DBO3.5	DBO3.6	DBO3.7	DBO3.8	DBO4.1	DBO4.2	DBO4.3	DBO4.4	DBO4.5	DBO4.6	HH20	M8	MB42	NH10	Sokul	TH42	THNS	TeahwhiteHead
ASV_10034	0.0889607806768369	0.211522774832171	0.0313469932571512	0.0597696347449781	0.0461089777690214	0.0924691961256343	0.334743624725188	0.0799755595794059	1.87415627591823	2.30060406096465	0.342074311322614	6.45521410800176	1.00397269053023	0.799743998981267	0.192656652416028	0.690286370791747	0.752219700493378	0.296686383040358	0.459805198238019	0.293547769927573	0.316880092844506	0.169380622317933	0.208254235845856	0.396667142333501	0.328640339049302	0.0533114902641128	0.115293019620639	0.145184871633275	1.17351681522686	0.647385954757691	0.375376369090102	0.115556841337812	0.118126000442381	0.0878237692171581	0.0307982184457951	0.0741280157839728	0.0867212541495509	0.0636114945741315	0.0176073922596549	0.038182240932629	0.0113757948048707	0.026886907167325	0.462383725697146	0.659779932605134	0.200512994916879	2.52271731591681	1.21097225071642	0.0763378953945884	0.230075740947193	0.937649185754339
ASV_10036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00753061666337202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_10037	0	0	0	0	0	0	0	0	0	0	0	0	0.00030836359151075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00634722014426325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000525264643082439	0	0	0	3.58687004698082e-05
ASV_10038	0.930381995727052	0.153522447713904	0.00113081237561064	0.0431281985315242	0.0141868632448131	0.167562975227968	0.0555881528902228	0.00307816510978044	0.0903577595307962	0.10320746264812	0.216756403858555	0.139554715867369	0.115891022697852	0.125800866954771	7.73076223442809	0.19095588167563	0.215684806765314	0.15111646681616	0.103805403241683	0.247574965513062	0.256174045880435	0.398903235854356	0.722468447898586	0.470010930776352	0.130222455255542	0.211281851245175	0.431716732461897	0.217910262772532	0.180556753971192	0.319386604806973	0.438956117128523	0.556067418073133	0.723572312589773	0.805390364332215	0.860456374242554	1.1658469918335	0.258770659181773	0.624739548569951	0.876427559760626	0.213410990453082	0.0608004951863711	0.17767438845059	0.0124122629367239	0.0728434340546845	0.458240946068193	0.122100288837008	0.0672698103536886	0.090686337737799	0.0790394858342257	0.121129703087024
ASV_10039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00634722014426325	0	0	0	0	0	0	0	0	0	0	0.00307535498383242	0	0	0	0	0	0	0	0	0	0	9.98476535858049e-05
ASV_1004	0.000846937263122234	0	0.00197290534330583	0.00436022821931639	0.00277932184546971	0.0118902606352113	0.0345990626952993	0.00210607740301437	0.438696086568313	0.150194798788702	0.0903547729554881	0.012776820190836	0.0628453926679056	0.0460093645841725	0.109279463424562	0.0896746881105579	0.0843027431662994	0.290631656413259	0.246173647204364	0.256188557792806	0.117653805732109	0.0874654865917773	0.0906917435019305	0.124973205567441	0.0288186990781261	0	0.0621703943043744	0.0306273880199535	0.00459953391389673	0.0141378602123181	0.0198971671468759	0.0365209277626033	0.0239363930984585	0.0426570951889908	0.0365665079258583	0.0278666857752512	0.00779809539187349	0.00080739737566305	0	0.00470584828345134	0.00765628241368976	0.0116994124699824	0.121863806552898	0.0079349330635854	0	0.0990328556999553	0.00806009578819182	0	0.000628673812592336	0.196206735149886
ASV_10040	0.0996786425317868	3.05381186669316	0.00492624704425177	0.914837617278379	0.369070562963756	0.0221932514431323	0.147757587347325	0.145037446756908	0.179806631335236	0.142022956640987	0.0369973702937407	0.000181057739313067	0.222010976974192	0.0194742582186907	0.0893547143844745	0.0296917114493107	0.0159920313992114	0.0187091824921741	0.0347356790596406	0.0513743463551955	0.0995600343616626	0.0817748778223398	0.059470165049225	0.050883275868368	0.0334727695235634	0.00612712310774686	0.051402685329267	0.0416127198968351	0.0201957438501565	0.0476014272469457	0.030283138023839	0.0244357038961738	0.089734044952687	0.123135755193062	0.0505601116053755	0.0597679470163539	0.0503397637333784	0.0465592891484035	0.0443801488489659	0.0167153638447725	0.00109375463052711	0.00883741482360055	0.047401683844381	0.0132119600968557	30.7217518232481	0.119893720862765	0.0488023553853778	8.07744460360603	9.7356668811682	0.0519244673091814
ASV_10043	0.0423751109291783	0	0	0.00126898722129868	0.00207168013258753	0.00192197733027739	0	0	0.0869487701352029	0.027601520480149	0	0	0.00378382772955084	0	0	0.000511090667484412	0	0.00649004473495121	0	0.00328342526924087	0	0	0.00302151317379744	0	0	0	0.00343120843954836	0	0	0.0146549427124967	0.00310316700358194	0.0209718069005505	0.0063514700176846	0.0367320528416662	0.000938412019181142	0.00875810124365038	0.00094315154087383	0.00698138762060347	0.00548132922233642	0.000409309331434138	0	0	0.00203473673197678	0	0	0.0296883263753092	0	0	0.000824062628759786	0.00268957100531488
ASV_10045	0	0	0	0	0	0	0	0	0	0.000126525262033818	0	0	0	0	0	0	0	0	0.00088146110993583	0	0	0	0	0.00177765926715997	0	0	0.00822120522868653	0	0	0.00678503621193384	0	0	0.000851970181043664	0	0	0	0.00094315154087383	0.000930851682747129	0.0013703323055841	0.00108596498848877	0	0	0	0	0	0.000189973832614089	0.000257935761124808	0	0	0.000451297436642388
ASV_10048	0.24804805652451	0.12242754410479	0.0163606815622775	0.636285930758413	0.158529479600058	0.00946399881196716	0.219238753824966	0.0603943140939837	0.0686782504440081	0.0719831149363535	0.131023485375737	0.0949491341521035	0.562496584111681	0.124560413739403	0.0897340792157557	0.218618438992625	0.140363447105274	0.144503750921835	0.269316378229603	0.590187608739733	0.496074436347717	0.268536602108811	0.415591787474279	0.707741160240549	0.8187956433669	0.0767879646134451	1.16044977953617	0.461716792572641	0.212107420485791	0.209493276128727	0.111442655925233	0.0454994383514371	0.0120464635585194	0.0110730199225774	0.00626393733342894	0.00538159931529031	0.280282176158438	0.133173810372768	0.00990524087744299	0.00494245329314075	0.00659405893841542	0.00933387880373003	0.572757971681945	0.104908527630845	0.0252430680202155	0.869434652254534	1.25926843080079	0.00733192436270126	0.230016867077526	0.423252620580099
ASV_10049	0	0	0	0	0	0	0	0	0	0.000213245078303593	0	0	0.000364161418190227	0	0	0.00141854535266811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00792496111513065	0	0	0.00267593335402188	0	0	0	0.00372394435994869
ASV_1005	6.95217808392239	0.215862121000225	0.444139736095599	1.09566315475771	0.192406693766009	3.31322902500188	0.436363754608798	0.03311119383692	2.37854456556382	2.1541344879136	0.929166493876482	0.418241847165153	1.54642135288777	7.50740248981759	2.22463338355272	8.84522354694016	2.46103436516694	2.75984829184998	4.57927334247976	3.84788873795833	3.45143694077486	3.75025583060022	2.25292757134966	2.89820566518836	1.29242350172804	0.550559283677231	4.22716671065504	5.3160397639286	4.03274128144941	3.59100855347447	4.03277953633625	4.65190678845394	6.26129086635445	5.01685109769562	8.80663661820694	4.03691905079904	4.40573204790404	3.84783319576217	5.6418185708062	3.50219915743613	2.89096029818466	4.08557994252719	8.40286445359323	2.33791479257774	0.0134871026302315	4.98424763814713	1.03840494289842	0.126819710728719	0.0346756277343267	1.74802082449429
ASV_10050	0	0	0	0	0	0	0	0	0	0.000346850080989494	0	0	0.0011107130345452	0	0	0	0	0.000927149247850173	0	0	0	0	0	0.0012764376046296	0	0	0.000913467247631836	0	0	0	0	0	0	0	0	0	0	0.000930851682747129	0	0	0	0	0.00109958302443506	0	0	0.000230215667055237	0	0	0	0.000842518138922503
ASV_10051	1.40788780395992	0.102928534578226	0.0241019269175303	0.644765949120858	0.152725806615982	0.329358950075774	0.630659933614279	0.158593186762133	6.36538331528476	6.31207334921848	0.497889244427801	1.20100183970983	4.78340006218732	1.15985769521431	0.498895501464045	1.5297749963461	0.934929261775774	2.69518235367165	2.72829736181217	3.06665222763976	1.43515698513334	0.675966458833223	1.35028779335304	0.998101029308882	1.30725156246195	0.0498825698681125	0.769354185111172	0.868881831595396	1.83368698830818	1.73825268123969	1.66871092954214	1.24764196835552	0.624493452159092	0.845203539685148	1.19416400999721	1.64731624707674	1.83181310965718	0.911491954970625	0.299778131278162	0.308505518622083	0.186901616833569	0.405147660485448	8.01041376106511	0.989092764499225	0.0336541211091035	3.39298391872524	1.22247669080914	0.0458378597844816	0.298756783538866	8.84657333073947
ASV_10052	5.14228229478652	0.342156452598145	0.0400401331751711	2.12405531107648	0.465258685345293	1.57527208981142	0.858690576023161	0.112408407986131	5.99526492498787	6.10397884378958	1.94722944233799	0.601160972885481	3.07418787536601	2.9128903107325	0.502664930927479	3.3908826609493	2.35817576708672	4.11643963525529	2.97048867036586	4.30381417595251	2.43781053314418	0.623431225198154	1.03311535325346	0.866882915192001	0.445900849759287	0.0435623444887313	2.0412831481966	0.574137226826377	1.8554225254633	1.09496487946247	1.22298742125566	0.92945071980619	2.35082653663374	2.80704297434102	3.82835997253092	6.03411521523911	4.21575290326859	1.90069479518021	0.826975419180994	0.820323535626521	0.58644945716906	1.68368167314381	4.26010630849928	1.2584945200808	0.224269626258973	1.96930154222695	0.940607696134748	0.140921278957287	0.242077958066167	3.71282592361051
ASV_10053	0.000846937263122234	0.04098885191024	0.0347605270440541	0.0549688705601682	0.0187144044396269	0.00335556394446542	0.025247722874055	0.0255181424108081	0.249448984165706	0.0614481492039327	0.0167221081259127	0.0478397973209714	0.0620957313705333	0.0080174246438398	0.0118008994760877	0.00212781802900216	0.00745107900937905	0.0017926206769832	0.00601850526720987	0.00602190585067507	0.00253337724520558	0.0362429367479806	0.00453226976069616	0.0177730752655095	0.0077410563067617	0.00117515717727246	0.00762280788560375	0.00988393437067578	0.00229976695694836	0.0350832433017891	0.00344812735991816	0.00601162218291252	0.00852653690827772	0.00502248656824906	0.0259397062858625	0.0256324609549017	0.00729748921454466	0.0210065457409834	0.00520959133124002	0.00491171197720966	0.00473748313650046	0.000809877263100777	0.121997400322059	0.0239113004661231	0.140154315759178	0.0439568558440616	0.0319002313017661	0.0277631594400231	0.126976553727677	0.106167384895912
ASV_10054	0	0.014487916145269	0	0.00616629736677857	0.00586812844840892	0	0.0175543806468028	0.00619788001923206	0.205411812053824	0.107536498752183	0	0	0.10277231457673	0	0.000884853954854751	0	0	0	0.00132219166490374	0	0.00688387954269859	0.000472786414009607	0	0	0	0	0	0	0	0.0124344968469669	0	0	0.00123964893142262	0	0.00469206009590571	0.00249418854070017	0	0	0	0	0	0.00121481589465117	0.0237342930839257	0	0.0362425944789867	0.116858471052905	0.0278417136309592	0.0117053388108186	0.0103584322208174	0.0632420452481903
ASV_10055	0	0	0	0	0	0	0	0	0.00895243923077173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00121396724495652	0	0	0.000314958645929789	0	0	0	0.000310773096226556
ASV_10056	0	0	0.00351874788875127	0.00629114156405808	0.00718538287825908	0	0.00212738799302217	0.00253042840152838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00017012357776689	0	0	0.00332602780722853	0.0263443179832266
ASV_10057	0	0	0.00903446637685953	0.164460386440124	0.00222345747637576	0	0.22063594388888	0.0108940311064543	0.0363816538193993	0.000213245078303593	0.0335573966670002	0.0637067038601686	0.227865459716432	0.000798804987738343	0	0	0	0	0	0	0	0	0.000389276218726522	0	0.000497965809667508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00453480462550072	0.000338369994042826	0.622912879734581	0	0.00898409212055956	0.592968925891746
ASV_10059	0.103892634939217	0	0	0	0	0.00898750317607652	0	0	0.00713049149984106	0.00139472739937039	0	0.0208877988302833	0.00438615065990503	0.0753842109427105	0	0.0338866216545812	0.037457769827434	0.021022393959976	0.00084774499830451	0.00242393912728162	0.000529529195592199	0.00458554502145105	0.00295706760278978	0.0758318704778734	0.0692463212825813	0.00953274952384698	0.0307949428807844	0.0668767423807149	0.106683002441912	0.0856298147740991	0.172223199837217	0.20866897155806	0.0605761437700423	0.0486455201468093	0.0428449763971757	0.0541308041851083	0.0675009938153326	0.0272586848046197	0.0017573457050471	0.0137067629097844	0.00255633466279729	0.0138170553310624	0.00641555715264406	0.0366253874006698	0	0.00670613303225175	0.000564481960604893	0	0	0.0109376385910442
ASV_1006	0.1062183175616	0.0330195882911	0.0236989293757211	1.15595935384905	0.277007390397805	0.00178993341447698	0.362405113636595	0.150646994152648	0.00845814897684583	0.459150061536041	0.0336755847515931	0.00673799962267202	0.22245149519521	0.225734748749967	0.164366704046339	0.21114544011591	0.404470419732205	0.194213121957729	0.133089086745035	0.161315826577414	0.0939403051324577	0.0523833453891147	0.0866639032208693	0.0877426070306514	0.088660349800327	0.121517194505716	0.0819938885809918	0.0356695432676032	0.198312126410934	0.138206510958097	0.133245895375115	0.0427894181236518	0.0428505160385807	0.0367624261429571	0.089780943131542	0.563743692040237	0.0826200191756543	0.0334947993346782	0.0113603012989049	0.00158797099118969	0.00197066080198012	0.00171909919202338	0.371696923518054	0.346664058588628	0.0193018740071767	0.00736884379040387	0.0436911684767574	0.0152524309924603	0.350407063622406	0.0792484057156098
ASV_10064	0.461081574795378	0.024707173714083	0.0149411497787514	2.39643025558636	1.02057572839027	0.605576481733581	0.529508268153883	0.0453804944954065	3.89426628142114	0.998307444133428	2.29405881922612	0.135157434547715	0.981444160259397	1.27838686283136	0.202330580738238	1.77823990099354	1.15126507915896	0.667928047474086	0.473200661784187	0.506121039423205	0.35152111292143	0.149456981036025	0.341587427998856	0.339928118773316	0.256900050670265	0.132163491040868	0.484162974369169	0.236138202662755	0.0669777583252683	0.449384216207568	0.318272599501375	0.218357595933313	1.17112941582971	0.656196364593182	0.795232313091251	0.283357256843293	0.414166796903755	0.546139384901659	0.621972692092643	0.383784536503424	0.192429021987148	0.403077969338474	0.390656074978601	0.917140820867638	0.0231128042203658	0.652927316917853	0.456838972594383	0	0.144872643291939	0.359971116919915
ASV_10066	0.3000429563391	0.00832580396123631	0.00140749915550051	0.117999199522955	0.0085325039150013	0.0555459242710877	0.0882387029654915	0.0125130280942106	0.0258687371844634	0.0204871892314169	0.0653369643956882	0.0811577208384863	0.021241520481465	0.0740558053155299	0.0752125861626538	0.0491166325595804	0.141321163747201	0.0908069286014925	0.0743155779394418	0.047936989572844	0.0322978291385542	0.0189114565603843	0.0694948029973411	0.132015884473857	0.00958441798016281	0.00494031894052435	0.0630297248985491	0.0242833495593787	0.184168749043993	0.120529340742122	0.146168116827738	0.168737809900699	0.0926664988298262	0.129384396183633	0.0486037419256923	0.13088040047881	0.389426022436948	0.452140396100216	0.427963068334028	0.0508833357947064	0.014101652347993	0.0105629089781177	0.0433221963195409	0.0431502428996271	0.0795356929122845	0.0206206742811762	0.0102242800429411	0	0.0648486503454229	0.0803034462217986
ASV_10067	1.75118502859963	0.155248465033724	0.0764711946293465	5.48351450562618	1.69623826135551	0.643909926559792	1.49723361596526	0.309945203420201	1.87304947708165	1.79590095554802	0.815320342122066	0.231358516225798	1.17581155278741	1.33095073699396	0.586836819140914	1.47527572691816	1.49875639448306	2.12355917758473	2.40727097227284	2.85761408155724	2.05801340112712	0.514630801166992	1.21140227243141	0.740182865280439	0.346175899775638	0.23201353492296	1.12313269510633	0.393396018211815	0.524179319697105	1.0646192959066	2.35176624077911	2.32425867801691	0.858786144084525	1.02206580059157	1.51859625949504	1.38336204841954	4.65912889294172	1.41671702490845	0.45931813911098	0.499292549399126	0.63235891710662	1.0325471512799	1.8094921095347	1.03492615521821	0.345603280748778	1.48501053189302	0.649310432503219	0.345203508079585	1.11516468045539	1.52854868553149
ASV_10068	0.423375096440497	0.0417662928945156	0.0184193232446041	3.74183031780265	0.679554466267919	0.035347319682877	0.910906903685944	0.200918880277265	0.589980751904185	2.15887519652209	0.532527860699101	0.0573873199063449	0.739668761236364	0.290859589772426	0.494232995462914	0.428788755967543	0.264949514506493	1.02983880425882	0.660267729025273	0.68928006472713	0.604966006205418	0.319632027216357	0.695892963814047	0.501879458474581	0.246035798425984	0.0688282238000893	1.06311551740673	0.157654851327997	0.0797285621743769	0.2485016264108	0.148741998150084	0.212791248245051	0.22863104405703	0.0620628087611336	0.195156691894275	0.188004828331557	0.293127504974467	0.131751096829891	0.0572056333264351	0.0384270999962278	0.0565361373350198	0.0719001351112324	1.12179024973545	0.453537000640652	1.02379361944618	0.536556083475643	0.190585858721217	0.105611799234413	1.01924603426322	0.470827484760084
ASV_10069	0	0	0	0	0	0	0	0	0.00694871395456973	0.000213245078303593	0	0	0.00284090876816141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00897296443951291	0	0	0.0062424301975923	0.000136243494373144	0	0	0.00646479603327393
ASV_10073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000767158483577935
ASV_10074	0.0488159200281374	0	0	0	0.00111172873818788	0.0276086831639374	0.000819457191556313	0.000873057447180024	0.0324273317879921	0.0465296445153672	0.00687744341877197	0.0367890410579403	0.062240611278617	0.0322558645888739	0.0601700689301231	0.0250602415370235	0.0573963404664719	0.0767391972874498	0.111099495266903	0.0452171167789501	0.0804849859374443	0.0451423807636017	0.0627195725003005	0.0655406996555103	0.0200702845038804	0	0.130099089933642	0.0324808670227136	0.100346119384932	0.0578629095470296	0.14012178451641	0.0691634202515928	0.2172914181734	0.441993312767145	0.312775347067249	0.327938921078084	0.0307305504999987	0.0151654912784216	0.0244589412530453	0.0323471807571387	0.0124190723088432	0.0211989004022974	0.142274079846073	0.0389265670749868	0	0.0429984314791594	0.0266573974838216	0	0	0.0315553168829992
ASV_10075	0.00460048989614328	0	0	0.00475573111242135	0	0	0.00267591022295155	0	0	0.000459530947571195	0	0.00202139988680161	0.00158452339839422	0.0038519360880666	0.000884853954854751	0	0.000931384876172381	0	0.00296710749406578	0.00109539223257368	0.00290267972196922	0.000359877929406345	0	0.00266648890073995	0	0.00058757858863623	0.0072888710148136	0.00141199062438225	0.008432478842144	0	0.000427339469928121	0.00261574679571018	0	0.00214616223269549	0.00190334798911285	0.0159461657444467	0.00885290021091478	0.00229873781990507	0	0	0	0	0.000603098140848137	0.00679489437274196	0	0.00217841719092548	0.000463993463144013	0	0	0.00331378892667749
ASV_10078	0.291409671260838	0	0.00140749915550051	0.0749508009099966	0.00677838872986335	0.255308241625459	0.0159342364872544	0.000506085680305676	0.33743529105154	0.707052889220918	0.0634359397033649	0.0149154353071131	0.121075141547117	0.881617504309907	1.1717388853462	0.55806290042042	1.27022552706046	1.72024122159872	1.66517565126719	0.497473428201149	0.7419976996553	0.541909840315706	1.27313625364973	0.667820276115464	0.575437849767907	0.61667090734319	0.701292520555804	0.477937632021742	1.74348375487482	0.674125345177109	0.580890587870818	0.387816372797066	0.631001408616691	0.81990307338785	0.728643626036018	0.796958591589636	0.746753335270946	0.494308750843355	0.299801279032855	0.229616806960084	0.15346475705626	0.337897737928891	0.270618298166173	1.49672245619489	0	0.0965450521779712	0.0444550160151405	0	0.00624423076183338	0.109096188566989
ASV_1008	0.0160864337326952	0.00370100592903702	0.00492624704425177	0.14903770185093	0.0391626020808445	0.00329051640827554	0.0714910665495033	0.0246463897377805	0.0271432661404714	0.00265645924718878	0.00841889618789829	0.00144526492669616	0.108210127883669	0.00259657406743193	0.000884853954854751	0.000850871931011304	0.00367287597318004	0	0	0.00289299988003032	0	0	0.00050358552896624	0.0106032574707106	0.00367427340179041	0.0155167335359765	0.00566494465965135	0.0118046670592763	0.0607647010380921	0.0515734837778897	0.0311227944956486	0.0215073106874698	0.0140742387707476	0.0158901812353665	0.0200926306432896	0.0337493656971954	0.0407401932054567	0.00670407720975408	0	0	0	0	0.0181201100995474	0	0.00118035882908404	0.117057442649043	0.433957320411613	0.00881505422978753	0.0465939452201249	0.0878813154947956
ASV_10080	0.104471644974	0.020386850839567	0.00183456195336089	0.0769919938704011	0.0632247751283178	0.0691182831547348	0.106675840355761	0.0644024397849666	0.0175923657528889	0.0796715010291155	0.791019173573951	0.317595524538633	0.217190714037902	0.0573507842182096	0.0999884968985869	0.040065197828281	0.0460426084935242	0.304649555986431	0.420792165547034	0.280549398356239	0.188627575847039	0.0902829070637208	0.0886875551080723	0.131206077489909	0.0397547782251898	0.0225909705795114	0.236076275815613	0.0586506887683615	0.0243902430873165	0.0775663059914881	0.0984395155703775	0.115925687628568	0.0390609688488052	0.346353438446816	0.11198720346908	0.294105078495094	0.11011391045268	0.148812119676657	0.222173448998818	0.053925096101708	0.0516189219104194	0.061729366460186	0.122243447421029	0.137270885618553	0.0126644216101085	0.0937528536469674	0.163689752934288	0.0209474015037072	0.0276790611545077	0.276155012538568
ASV_10082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00860187812162005
ASV_10083	0	0	0	0	0	0	0	0	0.00533510802940877	0.00503915670002424	0	0.000673799962267202	0.0013300472384292	0.00309596153931208	0.0396107369078662	0	0.00367287597318004	0.0314393202950156	0.0268532688451722	0.0168687548823839	0.00735006080358603	0.0347100863051755	0.0334046651240024	0.0125383950972421	0.0256423914860032	0.0229505059266631	0.0166044041207973	0.0178352488863549	0.0198911409258955	0.0167562086862632	0.0230642145585065	0.00405362130259067	0	0.00265752478141859	0	0.00199535083256013	0.00554218331546703	0.00698138762060347	0	0	0	0.00229213225603117	0.00319164510134907	0.0115299907222904	0	0.00593972087775318	0.000469244498088241	0	0	0.00618569733064973
ASV_10084	0	0.00436538251664302	0	0	0	10.1627153880011	0	0	0.00070263205969562	0	0	0	7.88850077465078e-05	0.00342402725525695	0.00530912372912851	0	0.00046569243808619	0	0.00246198692192547	0.00469060752748696	0	0	0.0423011844331641	0.0353586713116451	0	0.00247015947026218	0.00198079618102496	0.0990876455096136	0.00459953391389673	0.00044408917310596	0.00132992871582083	0.00244241818710802	0.00968241138883814	0.0103015787169384	0.0145453862973077	0.0273619612788382	0	0	0	5.56128588619563	7.54247946564576	0.00916578437127262	0.00127278929227824	0.00138241840275378	0	0.00436609104177652	0	0	0	1.20263546986336
ASV_10086	0	0	0	0.0885828016922881	0.0148243354709271	0	0.128619379846925	0	0.0271698304009698	0.385315080433539	0.14395105562113	0	0.161646171928834	0	0	0	0	0	0.00220365277483957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.046428764507546	0	0.00465062202069527	0.0313022667181698	0.0377246264903183	0.00597728631201434	0.00314336906296168	0.0373056863218448
ASV_10088	0	0	0	0.000253797444259736	0	0.0252860989748396	0.00260596558659677	0.00101217136061135	0.00726122666322431	0.00213731447406221	0.00248946128057888	0.0192616579767991	0.0233437858408986	0.000856006813814238	0.0203111086931506	0.00153327200245324	0.00139707731425857	0.00411049379660863	0	0.00354443007637945	0.000784562939600422	0	0.00233565731235913	0.00307634483400199	0.0115975771395027	0	0.0154797427997228	0.0105985736812103	0.00689930087084509	0.00399680255795364	0.00906994948056349	0.0141903015316994	0.00537181203616469	0.00566215190719228	0.00133248430893232	0.00103037656628826	0.00235787885218457	0.00465425841373565	0.0190484354096526	0.00810450579642657	0.0194406824678183	0.00987906162140364	0.0636207229953362	0	0	0.015456129639064	0.0199760993742455	0	0	0.0303557379373597
ASV_10089	0	0.00131483794622313	0	0.00180391449445296	0	0	0	0	0	0	0	0	0	0.00428003406907119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00383294492824727	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000826426766782366	0	0	0	0	0	0	0.000223472243473427
ASV_10094	0.25404781633226	0.00218269125832151	0.00762696722135902	0.244241094544009	0.0639275362486907	0.0396385086935661	1.42076011554164	0.303403268831058	0.428859237732575	0.236226239542878	0.0166014162066107	0.0276257984529553	0.151349139059414	0.1212160629436	0.073366302484266	0.0958119192189323	0.0944136791774794	0.28189946618017	0.423801345274339	0.347127335390781	0.201367371370863	0.076389603198396	0.0497854596074802	0.0836281164623893	0.0961978627554682	0.0289461369287427	0.215142458695611	0.0607517529743481	0.176482772837003	0.140925872755749	0.185590563381173	0.0707425919205794	0.0474244936017372	0.0931486353079312	0.0560940380799375	0.0544649377985856	0.202212756245431	0.150730664560247	0.159354660766445	0.0211538658026033	0.00482626137791266	0.00766640677392825	0.101654086160747	0.212483935534077	0.0181392185020029	0.0514302573609672	0.0993571522535185	0.00265768958185684	0.509266468858781	0.0851650760827843
ASV_10099	0	0	0	0.0328319439245559	0.00156813548690607	0	0.0103862032766087	0.00101217136061135	0.0334159122958439	0.0135918333216267	0.0525275822348878	0.0756617666443178	0.0267668241706718	0	0.00353941581941901	0	0	0	0.00689356338139132	0.00891215430222522	0.0100610547162518	0	0	0.000444414816789992	0	0	0.00445679140730617	0.00658928958045052	0.00306635594259782	0	0	0	0.0012779552715655	0.00472155691193009	0	0	0.00406423523793557	0	0	0.00289590663597006	0	0	0.0105490226336268	0	0	0.101777109275189	0.071442617203872	0	0.00188602143777701	0.0396922408399232
ASV_101	0	0.0216144726367483	0.00183456195336089	0.0178831737737274	0.0090279683707027	0	0.0717232896346134	0.00907009270813919	0.00161360592516096	0.00371102501604086	0.000829820426859628	0	0.450687913938307	0	0	0	0	0	0	0	0	0	0	0	0.000497965809667508	0.00058757858863623	0.000406801724839313	0	0	0.0022204458655298	0	0	0	0	0	0	0	0	0	0	0	0	0.0235794793263633	0	0.0574475209165935	0.345553716331818	2.97331664731307	0.0128341961451616	0.0418749206917176	0.318213051357781
ASV_1010	0.196315762688083	0	0	0	0	0.0156121176167438	0	0	0	0.0027040266642423	0	0	0.012484275370101	0.0651676069137552	0.0132728093228213	0.112653551873658	0	0.00927149247850173	0.0123099346096274	0.015479004840707	0.0195925802369114	0.0198570293884035	0.00100717105793248	0.00483351484199461	0	0	0	0.0027890817323689	0	0	0	0.00324289704207254	0.0441666081826968	0.0981418289294845	0.00635011396243746	0.0845065320220425	0.0411793333226374	0.0318050823209411	0.0507644034869226	0.016183089249614	0.00842573715393114	0.00300266485331012	0.000345695400868387	0.00160882925495117	0	0.000792117438540632	0	0	0	0.000265259650614452
ASV_10100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000130873466211438
ASV_10101	0	0.00064882400648824	0	0.000410939201545131	0	0	0.000740729766966415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000695115423916141	0	0	0.000700133025274802	0	8.09203688544621e-06
