Percent	Sample	TerminalTaxa
0.0146348602370847	MP_E47_2B_DY20	zzOther
0.00285101317880842	MP_E48_2B_DY20	zzOther
0.0291505195651428	MP_E49_1B_DY20	zzOther
0.0289372150122764	MP_E49_2B_DY20	zzOther
0.00359303812932063	MP_E50_2B_DY20	zzOther
0.00482051611659222	MP_E51_1B_DY20	zzOther
0.00222504060699108	MP_E52_2B_DY20	zzOther
0.0234375796113438	MP_E53_1B_DY20	zzOther
0.0879666177963234	MP_E53_2B_DY20	zzOther
0.00283243324898977	MP_E54_1B_DY20	zzOther
0.00615536131970947	MP_E54_2B_DY20	zzOther
0.00398382566778878	MP_E55_2B_DY20	zzOther
0.00232388801958263	MP_E57_1B_DY20	zzOther
0.212943593399687	MP_E58_1B_DY20	zzOther
0.0046198979002564	MP_E60_2B_DY20	zzOther
0.00381234131129292	MP_E62_2B_DY20	zzOther
0.0146831268283317	MP_E64_1B_DY20	zzOther
0.0148603130572617	MP_E64_2B_DY20	zzOther
0.00678483589178187	MP_E66_1B_DY20	zzOther
0.0313988522717404	MP_E66_2B_DY20	zzOther
0.0327723478495556	MP_E68_1B_DY20	zzOther
0.166576845818431	MP_E68_2B_DY20	zzOther
0.0166043190764092	MP_E70_1B_DY20	zzOther
0.00450995572726794	MP_E71_2B_DY20	zzOther
0.035597117595559	MP_E72_1B_DY20	zzOther
0.0267352872372423	MP_E72_2B_DY20	zzOther
0.0502700108918357	MP_E235_3B_NO20	zzOther
0.0172361433718821	MP_E237_1B_NO20	zzOther
0.00407315384302065	MP_E239_1B_NO20	zzOther
0.00770958011699288	MP_E239_2B_NO20	zzOther
0.00673414277729516	MP_E241_1B_NO20	zzOther
0.00382827872931772	MP_E241_2B_NO20	zzOther
0.0529682935105564	MP_E243_1B_NO20	zzOther
0.20421499754942	MP_E245_2B_NO20	zzOther
0.00213417562131188	MP_E247_1B_NO20	zzOther
0.0167165630746319	MP_E247_2B_NO20	zzOther
0.00132294381457619	MP_E248_2B_NO20	zzOther
0.00169127471375175	MP_E249_1B_NO20	zzOther
0.0844716715497888	MP_E249_2B_NO20	zzOther
0.00293873472776296	MP_E251_1B_NO20	zzOther
0.00658012239027646	MP_E251_2B_NO20	zzOther
0.0323131606887319	MP_E255_1B_NO20	zzOther
0.00543159449888109	MP_E255_2B_NO20	zzOther
0.00992502786642439	MP_E256_1B_NO20	zzOther
0.0178743180096521	MP_E256_2B_NO20	zzOther
0.0929017273914937	MP_E257_1B_NO20	zzOther
0.0256463229584458	MP_E257_2B_NO20	zzOther
0.0108441051444435	MP_E259_1B_NO20	zzOther
0.0247543400815817	MP_E259_2B_NO20	zzOther
0.0305044122453426	MP_E261_1B_NO20	zzOther
0.00717677595301604	MP_E261_2B_NO20	zzOther
0.194600767884111	MP_E263_2B_NO20	zzOther
0.0387954445526885	MP_E265_1B_NO20	zzOther
0.0298902890526816	MP_E265_2B_NO20	zzOther
0.00711940829806589	MP_E266_1B_NO20	zzOther
0.0121449925261584	MP_E267_1B_NO20	zzOther
0.0120254458434046	MP_E267_2B_NO20	zzOther
0.0021007079385753	MP_E268_1B_NO20	zzOther
0.00815893607473585	MP_E268_2B_NO20	zzOther
0.00290898512781353	MP_E269_1B_NO20	zzOther
0.00070073647403421	MP_E269_2B_NO20	zzOther
0.00715271767508065	MP_E271_1B_NO20	zzOther
0.00286545266988553	MP_E271_2B_NO20	zzOther
0.00188015868539305	MP_E272_2B_NO20	zzOther
0.11810674007637	MP_E273_1B_NO20	zzOther
0.0647121209397638	MP_E273_2B_NO20	zzOther
0.00414499181364117	MP_E274_2B_NO20	zzOther
0.769347691372315	MP_E275_1B_NO20	zzOther
0.00564475159061036	MP_E275_2B_NO20	zzOther
0.0455904400354203	MP_E277_1B_NO20	zzOther
0.0777527320455388	MP_E277_2B_NO20	zzOther
0.011167319954884	MP_E277_3B_NO20	zzOther
0.0491568239229876	MP_E279_2B_NO20	zzOther
0.147914317925592	MP_E281_1B_NO20	zzOther
0.0466991831349236	MP_E281_2B_NO20	zzOther
0.00992190046916415	MP_E281_3B_NO20	zzOther
0.0120158609364361	MP_E283_1B_NO20	zzOther
0.0942049671709963	MP_E283_2B_NO20	zzOther
0.00905906510448122	MP_E283_3B_NO20	zzOther
0.000938403213092602	MP_E285_1B_NO20	zzOther
0.0579188353617971	MP_E285_2B_NO20	zzOther
0.0478527048171723	MP_E285_3B_NO20	zzOther
0.18270944741533	MP_E287_1B_NO20	zzOther
0.265220522814896	MP_E287_2B_NO20	zzOther
0.0715970350404313	MP_E287_3B_NO20	zzOther
0.184107427993055	MP_E288_1B_NO20	zzOther
0.0455061260462089	MP_E288_2B_NO20	zzOther
0.0769822940723634	MP_E289_1B_NO20	zzOther
0.0435143795245065	MP_E289_2B_NO20	zzOther
0.0663721877646305	MP_E289_3B_NO20	zzOther
0.010924002554536	MP_E290_1B_NO20	zzOther
0.0304011305933972	MP_E290_2B_NO20	zzOther
0.0319572354086168	MP_E290_3B_NO20	zzOther
0.00776462823607058	MP_E291_1B_NO20	zzOther
0.00782538947615539	MP_E291_2B_NO20	zzOther
0.0567810805439628	MP_E291_3B_NO20	zzOther
0.0178887447851115	MP_E292_1B_NO20	zzOther
0.037821482602118	MP_E292_3B_NO20	zzOther
0.00619011067917894	MP_E293_1B_NO20	zzOther
0.0375046124624198	MP_E293_2B_NO20	zzOther
0.00814148651018312	MP_E293_3B_NO20	zzOther
0.00619096472918951	MP_E294_3B_NO20	zzOther
0.00797745040684997	MP_E295_1B_NO20	zzOther
0.0280997541271514	MP_E295_2B_NO20	zzOther
0.00788532484722183	MP_E295_3B_NO20	zzOther
0.00796776470052587	MP_E296_1B_NO20	zzOther
0.00365927290247428	MP_E296_2B_NO20	zzOther
0.0246299196685697	MP_E296_3B_NO20	zzOther
0.113728140297671	MP_E297_1B_NO20	zzOther
0.0836056851865927	MP_E297_2B_NO20	zzOther
0.218732656459143	MP_E297_3B_NO20	zzOther
0.0199620720630801	MP_E298_1B_NO20	zzOther
0.0543492326405963	MP_E299_1B_NO20	zzOther
0.0629070191366012	MP_E299_2B_NO20	zzOther
0.107787425950038	MP_E299_3B_NO20	zzOther
0.0284306292645944	MP_E300_1B_NO20	zzOther
0.0533882826769072	MP_E300_2B_NO20	zzOther
0.011466170387292	MP_E300_3B_NO20	zzOther
0.157924196385735	MP_E614_WCOA21	zzOther
1.45536237546396	MP_E619_WCOA21	zzOther
0.0310921103769918	MP_E624_WCOA21	zzOther
0.0134226900988485	MP_E668_WCOA21	zzOther
0.0017025478628768	MP_E671_WCOA21	zzOther
0.0239223003684034	MP_E678_WCOA21	zzOther
0.607504299044344	MP_E731_WCOA21	zzOther
0.0172278643477961	MP_E754_WCOA21	zzOther
0.00248811923067353	MP_E777_WCOA21	zzOther
0.00678218996914104	MP_E782_WCOA21	zzOther
0.0546245537369047	MP_E790_WCOA21	zzOther
0.0050366838473549	MP_E806_1B_WCOA21	zzOther
0.043893548602563	MP_E820_WCOA21	zzOther
0.00791477371661944	MP_E828_WCOA21	zzOther
0.0613622417672326	MP_E834_WCOA21	zzOther
0.0294120350370867	MP_E882_1B_WCOA21	zzOther
0.0383233036759299	MP_E893_WCOA21	zzOther
0.00353079292782177	MP_E897_WCOA21	zzOther
0.0122204570450935	MP_E969_1T_NA128	zzOther
0.0375591356604015	MP_E970_1T_NA128	zzOther
0.0295420974889217	MP_E972_1T_NA128	zzOther
0.617278801478133	MP_E973_1T_NA128	zzOther
0.00298962599778768	MP_E977_2T_NA128	zzOther
0.00239492276374087	MP_E978_2T_NA128	zzOther
0.00554682444300638	MP_E980_1T_NA128	zzOther
0.0253352042407234	MP_E985_1T_NA128	zzOther
0.129515639361613	MP_E994_2T_NA128	zzOther
0.0515613720949854	MP_E995_1T_NA128	zzOther
0.164243356788437	MP_E996_1T_NA128	zzOther
0.0318951769320288	MP_E1005_1T_NA128	zzOther
0.00253581843540003	MP_E1011_2T_NA128	zzOther
0.00974051274059066	MP_E1012_1T_NA128	zzOther
0.355443098981866	MP_E1013_1T_NA128	zzOther
0.0587199060481503	MP_E1014_1T_NA128	zzOther
0.055379746835443	MP_E1015_1T_NA128	zzOther
0.00815918571326582	MP_E1020_1T_NA128	zzOther
0.745280620073476	MP_E1021_1T_NA128	zzOther
0.869055040152543	MP_E1022_1T_NA128	zzOther
0.00274747918784515	MP_E1623_1B_Chaba22	zzOther
0.280018389267355	MP_E1626_1B_Chaba22	zzOther
0.00581101419630768	MP_E1627_1B_Chaba22	zzOther
0.00155023137203228	MP_E1631_Chaba22	zzOther
0.0438985845145304	MP_E1632_Chaba22	zzOther
0.00266540504161364	MP_E1634_Chaba22	zzOther
0.0303665464348934	MP_E1635_Chaba22	zzOther
0.00540993805620926	MP_E1637_Chaba22	zzOther
0.229731902869351	MP_E2097_SKQ23_12S	zzOther
0.537854339954244	MP_E2138_1T_QiavacTest	zzOther
1.19479929965631	MP_E2139_1T_QiavacTest	zzOther
1.01569577738659	MP_E2139_2T_QiavacTest	zzOther
0.733825240628762	MP_E2139_3T_QiavacTest	zzOther
0.325157328350967	MP_E2139_4T_QiavacTest	zzOther
0.288752302060676	MP_E2140_Kotzebue23	zzOther
0.103204812986808	MP_E2141_Kotzebue23	zzOther
0.882501260716087	MP_Blank1C_QiavacTest	zzOther
0.00414387535222941	MP_E26_1B_DY20	zzOther
0.00946423808581483	MP_E26_2B_DY20	zzOther
0.0087142714869037	MP_E30_1B_DY20	zzOther
0.00553538216278452	MP_E34_1B_DY20	zzOther
0.00802332112005563	MP_E35_2B_DY20	zzOther
0.000799411633038084	MP_E40_2B_DY20	zzOther
0.0189272059658553	MP_E42_1B_DY20	zzOther
0.0126341247710065	MP_E42_2B_DY20	zzOther
0.00155240933929459	MP_E47_1B_DY20	zzOther
0.00509512600246604	MP_E53_1B_DY20	zzOther
0.0112777715123492	MP_E53_2B_DY20	zzOther
0.223262445943284	MP_E58_1B_DY20	zzOther
0.0465556339826092	MP_E58_2B_DY20	zzOther
0.0138596937007692	MP_E60_2B_DY20	zzOther
0.0365886886458293	MP_E62_1B_DY20	zzOther
0.0556601831448766	MP_E62_2B_DY20	zzOther
0.138924969221907	MP_E64_1B_DY20	zzOther
0.000756395322451326	MP_E65_2B_DY20	zzOther
0.00424052243236367	MP_E66_1B_DY20	zzOther
0.0179641696470857	MP_E68_2B_DY20	zzOther
0.0193560874895155	MP_E71_1B_DY20	zzOther
0.0300663715151196	MP_E71_2B_DY20	zzOther
0.0158740767971126	MP_E72_2B_DY20	zzOther
0.273866550539507	MP_E257_1B_NO20	zzOther
0.156015131330545	MP_E257_2B_NO20	zzOther
0.0331848395563288	MP_E258_1B_NO20	zzOther
0.00108944329447652	MP_E261_1B_NO20	zzOther
0.00912169481089586	MP_E274_1B_NO20	zzOther
0.0586256677829971	MP_E276_1B_NO20	zzOther
0.0566286556512295	MP_E276_2B_NO20	zzOther
0.00278563171163141	MP_E278_2B_NO20	zzOther
0.114841194348421	MP_E280_1B_NO20	zzOther
0.0367946784794419	MP_E280_2B_NO20	zzOther
0.0627726488789693	MP_E280_3B_NO20	zzOther
0.00889478280557622	MP_E284_2B_NO20	zzOther
0.791953144894321	MP_E287_1B_NO20	zzOther
0.838876414015168	MP_E287_2B_NO20	zzOther
0.719339622641509	MP_E287_3B_NO20	zzOther
0.883017616724982	MP_E288_1B_NO20	zzOther
0.855975991198309	MP_E288_2B_NO20	zzOther
0.00258820941202353	MP_E291_1B_NO20	zzOther
0.00766660490790491	MP_E292_1B_NO20	zzOther
0.00132957506780833	MP_E295_1B_NO20	zzOther
0.329546140773139	MP_E299_1B_NO20	zzOther
0.403891656956587	MP_E299_2B_NO20	zzOther
0.346644361855323	MP_E299_3B_NO20	zzOther
0.678690149880446	MP_E300_1B_NO20	zzOther
0.404626984498665	MP_E300_2B_NO20	zzOther
0.462174867918537	MP_E300_3B_NO20	zzOther
0.00194325689856199	MP_E624_WCOA21	zzOther
0.00909049588655061	MP_E2138_1T_QiavacTest	zzOther
0.00648466377018352	MP_E2139_1T_QiavacTest	zzOther
0.00441927096759938	MP_E2139_2T_QiavacTest	zzOther
0.00538093668655371	MP_E2139_3T_QiavacTest	zzOther
0.00144836226436956	MP_E2139_4T_QiavacTest	zzOther
0.00137940547623974	MP_E250_1B_NO20	zzOther
0.0646968187893182	MP_E671_WCOA21	zzOther
1.14560376928338	MP_E815_WCOA21	zzOther
0.694663117014475	MP_E820_WCOA21	zzOther
0.127427856837573	MP_E828_WCOA21	zzOther
0.392466842526126	MP_E882_1B_WCOA21	zzOther
0.314050290629591	MP_E888_WCOA21	zzOther
0.51228102273247	MP_E902_1B_WCOA21	zzOther
0.0725589637052426	MP_E969_1T_NA128	zzOther
0.147488215890859	MP_E977_2T_NA128	zzOther
0.130172013017201	MP_E1011_2T_NA128	zzOther
0.0239485800809617	MP_E1624_1B_Chaba22	zzOther
0.149343064845107	MP_E1627_1B_Chaba22	zzOther
0.00172077056105724	MP_E26_2B_DY20	zzOther
0.00790565913433033	MP_E27_2B_DY20	zzOther
0.0087142714869037	MP_E30_1B_DY20	zzOther
0.0622791783939158	MP_E30_2B_DY20	zzOther
0.0105582041306943	MP_E32_1B_DY20	zzOther
0.0188202993534674	MP_E34_1B_DY20	zzOther
0.0171983833519649	MP_E34_2B_DY20	zzOther
0.0208138203767301	MP_E36_1B_DY20	zzOther
0.013311369573537	MP_E36_2B_DY20	zzOther
0.0472852461736281	MP_E38_1B_DY20	zzOther
0.0610132173197955	MP_E38_2B_DY20	zzOther
0.00239823489911425	MP_E40_2B_DY20	zzOther
0.00696955851718771	MP_E43_1B_DY20	zzOther
0.00653487992158144	MP_E44_DY20	zzOther
0.0034294728900168	MP_E49_1B_DY20	zzOther
0.00175377060680463	MP_E49_2B_DY20	zzOther
0.00723077417488832	MP_E51_1B_DY20	zzOther
0.00611415120295925	MP_E53_1B_DY20	zzOther
0.00151279064490265	MP_E65_2B_DY20	zzOther
0.0481766367808208	MP_E68_2B_DY20	zzOther
0.0057725055560366	MP_E72_1B_DY20	zzOther
0.0100257327139658	MP_E72_2B_DY20	zzOther
0.00860215053763441	MP_E233_1B_NO20	zzOther
0.0471495333582949	MP_E238_1B_NO20	zzOther
0.166822726636746	MP_E259_2B_NO20	zzOther
0.00871554635581218	MP_E261_1B_NO20	zzOther
0.0215303278590481	MP_E261_2B_NO20	zzOther
0.0241393877216729	MP_E265_1B_NO20	zzOther
0.267294201225468	MP_E273_1B_NO20	zzOther
0.168071758551887	MP_E273_2B_NO20	zzOther
0.0621748772046175	MP_E274_2B_NO20	zzOther
0.20340350169649	MP_E277_1B_NO20	zzOther
0.118412417610637	MP_E277_2B_NO20	zzOther
0.00815382562673269	MP_E281_2B_NO20	zzOther
0.0113393148219019	MP_E281_3B_NO20	zzOther
0.0160211479152481	MP_E283_1B_NO20	zzOther
0.00754922092040101	MP_E283_3B_NO20	zzOther
0.0133689839572193	MP_E287_1B_NO20	zzOther
0.128797186798288	MP_E287_2B_NO20	zzOther
0.0252695417789757	MP_E287_3B_NO20	zzOther
0.0183234880940955	MP_E288_1B_NO20	zzOther
0.0656670679654153	MP_E288_2B_NO20	zzOther
0.00457739225962969	MP_E289_3B_NO20	zzOther
0.0204442797544131	MP_E292_1B_NO20	zzOther
0.00433307747542526	MP_E293_1B_NO20	zzOther
0.00398872520342499	MP_E295_1B_NO20	zzOther
0.00824116958678776	MP_E297_1B_NO20	zzOther
0.0185790411525762	MP_E297_2B_NO20	zzOther
0.0137115993601254	MP_E297_3B_NO20	zzOther
0.0293313319012742	MP_E299_1B_NO20	zzOther
0.00857822988226379	MP_E299_2B_NO20	zzOther
0.0129344911140046	MP_E299_3B_NO20	zzOther
0.0481133726016213	MP_E300_1B_NO20	zzOther
0.0299723692221234	MP_E300_2B_NO20	zzOther
0.13094718463553	MP_E2097_SKQ23_12S	zzOther
0.438234862260976	MP_E64_1B_DY20	zzOther
1.75986649288675	MP_E2090_SKQ23_12S	zzOther
0.00399808092115784	MP_E614_WCOA21	zzOther
0.00132637428956077	MP_E38_2B_DY20	zzOther
0.00640252686393563	MP_E247_1B_NO20	zzOther
0.032883335258934	MP_E786_WCOA21	zzOther
0.00414305985685728	MP_E893_WCOA21	zzOther
0.0109932856393864	MP_E249_1B_NO20	zzOther
0.00146936736388148	MP_E251_1B_NO20	zzOther
0.00157945445643075	MP_E240_1B_NO20	zzOther
0.0163328334496429	MP_E25_2B_DY20	Homo sapiens
0.0110503342726117	MP_E26_1B_DY20	Homo sapiens
0.0378569523432593	MP_E26_2B_DY20	Homo sapiens
4.71974837432853	MP_E27_1B_DY20	Homo sapiens
0.0065880492786086	MP_E27_2B_DY20	Homo sapiens
0.0168045123768887	MP_E29_1B_DY20	Homo sapiens
0.0149387511204063	MP_E30_1B_DY20	Homo sapiens
0.184442182166597	MP_E30_2B_DY20	Homo sapiens
0.00228395672663322	MP_E31_2B_DY20	Homo sapiens
0.030862442843568	MP_E32_1B_DY20	Homo sapiens
0.000937488281396482	MP_E32_2B_DY20	Homo sapiens
0.00258462492784589	MP_E33_2B_DY20	Homo sapiens
0.0533149883910912	MP_E34_2B_DY20	Homo sapiens
0.2860881509115	MP_E35_1B_DY20	Homo sapiens
0.00520345509418254	MP_E36_1B_DY20	Homo sapiens
0.00331826288937741	MP_E38_1B_DY20	Homo sapiens
0.0583604687406739	MP_E38_2B_DY20	Homo sapiens
0.00150592203841607	MP_E39_1B_DY20	Homo sapiens
0.0137890993540896	MP_E39_2B_DY20	Homo sapiens
0.000799411633038084	MP_E40_2B_DY20	Homo sapiens
0.0028390808948783	MP_E42_1B_DY20	Homo sapiens
0.0108415354711809	MP_E43_1B_DY20	Homo sapiens
0.054036079474603	MP_E43_2B_DY20	Homo sapiens
0.0457441594510701	MP_E44_DY20	Homo sapiens
0.00701686679355501	MP_E45_1B_DY20	Homo sapiens
0.0193963266341405	MP_E46_1B_DY20	Homo sapiens
0.00331158724376594	MP_E46_2B_DY20	Homo sapiens
0.00931309287814483	MP_E47_2B_DY20	Homo sapiens
0.00285101317880842	MP_E48_2B_DY20	Homo sapiens
0.0034294728900168	MP_E49_1B_DY20	Homo sapiens
0.0122763942476324	MP_E49_2B_DY20	Homo sapiens
0.0280256974087009	MP_E50_2B_DY20	Homo sapiens
0.000853927211244514	MP_E52_1B_DY20	Homo sapiens
0.00472072208164961	MP_E54_1B_DY20	Homo sapiens
0.133458159870924	MP_E55_2B_DY20	Homo sapiens
0.0170418454769393	MP_E57_1B_DY20	Homo sapiens
0.0103188525435972	MP_E58_1B_DY20	Homo sapiens
0.00831422216987342	MP_E59_2B_DY20	Homo sapiens
0.0205866430809818	MP_E62_2B_DY20	Homo sapiens
0.0127156042903945	MP_E63_1B_DY20	Homo sapiens
0.0467832204182766	MP_E63_2B_DY20	Homo sapiens
0.00926324147285539	MP_E65_1B_DY20	Homo sapiens
0.0105895345143186	MP_E65_2B_DY20	Homo sapiens
0.00169620897294547	MP_E66_1B_DY20	Homo sapiens
0.0126931530460227	MP_E66_2B_DY20	Homo sapiens
0.0038271359245595	MP_E67_1B_DY20	Homo sapiens
6.12264569236404	MP_E68_1B_DY20	Homo sapiens
0.0285793608021818	MP_E68_2B_DY20	Homo sapiens
0.792471961079043	MP_E70_2B_DY20	Homo sapiens
0.00375829643938995	MP_E71_2B_DY20	Homo sapiens
0.00250643317849146	MP_E72_2B_DY20	Homo sapiens
0.0654951609602058	MP_E234_3B_NO20	Homo sapiens
0.0317460317460317	MP_E235_1B_NO20	Homo sapiens
0.0289433396043902	MP_E235_3B_NO20	Homo sapiens
0.243316135084428	MP_E236_1B_NO20	Homo sapiens
0.114907622479214	MP_E237_1B_NO20	Homo sapiens
0.018371276142326	MP_E238_2B_NO20	Homo sapiens
0.246018492118447	MP_E239_1B_NO20	Homo sapiens
0.214016078846366	MP_E240_1B_NO20	Homo sapiens
0.0260591412210011	MP_E240_2B_NO20	Homo sapiens
0.00202024283318855	MP_E241_1B_NO20	Homo sapiens
3.74667913628576	MP_E243_1B_NO20	Homo sapiens
0.0498081162733731	MP_E244_2B_NO20	Homo sapiens
0.93171058604812	MP_E245_1B_NO20	Homo sapiens
0.145154660363786	MP_E248_1B_NO20	Homo sapiens
1.04774468516921	MP_E249_1B_NO20	Homo sapiens
0.104257828849739	MP_E249_2B_NO20	Homo sapiens
0.0344851369059935	MP_E250_1B_NO20	Homo sapiens
0.189753320683112	MP_E252_1B_NO20	Homo sapiens
0.498848810437452	MP_E252_2B_NO20	Homo sapiens
0.000822842096601662	MP_E254_NO20	Homo sapiens
0.00923233162535198	MP_E255_1B_NO20	Homo sapiens
0.607252264974906	MP_E255_2B_NO20	Homo sapiens
0.153165539890718	MP_E257_2B_NO20	Homo sapiens
0.0764256910994238	MP_E258_1B_NO20	Homo sapiens
0.0553855123159889	MP_E258_2B_NO20	Homo sapiens
0.298128356634701	MP_E259_2B_NO20	Homo sapiens
0.0107899039698547	MP_E260_1B_NO20	Homo sapiens
0.0436341819272673	MP_E260_2B_NO20	Homo sapiens
9.88778734066892	MP_E261_1B_NO20	Homo sapiens
0.0406683970670909	MP_E261_2B_NO20	Homo sapiens
0.027307908370264	MP_E262_1B_NO20	Homo sapiens
0.175087193422324	MP_E262_2B_NO20	Homo sapiens
0.211130562839518	MP_E263_2B_NO20	Homo sapiens
0.187410903013322	MP_E264_1B_NO20	Homo sapiens
0.114662091677946	MP_E265_1B_NO20	Homo sapiens
0.241160286675045	MP_E265_2B_NO20	Homo sapiens
0.283985286556184	MP_E266_1B_NO20	Homo sapiens
0.0473712491869114	MP_E266_2B_NO20	Homo sapiens
0.00360763375302139	MP_E267_2B_NO20	Homo sapiens
0.0157553095393147	MP_E268_1B_NO20	Homo sapiens
0.0558763270627677	MP_E271_2B_NO20	Homo sapiens
0.00746120175089534	MP_E272_1B_NO20	Homo sapiens
0.0171031777704297	MP_E274_1B_NO20	Homo sapiens
0.33673576765232	MP_E275_1B_NO20	Homo sapiens
0.393519825173979	MP_E275_2B_NO20	Homo sapiens
0.00219846254186239	MP_E276_1B_NO20	Homo sapiens
0.0131874951516562	MP_E276_2B_NO20	Homo sapiens
0.133264363180459	MP_E277_1B_NO20	Homo sapiens
0.0613461922561132	MP_E277_2B_NO20	Homo sapiens
0.0469027438105129	MP_E277_3B_NO20	Homo sapiens
0.00151555336642292	MP_E278_3B_NO20	Homo sapiens
0.0945462930935086	MP_E279_1B_NO20	Homo sapiens
0.00819280398716461	MP_E279_2B_NO20	Homo sapiens
0.0028858571356425	MP_E280_2B_NO20	Homo sapiens
0.0336055595008623	MP_E280_3B_NO20	Homo sapiens
0.0568207440811725	MP_E281_1B_NO20	Homo sapiens
0.0741256875157517	MP_E281_2B_NO20	Homo sapiens
0.272788842622786	MP_E282_1B_NO20	Homo sapiens
0.0104532530523499	MP_E282_3B_NO20	Homo sapiens
0.0140185044258421	MP_E283_1B_NO20	Homo sapiens
0.0173632081169223	MP_E283_3B_NO20	Homo sapiens
0.257122480387373	MP_E285_1B_NO20	Homo sapiens
0.158513495662895	MP_E286_1B_NO20	Homo sapiens
0.00923744861669207	MP_E286_3B_NO20	Homo sapiens
0.133053221288515	MP_E287_1B_NO20	Homo sapiens
0.0169469982629327	MP_E287_2B_NO20	Homo sapiens
0.0530660377358491	MP_E287_3B_NO20	Homo sapiens
0.0148332998856963	MP_E288_1B_NO20	Homo sapiens
0.0155527266233878	MP_E288_2B_NO20	Homo sapiens
0.00296085746432167	MP_E289_1B_NO20	Homo sapiens
0.214278511646667	MP_E290_1B_NO20	Homo sapiens
0.0765036847660827	MP_E290_3B_NO20	Homo sapiens
0.0521692631743692	MP_E291_2B_NO20	Homo sapiens
0.0555828855823106	MP_E292_1B_NO20	Homo sapiens
0.0599666851749028	MP_E292_2B_NO20	Homo sapiens
0.0126071608673727	MP_E292_3B_NO20	Homo sapiens
0.16533079385234	MP_E294_1B_NO20	Homo sapiens
0.166271624155376	MP_E294_3B_NO20	Homo sapiens
0.00465351273732915	MP_E295_1B_NO20	Homo sapiens
0.00675884986904728	MP_E295_3B_NO20	Homo sapiens
0.0239032941015776	MP_E296_1B_NO20	Homo sapiens
0.01280745515866	MP_E296_2B_NO20	Homo sapiens
0.0284191380791189	MP_E296_3B_NO20	Homo sapiens
0.0614217601940928	MP_E298_1B_NO20	Homo sapiens
0.196121965660154	MP_E298_2B_NO20	Homo sapiens
0.0290462457727339	MP_E298_3B_NO20	Homo sapiens
0.00862299407600307	MP_E299_3B_NO20	Homo sapiens
0.0984137166851344	MP_E300_1B_NO20	Homo sapiens
0.0374654615276542	MP_E300_2B_NO20	Homo sapiens
1.65520550135935	MP_E614_WCOA21	Homo sapiens
2.63235006837273	MP_E619_WCOA21	Homo sapiens
0.266885839351347	MP_E697_WCOA21	Homo sapiens
1.40036083782031	MP_E731_WCOA21	Homo sapiens
0.261417507169473	MP_E790_WCOA21	Homo sapiens
1.46382703852876	MP_E815_WCOA21	Homo sapiens
0.1956125535549	MP_E820_WCOA21	Homo sapiens
0.0633181897329555	MP_E828_WCOA21	Homo sapiens
0.0149996590986568	MP_E834_WCOA21	Homo sapiens
0.887857431813827	MP_E888_WCOA21	Homo sapiens
11.1634747843019	MP_E893_WCOA21	Homo sapiens
8.72617010876207	MP_E969_1T_NA128	Homo sapiens
0.611334867663982	MP_E970_1T_NA128	Homo sapiens
0.655654221967599	MP_E971_1T_NA128	Homo sapiens
0.0283614584462926	MP_E973_1T_NA128	Homo sapiens
0.758368461438807	MP_E977_2T_NA128	Homo sapiens
3.12058436115435	MP_E978_2T_NA128	Homo sapiens
1.7028560143075	MP_E979_1T_NA128	Homo sapiens
3.69695849126375	MP_E980_1T_NA128	Homo sapiens
38.8964710469877	MP_E994_2T_NA128	Homo sapiens
0.854981297284122	MP_E995_1T_NA128	Homo sapiens
0.274027074220708	MP_E996_1T_NA128	Homo sapiens
0.15682225512351	MP_E1012_1T_NA128	Homo sapiens
0.0759904666505475	MP_E1014_1T_NA128	Homo sapiens
0.033623417721519	MP_E1015_1T_NA128	Homo sapiens
0.174402594621057	MP_E1020_1T_NA128	Homo sapiens
0.0315648262619354	MP_E1021_1T_NA128	Homo sapiens
0.0380746093122033	MP_E1024_1T_NA128	Homo sapiens
0.31458636700827	MP_E1623_1B_Chaba22	Homo sapiens
0.0341228422320353	MP_E1625_1B_Chaba22	Homo sapiens
1.68846909349271	MP_E1626_1B_Chaba22	Homo sapiens
0.00232534705804841	MP_E1631_Chaba22	Homo sapiens
0.832122057575432	MP_E1632_Chaba22	Homo sapiens
0.141932818465926	MP_E1634_Chaba22	Homo sapiens
0.229600716946755	MP_E1635_Chaba22	Homo sapiens
0.547544669025108	MP_E2090_SKQ23_12S	Homo sapiens
0.0151508264775844	MP_E2138_1T_QiavacTest	Homo sapiens
0.358277673302639	MP_E2139_1T_QiavacTest	Homo sapiens
0.648159741914575	MP_E2139_2T_QiavacTest	Homo sapiens
0.168826888540623	MP_E2139_3T_QiavacTest	Homo sapiens
0.18321782644275	MP_E2139_4T_QiavacTest	Homo sapiens
0.0115346555691138	MP_E2141_Kotzebue23	Homo sapiens
21.8146325592745	MP_E24_NC_DY20	Homo sapiens
44.8661519590158	MP_E41_NC_DY20	Homo sapiens
9.81718006511395	MP_E232_NC_NO20	Homo sapiens
16.6393058161351	MP_E301_NC_NO20	Homo sapiens
99.6329526916803	MP_E309_NC_RC56	Homo sapiens
0.00690645892038234	MP_E26_1B_DY20	zzOther
0.0023231861723959	MP_E43_1B_DY20	zzOther
0.000831324299609278	MP_E43_2B_DY20	zzOther
0.00586034790932088	MP_E70_1B_DY20	zzOther
0.00315106190786295	MP_E268_1B_NO20	zzOther
0.00140147294806842	MP_E269_2B_NO20	zzOther
