x	C2	CA42	CANS	CE42	CENS	CEO	CL42	CLNS	CR13	CR24	CR3	CapeElizabeth	ChaBa	DBO1.1	DBO1.10	DBO1.2	DBO1.3	DBO1.4	DBO1.5	DBO1.6	DBO1.7	DBO1.8	DBO1.9	DBO2.1	DBO2.2	DBO2.3	DBO2.4	DBO2.5	DBO3.1	DBO3.2	DBO3.3	DBO3.4	DBO3.5	DBO3.6	DBO3.7	DBO3.8	DBO4.1	DBO4.2	DBO4.3	DBO4.4	DBO4.5	DBO4.6	HH20	M8	MB42	NH10	Sokul	TH42	THNS	TeahwhiteHead
ASV_25265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85164445926714e-05
ASV_25396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25836041519592e-05
ASV_25403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.32033333865928e-05
ASV_25431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70861683439882e-05
ASV_25447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000198853015804838	0	0	0	8.7403368215063e-05
ASV_25534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31946923811343e-05
ASV_2562	0	0	0	0	0	0	0	0	0.00716473517347615	0.0267956455183729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000602284041871228
ASV_2565	0	0	0	0.144809787803479	0.000658219516208656	0	0	0	0	0	0	9.63149266947093e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_25676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37828236261995e-05
ASV_25687	0	0	0	0	0	0	0	0	0	0	0	0	0.00020410391746854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00227466687694713
ASV_2582	0	0.0162067049453603	0	0	0.0126867697208649	0	0	0	0	0	0	0.000197402867550074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00291825364231587
ASV_25880	0	0	0	0.000382091377152846	0	0	0.000993933032767984	0	0	0.00020340466616857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000136571722005528	0.000898977413192493	0	0.000609319719949284
ASV_25893	0	0	0	0	0	0	0	0	0	0	0	0.00179060588421925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_25917	0	0	0	0	0	0	0	0	0	0	0	0.000216617321240888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26026	0	0	0	0	0	0	0.697144629183464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.152619032076298
ASV_26059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80665616538707e-05
ASV_26067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08460935396682e-05
ASV_26093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85514539742282e-05
ASV_26108	0	0	0	0	0	0	0	0	0	0	0	2.95631628800197e-05	0.000105808521798783	0	0	0.000329315682012777	0	0	0	0	0	0	0	0.0018195515112337	0.00378021345729659	0	0.000445477953296091	0.000912627532232738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00024453202882163	0	0	0.000253833424909276	0.000555114468246231	0	0.000663151961271925	0.000526476347212476
ASV_26168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17922223125828e-05
ASV_26194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40809563222022e-05
ASV_26329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.83482056836327e-05
ASV_26334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11066856666303e-05
ASV_26352	0	0	0	0	0	0	0	0.00166898470097357	0	0	0	0	0.000104502380564229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000227996818041254	0	0	0.00041005386721047	0.000621509273490843	0	0	0.000227632252674937
ASV_26371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27898962544669e-05
ASV_26378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44304236444348e-05
ASV_26396	0	0	0	0	0	0	0	0	0	0	0	0	0.000242922954002815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000100169888130269	0	0	0	0	0	0	5.19750192253561e-05
ASV_26433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10934347190679e-05
ASV_26472	0	0	0	0	0	0	0	0	0.000759226500041757	0	0	0	0.000207366487087289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000142288395812168	0	0	2.70536229319061e-05
ASV_26491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35737392693518e-05
ASV_26507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35737392693518e-05
ASV_26714	0	0.00285054587953593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26725	0	0	0	0	0.000400970348242747	0	0.000558054399142828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26845	0	0	0	0	0	0	0	0	0	0	0	0	0.000200187215083546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26873	0	0	0	0	0	0	0	0	0	0	0	0	0.000261255951410573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_26922	0	0	0	0	0	0	0	0	0	0.047336705977921	0	0	0.108464824033092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293249396047402	0	0	0.000219705832622757	0.00529992793867984	0	0	0.000494127103866779
ASV_270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000104189458110628	0	0	0	0.0958209513921914
ASV_27016	0	0	0.00255882744291256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000341429305013821	0	0.124191153298308	0
ASV_2702	0	0	0	0	0	0	0	0	0.0146593345356649	0.00471027431323105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026413882988321	0	0	0	0	0	0	0.00290751425253838
ASV_27023	0	0	0	0	0	0	0	0.000524253266753169	0	0.000109541263098397	0	0	0.000107114663033337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00116767865483419	0.0010596924772431	0	0	0	0	0.00047903831382531	0	0.000537504367222984	0.000198853015804838	0.000340363889841908	0	0.000452493806491024	0.000151591284532661
ASV_27169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289240098457895	0	0	0	0
ASV_27343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000250424720325672	0	0	0	0	0	0	0
ASV_27465	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000580543098068243	0	0.000938632225121553	0	0	0	0.00061633092039778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000724071016885336	0	0	0	0	0	0.00014404525405915
ASV_27693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00145066295296951	0	0	0	0	0	0	0	0	0	0	0
ASV_278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0950450543738311
ASV_27868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00196562128374726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172294226851194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_2802	0	0	0	0	0	0	0	0	0	0.00701910690730444	0	0	0.00636071944896832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00377293882701756	0	0	0.00307471709432026	0.000414007741574312	0	0	0.000557607424718073
ASV_28064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000573925969289221	0	0	0.00162010879030527	0	0	0	0	0.000932696612445904	0	0	0	0	0	0	0	0	0	0	0	1.42409549642616e-05
ASV_28105	0	0.352906075812281	0.107626926323437	0.00257050143655355	0.289263879709572	0	0.00876922754359448	0.394364467167747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00129387028950348	0	0	0	0	0	0	0	0	0	0	0.0654921242715731	0	0	0.0770934844279574	0.130602057945609	0
ASV_28223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00126946647497723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00259848248622804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024631603578972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00301584070329405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28333	0	0	0	0	0	0	0	0	0	0.000375292963069296	0	0	0.000114293812818737	0	0	0	0	0	0	0.00250279342642783	0.000851592904527919	0	0	0	0	0	0	0.00178867678163387	0.00098281064187363	0.000573925969289221	0.00100669451854835	0.000667313961209039	0	0	0	0.000782665523975002	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63356334470795e-05
ASV_28342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00127013158563227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00127013158563227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00234053633390091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09762385974259e-05
ASV_2837	0	0	0	0	0	0.0136848260160983	0	0	0	0	0	0	0	0	0	0	0	0.00260241308753542	0.00241318699593247	0.000952598689224204	0.000851592904527919	0.00113457796536133	0.000797810807145194	0	0	0	0.000890955906592183	0.00232729168412135	0.00343983724655771	0.017650826310826	0	0.0258441340276791	0.0121508159272895	0.0587311195664707	0	0	0	0.0162682645225616	0	0.00918151539328546	0.00402258008286515	0.00090642519499472	0	0	0	0	0	0	0	0.000345230843754524
ASV_28390	0.118729593351143	0	0	0	0	0.041047324295657	0	0	0	0	0	0	0	0.0441212754531865	0	0	0	0	0	0	0	0.744339327821813	0	0	0	0	0	0	0	0.625204565429369	0.0228184090870959	0.0392822894642589	0.607443371773791	0	0.323175608402566	2.3267351016913	0	0.174103367656569	0	0.355476165033305	0	0.125993102104266	0	0	0	0	0	0	0	0
ASV_28393	0.0116552122242568	0	0	0	0	0.00124407509237258	0	0	0	0	0	0	0	0	0.0023584985124613	0	0	0.000664427545837195	0	0	0	0.00227279184067729	0.001109323867103	0	0	0.00126919659855312	0.00254426024336357	0	0	0.00100861864633291	0.00137904880108945	0.00302524888363067	0	0.000360313616972213	0	0	0.00103665140829736	0.00587792817291372	0.00452033051347527	0.00413888935306824	0	0	0	0	0	0	0	0	0	0
ASV_28429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00147909848947067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00134771343569217	0	0	0	0	0	0	0	0	0.000775362094097944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00170898541808192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00178867678163387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00178191181318437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00253839319710623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_28710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97027159123835e-05
ASV_28798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0001040245352934
ASV_28958	0	0	0	0	0	0	0	0	0	0.000109541263098397	0	0	0.00010205195873427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000894338390816933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00299503157621504	0.000229132869568405	0	0	0.000648243128890913
ASV_28995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06608094300385e-05
ASV_2902	0	0	0	0	0	0	0.000334051544153263	0	0	0.00758500106236138	0.000922875310316823	0	0.00250424215468049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00847978093686192	0	0	0.00061487220147214	0.00476566505848961	0	0	0.000184283173312646
ASV_29158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56170458127429e-05
ASV_29168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60668833215674e-05
ASV_29182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60668833215674e-05
ASV_29252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98690520192148e-05
ASV_29334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37533826002065e-05
ASV_29420	0	0	0.0035702209946691	0	0	0	0	0	0	0	0	0	4.15058315693355e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000202930313730265	0.0320826988383941	0	0.0106962663975782	0.0480573487374627
ASV_29456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28493192502316e-05
ASV_29609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.44656624510325e-05
ASV_29628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40769079038409e-05
ASV_2965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00295572405924297
ASV_29721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90262589009596e-05
ASV_29729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05310704144687e-05
ASV_29783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99768767651443e-05
ASV_29870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.22541811777493e-05
ASV_29909	0	0	0	0	0	0	0.000372036266095219	0	0	0.000525561583859958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.11875445109202e-05	0.000308420369561624	0	0.000442101307514617	0.000166122287975614
ASV_29985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87210552010438e-05
ASV_29988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92854269026792e-05
ASV_29995	0	0	0	0	0	0	0	0	0	0	0	0.000248120314835144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21934176320711e-05
ASV_30040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8992288826062e-05
ASV_30122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000143538334783071	0	0	0	1.91176917604851e-05
ASV_30188	0	0	0	0	0	0	0	0	0	0	0	0.000156506401503087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_30195	0	0	0	0	0	0	0	0	0	0	0	0.000144473282916973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000671129679032231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.11595850178675e-06
ASV_30250	0	0	0	0	0	0	0	0	0	0	0	0.000122784582431122	0.000156753570846344	0	0	0	0	0	0	0	0.00117026816695046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12016805001835e-05
ASV_30262	0	0	0	0.000477920091760658	0	0	0.0228591074341475	0	0	0	0	0.000132892484664207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53708336586826e-05
ASV_30276	0	0	0	0	0	0	0	0	0	0	0	0.000135333746552373	6.69985776201971e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.93766065171168e-05
ASV_30425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81703434233189e-05
ASV_3057	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00498532888926872	0	0.0306723317589364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123306351002408	0	0.0017648512230419	0	0	0	0	0	0	0	0	0
ASV_30590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14598975139674e-05
ASV_30620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00022518046565823	0.000339577726628765	0	0	3.68543594397575e-05
ASV_3084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000952099856232922	0	0	0.0603474287684814	0.026388606153823	0.0234053633390091	0	0	0	0	0	0	0.000930916673648542	0	0	0	0.0537243076496482	0.0698185493463477	0.12028942976636	0.0114254002970604	0.019566638099375	0	0	0	0.0297982918567403	0.00437248582065312	0	0	0	0	0	0	0	0	0
ASV_3085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.145223419392862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000124737427714661	0	0	0.117354086954848
ASV_30974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00112393688245085
ASV_31079	0	0	0	0	0	0.0024147590070511	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00301584070329405	0	0	0.0469613770406937	0.00284299434502579	0	0	0	0	0	0	0	0	0.0150431162257706	0	0	0.0121313156216125	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46509851889486e-05
ASV_31115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81011176399328e-05
ASV_3129	0	0	0	0	0	0	0	0	0	0	0	0.0199176430758361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28849117747542e-05
