Percent	Sample	TerminalTaxa
0.00221188779093237	MP_E1904_SKQ23_12S	Microstomus pacificus
0.00847409750861533	MP_E1936_SKQ23_12S	Microstomus pacificus
0.00154710150532976	MP_E1992_SKQ23_12S	Microstomus pacificus
0.0031312625250501	MP_E2008_SKQ23_12S	Microstomus pacificus
0.00273175528936118	MP_E2024_SKQ23_12S	Microstomus pacificus
0.00607220928405081	MP_E1458_RC0083	zzOther
0.145707133439071	MP_E1486_RC0083	zzOther
0.0183096071340887	MP_E1564_RC0083	zzOther
0.224925876699724	MP_E1820_DY2306_PCR1	zzOther
0.182523041648439	MP_E1834_DY2306_PCR1	zzOther
0.171627426252359	MP_E1837_DY2306_PCR1	zzOther
0.0208119252331586	MP_E1840_DY2306_PCR1	zzOther
0.0166115164321121	MP_E1916_SKQ23_12S	zzOther
0.0540369314476308	MP_E1979_SKQ23_12S	zzOther
0.0232065225799465	MP_E1992_SKQ23_12S	zzOther
0.219594687794839	MP_E2017_SKQ23_12S	zzOther
0.0160096893424194	MP_E2022_SKQ23_12S	zzOther
0.101074945706364	MP_E2024_SKQ23_12S	zzOther
0.0739194148694739	MP_E1457_RC0083	zzOther
0.00551862166905194	MP_E1460_RC0083	zzOther
0.00015761161660659	MP_E1511_RC0083	zzOther
0.0012778327955787	MP_E1618_DY2209	zzOther
0.155174597812777	MP_E1619_DY2209	zzOther
0.265982548112811	MP_E1621_DY2209	zzOther
0.0312774608659388	MP_E1622_DY2209	zzOther
0.00156410075937092	MP_E1737_DY2306	zzOther
0.0277296880035374	MP_E1750_DY2306	zzOther
0.00510198074590958	MP_E1758_DY2306	zzOther
0.00576759476879154	MP_E1759_DY2306	zzOther
0.000841531250262978	MP_E1841_DY2306_PCR2	zzOther
0.0221351721177323	MP_E1842_DY2306_PCR2	zzOther
0.0877106991574613	MP_E1879_SKQ23_12S	zzOther
0.0176330561025068	MP_E1887_SKQ23_12S	zzOther
0.157028876680967	MP_E1888_SKQ23_12S	zzOther
0.102077104434756	MP_E1891_SKQ23_12S	zzOther
0.0010115365746337	MP_E1894_SKQ23_12S	zzOther
0.012653102540743	MP_E1895_SKQ23_12S	zzOther
0.0162880411487355	MP_E1897_SKQ23_12S	zzOther
0.14765784114053	MP_E1900_SKQ23_12S	zzOther
0.101127794754545	MP_E1902_SKQ23_12S	zzOther
0.016065615355346	MP_E1903_SKQ23_12S	zzOther
0.00387080363413164	MP_E1904_SKQ23_12S	zzOther
0.0925266903914591	MP_E1905_SKQ23_12S	zzOther
0.208112687989833	MP_E1906_SKQ23_12S	zzOther
0.0543482510811001	MP_E1907_SKQ23_12S	zzOther
0.0929096652597489	MP_E1908_SKQ23_12S	zzOther
0.00267247484533052	MP_E1909_SKQ23_12S	zzOther
0.176338341468979	MP_E1910_SKQ23_12S	zzOther
0.0567911097849157	MP_E1911_SKQ23_12S	zzOther
0.0126237721409129	MP_E1913_SKQ23_12S	zzOther
0.177447052089296	MP_E1914_SKQ23_12S	zzOther
0.0613660310072134	MP_E1917_SKQ23_12S	zzOther
0.00476996827971094	MP_E1929_SKQ23_12S	zzOther
0.000774917471289308	MP_E1952_SKQ23_12S	zzOther
0.00518268981601451	MP_E1972_SKQ23_12S	zzOther
0.131078038470464	MP_E1976_SKQ23_12S	zzOther
0.00776355322303912	MP_E1981_SKQ23_12S	zzOther
0.00709038389804644	MP_E2011_SKQ23_12S	zzOther
0.0539762504498021	MP_E2013_SKQ23_12S	zzOther
0.000997814785619493	MP_E2014_SKQ23_12S	zzOther
0.0016503658654828	MP_E2015_SKQ23_12S	zzOther
0.00225735332846748	MP_E2019_SKQ23_12S	zzOther
0.2197167738521	MP_E2021_SKQ23_12S	zzOther
0.0111371751947265	MP_E2022_SKQ23_12S	zzOther
0.0423422069850983	MP_E2024_SKQ23_12S	zzOther
0.0715350672429632	MP_E2026_SKQ23_12S	zzOther
0.00348365295849227	MP_E1156_DY2206	Minutocellus polymorphus
0.0117748645890572	MP_E1505_RC0083	Minutocellus polymorphus
0.0011072480457072	MP_E1518_RC0083	Minutocellus polymorphus
0.00940733772342427	MP_E1542_RC0083	Minutocellus polymorphus
0.00555555555555556	MP_E1554_RC0083	Minutocellus polymorphus
0.00354705164000466	MP_E1736_DY2306	Minutocellus polymorphus
0.000782050379685459	MP_E1737_DY2306	Minutocellus polymorphus
0.0202351777323111	MP_E1750_DY2306	Minutocellus polymorphus
0.0415400991769868	MP_E1751_DY2306	Minutocellus polymorphus
0.00414574361685037	MP_E1752_DY2306	Minutocellus polymorphus
0.000487355559995906	MP_E1755_DY2306	Minutocellus polymorphus
0.00311071017513298	MP_E1756_DY2306	Minutocellus polymorphus
0.000784920114755321	MP_E1758_DY2306	Minutocellus polymorphus
0.00352909093825695	MP_E1762_DY2306	Minutocellus polymorphus
0.000195071708359993	MP_E1776_DY2306	Minutocellus polymorphus
0.153815553934894	MP_E1836_DY2306_PCR1	Minutocellus polymorphus
0.0141720677991724	MP_E1881_SKQ23_12S	Minutocellus polymorphus
0.0125732058366145	MP_E1883_SKQ23_12S	Minutocellus polymorphus
0.0113877922866687	MP_E1895_SKQ23_12S	Minutocellus polymorphus
0.0102455199135651	MP_E1896_SKQ23_12S	Minutocellus polymorphus
0.04029147021003	MP_E1897_SKQ23_12S	Minutocellus polymorphus
0.00464064040837636	MP_E1898_SKQ23_12S	Minutocellus polymorphus
0.00636456211812627	MP_E1900_SKQ23_12S	Minutocellus polymorphus
0.00103603860279834	MP_E1901_SKQ23_12S	Minutocellus polymorphus
0.00769450612262844	MP_E1902_SKQ23_12S	Minutocellus polymorphus
0.114150424893248	MP_E1903_SKQ23_12S	Minutocellus polymorphus
0.035943176602651	MP_E1904_SKQ23_12S	Minutocellus polymorphus
0.112989323843416	MP_E1905_SKQ23_12S	Minutocellus polymorphus
0.043423003600932	MP_E1906_SKQ23_12S	Minutocellus polymorphus
0.133720157336232	MP_E1907_SKQ23_12S	Minutocellus polymorphus
0.00442426977427376	MP_E1908_SKQ23_12S	Minutocellus polymorphus
0.00178164989688701	MP_E1909_SKQ23_12S	Minutocellus polymorphus
0.0156850815861895	MP_E1910_SKQ23_12S	Minutocellus polymorphus
0.0129945759677349	MP_E1911_SKQ23_12S	Minutocellus polymorphus
0.0130182650203164	MP_E1913_SKQ23_12S	Minutocellus polymorphus
0.10366978312027	MP_E1914_SKQ23_12S	Minutocellus polymorphus
0.0750840542731465	MP_E1916_SKQ23_12S	Minutocellus polymorphus
0.0555767827989857	MP_E1917_SKQ23_12S	Minutocellus polymorphus
0.000298010185988157	MP_E1920_SKQ23_12S	Minutocellus polymorphus
0.00457959333211211	MP_E1926_SKQ23_12S	Minutocellus polymorphus
0.00119249206992773	MP_E1929_SKQ23_12S	Minutocellus polymorphus
0.00335105669987936	MP_E1935_SKQ23_12S	Minutocellus polymorphus
0.00102498923761301	MP_E1937_SKQ23_12S	Minutocellus polymorphus
0.000714102088034505	MP_E1938_SKQ23_12S	Minutocellus polymorphus
0.00228289653912885	MP_E1955_SKQ23_12S	Minutocellus polymorphus
0.00131418133074002	MP_E1961_SKQ23_12S	Minutocellus polymorphus
0.003666831674092	MP_E1968_SKQ23_12S	Minutocellus polymorphus
0.0501087654968726	MP_E1974_SKQ23_12S	Minutocellus polymorphus
0.00439017353728825	MP_E1976_SKQ23_12S	Minutocellus polymorphus
0.0124216851568626	MP_E1981_SKQ23_12S	Minutocellus polymorphus
0.00569935108816896	MP_E1983_SKQ23_12S	Minutocellus polymorphus
0.0601846279201119	MP_E1997_SKQ23_12S	Minutocellus polymorphus
0.375051802735184	MP_E1998_SKQ23_12S	Minutocellus polymorphus
0.00522830254444057	MP_E2005_SKQ23_12S	Minutocellus polymorphus
3.57142857142857	MP_E2012_SKQ23_12S	Minutocellus polymorphus
0.0186233846581188	MP_E2013_SKQ23_12S	Minutocellus polymorphus
0.00142595378483783	MP_E2016_SKQ23_12S	Minutocellus polymorphus
0.00330551974575831	MP_E2018_SKQ23_12S	Minutocellus polymorphus
0.00150490221897832	MP_E2019_SKQ23_12S	Minutocellus polymorphus
0.00589831308245842	MP_E2020_SKQ23_12S	Minutocellus polymorphus
0.091415008099049	MP_E2021_SKQ23_12S	Minutocellus polymorphus
0.000696073449670409	MP_E2022_SKQ23_12S	Minutocellus polymorphus
0.0415621316083789	MP_E2023_SKQ23_12S	Minutocellus polymorphus
0.0218540423148894	MP_E2024_SKQ23_12S	Minutocellus polymorphus
0.0459330431770606	MP_E2026_SKQ23_12S	Minutocellus polymorphus
0.0676513699402413	MP_E1970_SKQ23_12S	zzOther
0.158033657806695	MP_E1149_DY2206	zzOther
0.0163864898210981	MP_E1150_DY2206	zzOther
0.0108591388702876	MP_E1151_DY2206	zzOther
0.0744678650476801	MP_E1152_DY2206	zzOther
0.03383954790364	MP_E1158_DY2206	zzOther
0.000429957735154634	MP_E1159_DY2206	zzOther
0.0374371590544443	MP_E1160_DY2206	zzOther
0.0172013027723521	MP_E1164_DY2206	zzOther
0.0474877389850394	MP_E1613_DY2209	zzOther
0.00167526075433641	MP_E1614_DY2209	zzOther
0.194767865876155	MP_E1621_DY2209	zzOther
0.0037235072459451	MP_E1622_DY2209	zzOther
0.00539415889650921	MP_E1718_DY2306	zzOther
0.00214137857193842	MP_E1719_DY2306	zzOther
0.00397631705561675	MP_E1723_DY2306	zzOther
0.0102789161553278	MP_E1724_DY2306	zzOther
0.00273865057557306	MP_E1725_DY2306	zzOther
0.00342350464170171	MP_E1726_DY2306	zzOther
0.0381705333939879	MP_E1727_DY2306	zzOther
0.0147662899025425	MP_E1731_DY2306	zzOther
0.000985643122280857	MP_E1732_DY2306	zzOther
0.000913413013395202	MP_E1733_DY2306	zzOther
0.183454260266559	MP_E1735_DY2306	zzOther
0.0421891632266272	MP_E1751_DY2306	zzOther
0.00103643590421259	MP_E1752_DY2306	zzOther
0.000625349805047198	MP_E1753_DY2306	zzOther
0.00438620003996316	MP_E1755_DY2306	zzOther
0.0735368333020922	MP_E1759_DY2306	zzOther
0.00255856992998047	MP_E1760_DY2306	zzOther
0.00529727334893621	MP_E1761_DY2306	zzOther
0.0105872728147708	MP_E1762_DY2306	zzOther
0.000779388297095025	MP_E1768_DY2306	zzOther
0.00203715256999529	MP_E1769_DY2306	zzOther
0.00472241636600616	MP_E1770_DY2306	zzOther
0.002609998381801	MP_E1772_DY2306	zzOther
0.00663243808423977	MP_E1776_DY2306	zzOther
0.00813548939754308	MP_E1778_DY2306	zzOther
0.000437636761487965	MP_E1779_DY2306	zzOther
0.0257154746375287	MP_E1780_DY2306	zzOther
0.00160355990298463	MP_E1784_DY2306	zzOther
0.013541042901033	MP_E1785_DY2306	zzOther
0.00761015702290657	MP_E1786_DY2306	zzOther
0.0196427937067832	MP_E1787_DY2306	zzOther
0.00230726635082754	MP_E1792_DY2306	zzOther
0.00133595477347774	MP_E1793_DY2306	zzOther
0.0118577075098814	MP_E1794_DY2306	zzOther
0.00193085338202762	MP_E1795_DY2306	zzOther
0.523878622337928	MP_E1612_DY2209	zzOther
0.00038454439180459	MP_E1792_DY2306	zzOther
0.00246733860521349	MP_E1880_SKQ23_12S	zzOther
0.00812112071465862	MP_E1898_SKQ23_12S	zzOther
0.0219843032075098	MP_E1902_SKQ23_12S	zzOther
0.0476593941961449	MP_E1906_SKQ23_12S	zzOther
0.00551745446720701	MP_E2017_SKQ23_12S	zzOther
0.00786441744327789	MP_E2020_SKQ23_12S	zzOther
0.000883698632255442	MP_E1558_RC0083	zzOther
0.0015905268222467	MP_E1723_DY2306	zzOther
0.0048100510827425	MP_E1455_RC0083	zzOther
0.165824384080859	MP_E1461_RC0083	zzOther
0.00258217780876391	MP_E1470_RC0083	zzOther
0.00859910951443695	MP_E1486_RC0083	zzOther
0.00140607094565301	MP_E1494_RC0083	zzOther
0.0117040650558752	MP_E1497_RC0083	zzOther
0.186741363211951	MP_E1504_RC0083	zzOther
0.0033217441371216	MP_E1518_RC0083	zzOther
0.0250787718567154	MP_E1533_RC0083	zzOther
0.00295275590551181	MP_E1553_RC0083	zzOther
0.00132275132275132	MP_E1554_RC0083	zzOther
0.0159949455971913	MP_E1556_RC0083	zzOther
0.00057178144226151	MP_E1557_RC0083	zzOther
0.0011046232903193	MP_E1558_RC0083	zzOther
0.0303773027451927	MP_E1564_RC0083	zzOther
0.00604043798666711	MP_E1565_RC0083	zzOther
0.00757477383889538	MP_E1567_RC0083	zzOther
0.107320742255937	MP_E1735_DY2306	zzOther
0.00378520519152025	MP_E1793_DY2306	zzOther
0.0837453681928208	MP_E1832_DY2306_PCR1	zzOther
0.208679774364994	MP_E1832_DY2306_PCR2	zzOther
0.297998180163785	MP_E1832_DY2306_PCR3	zzOther
0.0437451918000392	MP_E1834_DY2306_PCR1	zzOther
0.0818837251103433	MP_E1834_DY2306_PCR2	zzOther
0.0103059846853068	MP_E1834_DY2306_PCR3	zzOther
0.0535759689077767	MP_E1835_DY2306_PCR1	zzOther
0.640335772707706	MP_E1836_DY2306_PCR2	zzOther
0.0208607921411707	MP_E1837_DY2306_PCR1	zzOther
0.00514359194170596	MP_E1897_SKQ23_12S	zzOther
0.00591891092039065	MP_E1903_SKQ23_12S	zzOther
0.0173633322976258	MP_E1921_SKQ23_12S	zzOther
1.35300624160544	MP_E1939_SKQ23_12S	zzOther
0.0629521918002554	MP_E1984_SKQ23_12S	zzOther
0.234515548702133	MP_E1994_SKQ23_12S	zzOther
1.76958143389971	MP_E1998_SKQ23_12S	zzOther
0.00538103079025818	MP_E2000_SKQ23_12S	zzOther
0.0290374098630402	MP_E2001_SKQ23_12S	zzOther
0.00779289599601004	MP_E2010_SKQ23_12S	zzOther
0.00123311024313851	MP_E2011_SKQ23_12S	zzOther
0.115314798364626	MP_E2017_SKQ23_12S	zzOther
0.00199716402708154	MP_E1834_DY2306_PCR2	zzOther
0.0291289204405957	MP_E1564_RC0083	zzOther
0.0480673305399866	MP_E1829_DY2306_PCR1	zzOther
0.569636225979738	MP_E1829_DY2306_PCR3	zzOther
0.190065316096722	MP_E1834_DY2306_PCR1	zzOther
0.0606796116504854	MP_E1926_SKQ23_12S	zzOther
0.0314898864667027	MP_E1533_RC0083	zzOther
0.00452464119595316	MP_E1151_DY2206	zzOther
0.00159469286215475	MP_E1456_RC0083	zzOther
0.00319590923617769	MP_E1829_DY2306_PCR2	zzOther
0.00140607094565301	MP_E1494_RC0083	zzOther
0.0027147847175719	MP_E1151_DY2206	Myoxocephalus
0.000178102319782715	MP_E1154_DY2206	Myoxocephalus
0.00159469286215475	MP_E1456_RC0083	Myoxocephalus
0.00036888254410913	MP_E1470_RC0083	Myoxocephalus
14.9958908474917	MP_E1487_RC0083	Myoxocephalus
0.416001131134249	MP_E1558_RC0083	Myoxocephalus
2.65036172476794	MP_E1560_RC0083	Myoxocephalus
2.2299685163585	MP_E1563_RC0083	Myoxocephalus
0.000649179923461687	MP_E1568_RC0083	Myoxocephalus
0.000775728991319593	MP_E1611_DY2209	Myoxocephalus
0.000670227810432766	MP_E1615_DY2209	Myoxocephalus
0.000342327415633408	MP_E1767_DY2306	Myoxocephalus
15.9265443101723	MP_E1787_DY2306	Myoxocephalus
0.000551672394865033	MP_E1795_DY2306	Myoxocephalus
5.71749991728154	MP_E1883_SKQ23_12S	Myoxocephalus
9.92731414485449	MP_E1890_SKQ23_12S	Myoxocephalus
0.00116016010209409	MP_E1898_SKQ23_12S	Myoxocephalus
0.00219843032075098	MP_E1902_SKQ23_12S	Myoxocephalus
8.29026786066511	MP_E1913_SKQ23_12S	Myoxocephalus
9.71379507727533	MP_E1914_SKQ23_12S	Myoxocephalus
0.00337453072932045	MP_E1918_SKQ23_12S	Myoxocephalus
0.000456929797305942	MP_E1921_SKQ23_12S	Myoxocephalus
0.00572449166514014	MP_E1926_SKQ23_12S	Myoxocephalus
0.0013241350088055	MP_E1990_SKQ23_12S	Myoxocephalus
0.00229154572397568	MP_E2006_SKQ23_12S	Myoxocephalus
15.9427083024309	MP_E2009_SKQ23_12S	Myoxocephalus
0.000665209857079662	MP_E2014_SKQ23_12S	Myoxocephalus
11.9938422889308	MP_E2018_SKQ23_12S	Myoxocephalus
6.20094959330018	MP_E2019_SKQ23_12S	Myoxocephalus
10.8949416342412	MP_E2022_SKQ23_12S	Myoxocephalus
9.25846200280902e-05	MP_POSITIVE	Myoxocephalus
0.00736800223987268	MP_E1155_DY2206	zzOther
0.00315549489993137	MP_E1165_DY2206	zzOther
0.486777169573541	MP_E1455_RC0083	zzOther
0.0298271323157526	MP_E1457_RC0083	zzOther
0.0139303624751754	MP_E1458_RC0083	zzOther
0.0147163244508052	MP_E1460_RC0083	zzOther
0.00263213308064856	MP_E1461_RC0083	zzOther
0.0996907032028834	MP_E1471_RC0083	zzOther
0.00622328948060211	MP_E1488_RC0083	zzOther
0.008621374585202	MP_E1489_RC0083	zzOther
0.00117172578804418	MP_E1494_RC0083	zzOther
0.0319652218386396	MP_E1495_RC0083	zzOther
0.0351121951676256	MP_E1497_RC0083	zzOther
0.00422577724117114	MP_E1501_RC0083	zzOther
0.000882139541243332	MP_E1502_RC0083	zzOther
0.373482726423903	MP_E1504_RC0083	zzOther
0.00196247743150954	MP_E1505_RC0083	zzOther
0.0429446876966878	MP_E1510_RC0083	zzOther
0.000604766771694496	MP_E1517_RC0083	zzOther
0.005536240228536	MP_E1518_RC0083	zzOther
0.0899149311333368	MP_E1529_RC0083	zzOther
0.000377124388822787	MP_E1533_RC0083	zzOther
0.00347792819817235	MP_E1534_RC0083	zzOther
0.225548850049203	MP_E1546_RC0083	zzOther
0.00272340425531915	MP_E1547_RC0083	zzOther
0.031003937007874	MP_E1553_RC0083	zzOther
0.000799747279859564	MP_E1556_RC0083	zzOther
0.0130345548257678	MP_E1558_RC0083	zzOther
0.00749517923699075	MP_E1559_RC0083	zzOther
0.0123809587546763	MP_E1560_RC0083	zzOther
0.000891863352264619	MP_E1562_RC0083	zzOther
0.0366192142681775	MP_E1564_RC0083	zzOther
0.0043284421936545	MP_E1567_RC0083	zzOther
0.014606548277888	MP_E1568_RC0083	zzOther
0.00375532451368548	MP_E1617_DY2209	zzOther
0.0551079072399875	MP_E1622_DY2209	zzOther
0.0624281777731829	MP_E1723_DY2306	zzOther
0.00519251239712335	MP_E1751_DY2306	zzOther
0.0012506996100944	MP_E1753_DY2306	zzOther
0.00044438716787614	MP_E1756_DY2306	zzOther
0.00134417033326463	MP_E1757_DY2306	zzOther
0.00868321881132523	MP_E1773_DY2306	zzOther
0.032080340330567	MP_E1783_DY2306	zzOther
0.000890636515651823	MP_E1793_DY2306	zzOther
0.00104502216753273	MP_E1797_DY2306	zzOther
0.0219163671429824	MP_E1820_DY2306_PCR3	zzOther
0.00754227444828262	MP_E1834_DY2306_PCR1	zzOther
0.00795597692766691	MP_E1836_DY2306_PCR1	zzOther
0.0123268317197827	MP_E1837_DY2306_PCR1	zzOther
0.142519129387998	MP_E1837_DY2306_PCR3	zzOther
0.110491423760918	MP_E1838_DY2306_PCR1	zzOther
0.00717463050652891	MP_E1839_DY2306_PCR2	zzOther
0.325204647251635	MP_E1841_DY2306_PCR1	zzOther
0.000841531250262978	MP_E1841_DY2306_PCR2	zzOther
0.014798043698623	MP_E1841_DY2306_PCR3	zzOther
0.164694400390387	MP_E1842_DY2306_PCR1	zzOther
0.00268305116578573	MP_E1842_DY2306_PCR2	zzOther
0.00660310081614326	MP_E1842_DY2306_PCR3	zzOther
0.00035078242018823	MP_E1877_SKQ23_12S	zzOther
0.0165215675296126	MP_E1878_SKQ23_12S	zzOther
0.00231926006326941	MP_E1884_SKQ23_12S	zzOther
0.0115267522358509	MP_E1893_SKQ23_12S	zzOther
0.00219843032075098	MP_E1902_SKQ23_12S	zzOther
0.000781989224188491	MP_E1907_SKQ23_12S	zzOther
0.00133623742266526	MP_E1909_SKQ23_12S	zzOther
0.00725160657617122	MP_E1912_SKQ23_12S	zzOther
0.0243148424745563	MP_E1917_SKQ23_12S	zzOther
0.10277388737191	MP_E1928_SKQ23_12S	zzOther
0.0381579740124114	MP_E1931_SKQ23_12S	zzOther
0.0469327196754073	MP_E1934_SKQ23_12S	zzOther
0.0502244726430372	MP_E1937_SKQ23_12S	zzOther
0.0201738990094616	MP_E1940_SKQ23_12S	zzOther
0.00717000071700007	MP_E1942_SKQ23_12S	zzOther
0.0334758201575939	MP_E1943_SKQ23_12S	zzOther
1.29633947307065	MP_E1949_SKQ23_12S	zzOther
0.137559633564551	MP_E1950_SKQ23_12S	zzOther
0.00309966988515723	MP_E1952_SKQ23_12S	zzOther
0.00973259690016789	MP_E1956_SKQ23_12S	zzOther
0.00224371199712805	MP_E1960_SKQ23_12S	zzOther
0.0401387294837783	MP_E1976_SKQ23_12S	zzOther
0.0062108425784313	MP_E1981_SKQ23_12S	zzOther
0.0186196623634558	MP_E1984_SKQ23_12S	zzOther
0.0188850279498414	MP_E1995_SKQ23_12S	zzOther
0.052777289099175	MP_E1997_SKQ23_12S	zzOther
0.078740157480315	MP_E1998_SKQ23_12S	zzOther
0.014133776191654	MP_E2003_SKQ23_12S	zzOther
0.00236108553268451	MP_E2018_SKQ23_12S	zzOther
0.00181104738907335	MP_E1501_RC0083	zzOther
0.00272340425531915	MP_E1547_RC0083	zzOther
0.0179692725439498	MP_E1919_SKQ23_12S	zzOther
0.100862301649312	MP_E1945_SKQ23_12S	zzOther
0.00289704855131478	MP_E1488_RC0083	zzOther
0.0338963900344613	MP_E1936_SKQ23_12S	zzOther
0.00976038260699819	MP_E1485_RC0083	zzOther
0.0339187097513902	MP_E1486_RC0083	zzOther
0.0357302654662156	MP_E1488_RC0083	zzOther
0.00507139681482471	MP_E1489_RC0083	zzOther
0.0405417122663286	MP_E1494_RC0083	zzOther
0.259983804287602	MP_E1495_RC0083	zzOther
0.0346440325653906	MP_E1497_RC0083	zzOther
0.00117064490827997	MP_E1498_RC0083	zzOther
0.000441069770621666	MP_E1502_RC0083	zzOther
0.00686867101028338	MP_E1505_RC0083	zzOther
0.0931804129546899	MP_E1546_RC0083	zzOther
0.0302978723404255	MP_E1547_RC0083	zzOther
0.00196850393700787	MP_E1553_RC0083	zzOther
0.00176739726451088	MP_E1558_RC0083	zzOther
0.000167310253441572	MP_E1560_RC0083	zzOther
0.0570792545449356	MP_E1562_RC0083	zzOther
0.132013726246476	MP_E1723_DY2306	zzOther
0.69635482380844	MP_E1463_RC0083	zzOther
0.00521999676360201	MP_E1772_DY2306	zzOther
0.351545064536001	MP_E1470_RC0083	zzOther
0.0025218136884047	MP_E1149_DY2206	Nectoliparis pelagicus
0.000747065898682923	MP_E1153_DY2206	Nectoliparis pelagicus
34.5517544287736	MP_E1485_RC0083	Nectoliparis pelagicus
1.17480683660539	MP_E1488_RC0083	Nectoliparis pelagicus
3.20782753193712	MP_E1489_RC0083	Nectoliparis pelagicus
16.3486266223966	MP_E1501_RC0083	Nectoliparis pelagicus
0.000664460657284482	MP_E1916_SKQ23_12S	Nectoliparis pelagicus
0.00847409750861533	MP_E1936_SKQ23_12S	Nectoliparis pelagicus
3.44827586206897	MP_E2004_SKQ23_12S	Nectoliparis pelagicus
0.00156563126252505	MP_E2008_SKQ23_12S	Nectoliparis pelagicus
0.000755675120152344	MP_E2023_SKQ23_12S	Nectoliparis pelagicus
0.00136587764468059	MP_E2024_SKQ23_12S	Nectoliparis pelagicus
0.00266288536944206	MP_E1834_DY2306_PCR2	zzOther
0.00137590695199919	MP_E1735_DY2306	zzOther
0.133321714883235	MP_E2005_SKQ23_12S	zzOther
0.000963911165946946	MP_E1150_DY2206	zzOther
0.0132624040317708	MP_E1155_DY2206	zzOther
0.00429957735154634	MP_E1159_DY2206	zzOther
0.00709986352484558	MP_E1165_DY2206	zzOther
0.0390699751227914	MP_E1456_RC0083	zzOther
0.0311239641555679	MP_E1457_RC0083	zzOther
0.186197411573862	MP_E1459_RC0083	zzOther
0.0187633136747766	MP_E1460_RC0083	zzOther
0.0821018062397373	MP_E1472_RC0083	zzOther
0.0861504531513836	MP_E1496_RC0083	zzOther
0.0649707924095384	MP_E1498_RC0083	zzOther
0.000723767062808506	MP_E1499_RC0083	zzOther
0.00374909305028416	MP_E1502_RC0083	zzOther
0.00209742740994409	MP_E1503_RC0083	zzOther
0.000343925079360712	MP_E1506_RC0083	zzOther
0.00189133939927908	MP_E1511_RC0083	zzOther
0.00233545275671005	MP_E1529_RC0083	zzOther
0.00980669906509469	MP_E1530_RC0083	zzOther
0.00113137316646836	MP_E1533_RC0083	zzOther
0.00279911547950848	MP_E1556_RC0083	zzOther
0.0701821328554589	MP_E1559_RC0083	zzOther
0.0692530253717902	MP_E1561_RC0083	zzOther
0.0140611754874876	MP_E1563_RC0083	zzOther
0.0164739217818194	MP_E1565_RC0083	zzOther
0.0523026842205924	MP_E1566_RC0083	zzOther
0.0120098285840412	MP_E1568_RC0083	zzOther
0.0502698006352011	MP_E1569_RC0083	zzOther
0.178417668003506	MP_E1611_DY2209	zzOther
0.0416115402671674	MP_E1612_DY2209	zzOther
0.0155632085749289	MP_E1613_DY2209	zzOther
0.0375532451368548	MP_E1617_DY2209	zzOther
0.00638916397789349	MP_E1618_DY2209	zzOther
0.00950048558037411	MP_E1619_DY2209	zzOther
0.0169940598036414	MP_E1620_DY2209	zzOther
0.379239633115685	MP_E1621_DY2209	zzOther
0.140748573896725	MP_E1622_DY2209	zzOther
0.00231178238421823	MP_E1718_DY2306	zzOther
0.163032309624386	MP_E1721_DY2306	zzOther
0.0111336877557269	MP_E1723_DY2306	zzOther
