All percentages range 0-100% of the total count for either Eukaryotes or Prokaryotes, with exception of the first three data rows (% Known, % Eukaryote, % Prokaryote), which represent %s of total reads.
Taxonomy String (K->S)	Terminal Taxa	MP_E611_1B_WCOA21	MP_E614_WCOA21	MP_E619_WCOA21	MP_E624_WCOA21	MP_E645_WCOA21	MP_E668_WCOA21	MP_E671_WCOA21	MP_E678_WCOA21	MP_E697_WCOA21	MP_E731_WCOA21	MP_E754_WCOA21	MP_E777_WCOA21	MP_E782_WCOA21	MP_E786_WCOA21	MP_E790_WCOA21	MP_E806_1B_WCOA21	MP_E815_WCOA21	MP_E820_WCOA21	MP_E828_WCOA21	MP_E834_WCOA21	MP_E882_1B_WCOA21	MP_E888_WCOA21	MP_E893_WCOA21	MP_E897_WCOA21	MP_E902_1B_WCOA21	MP_E969_1T_NA128	MP_E970_1T_NA128	MP_E971_1T_NA128	MP_E972_1T_NA128	MP_E973_1T_NA128	MP_E977_2T_NA128	MP_E978_2T_NA128	MP_E979_1T_NA128	MP_E980_1T_NA128	MP_E985_1T_NA128	MP_E991_1T_NA128	MP_E994_2T_NA128	MP_E995_1T_NA128	MP_E996_1T_NA128	MP_E1005_1T_NA128	MP_E1011_2T_NA128	MP_E1012_1T_NA128	MP_E1013_1T_NA128	MP_E1014_1T_NA128	MP_E1015_1T_NA128	MP_E1020_1T_NA128	MP_E1021_1T_NA128	MP_E1022_1T_NA128	MP_E1024_1T_NA128	MP_E1025_1T_NA128	MP_E1623_1B_Chaba22	MP_E1624_1B_Chaba22	MP_E1625_1B_Chaba22	MP_E1626_1B_Chaba22	MP_E1627_1B_Chaba22	MP_E1631_Chaba22	MP_E1632_Chaba22	MP_E1634_Chaba22	MP_E1635_Chaba22	MP_E1637_Chaba22	MP_E2084_SKQ23_12S	MP_E2090_SKQ23_12S	MP_E2097_SKQ23_12S	MP_E2138_1T_QiavacTest	MP_E2138_2T_QiavacTest	MP_E2139_1T_QiavacTest	MP_E2139_2T_QiavacTest	MP_E2139_3T_QiavacTest	MP_E2139_4T_QiavacTest	MP_E2140_Kotzebue23	MP_E2141_Kotzebue23	MP_POSITIVE
Eukaryota;Endomyxa;Gromiida__c;Gromiida;NA;NA;NA	Gromiida	0	0.03	0.01	0	0.07	0	0	0.01	0.09	0	0	0	0.05	0.19	0.03	0	0.02	0.01	0.01	0	0	0.77	0.05	D	0.01	0.02	D	0.09	0.01	0.02	0.12	0.1	0.02	0.23	0.05	0.04	0	0	D	0	D	0.05	0.02	0.06	D	0.01	0.01	0.02	0	0.04	0	D	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0.01	0	0	0	0
Eukaryota;Endomyxa;Gromiida__c;Gromiida;Pseudodifflugiidae;NA;NA	Pseudodifflugiidae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.02	0.11	0.02	0.03	D	0	0	0
Eukaryota;Endomyxa;Gromiida__c;NA;NA;NA;NA	Gromiida__c	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0
Eukaryota;Endomyxa;Phytomyxea;Phagomyxida;Maullinia__f;NA;NA	Maullinia__f	0	0.01	0	0	0	0	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0	0	0	0	0	0	0	0	0
Eukaryota;Endomyxa;Phytomyxea;Phagomyxida;NA;NA;NA	Phagomyxida	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Endomyxa;Phytomyxea;Plasmodiophorida;NA;NA;NA	Plasmodiophorida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09	0.03	0.02	0.01	0.04	0.02	0.02	0	0
Eukaryota;Endomyxa;Phytomyxea;Plasmodiophorida;Plasmodiophoridae;NA;NA	Plasmodiophoridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.06	0.1	0.05	0.11	0.07	0	0	0
Eukaryota;Endomyxa;Phytomyxea;Plasmodiophorida;Plasmodiophoridae;Woronina;Woronina pythii	Woronina pythii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0	D	0.01	D	D	0	0
Eukaryota;Endomyxa;Vampyrellida__c;NA;NA;NA;NA	Vampyrellida__c	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06	0.07	0.04	0.07	0	0	0	0	0	0	0	0	0	0	D	0.02	0	0.12	D	D	D	0	D	0	0	0	0	0.02	0.04	0.05	0.03	0.13	0.04	0	0	0
Eukaryota;Endomyxa;Vampyrellida__c;Vampyrellida;Leptophryidae;Leptophrys;NA	Leptophrys	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09	0.06	0.17	0.16	0.24	0.08	0	0	0
Eukaryota;Endomyxa;Vampyrellida__c;Vampyrellida;Leptophryidae;NA;NA	Leptophryidae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.23	0.46	0.21	0.27	0.18	0	D	0
Eukaryota;Endomyxa;Vampyrellida__c;Vampyrellida;NA;NA;NA	Vampyrellida	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0	0	0	0	0	0	0	0	0.01	0.02	0.01	0	0	0	0	D	0	0	0	0	0	0	D	0	0	0	0	0	D	0	0	0	0	0.07	0.05	0.12	0.04	0.06	0.04	0.09	0.06	0.02	0.02	0
Eukaryota;Endomyxa;Vampyrellida__c;Vampyrellida;Sericomyxidae;NA;NA	Sericomyxidae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0.02	0.07	0.03	0.03	0.03	0	0	0
Eukaryota;Endomyxa;Vampyrellida__c;Vampyrellida;Vampyrellidae;NA;NA	Vampyrellidae	0	0	0	0	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0.01	D	0.02	0.04	0.01	0	0	0
	<<<Entoprocta>>>
Eukaryota;Entoprocta;Loxosomatidae__o__c;Loxosomatidae__o;Loxosomatidae;Loxosomella;Loxosomella harmeri	Loxosomella harmeri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Entoprocta;Loxosomatidae__o__c;Loxosomatidae__o;Loxosomatidae;NA;NA	Loxosomatidae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	<<<Euglenozoa>>>
Eukaryota;Euglenozoa;Diplonemea;Diplonemidae__o;Diplonemidae;Diplonema;Diplonema papillatum	Diplonema papillatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Diplonemea;Diplonemidae__o;Diplonemidae;Diplonema;NA	Diplonema	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0.11	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Diplonemea;Diplonemidae__o;Diplonemidae;Lacrimia;Lacrimia lanifica	Lacrimia lanifica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Diplonemea;Diplonemidae__o;Diplonemidae;NA;NA	Diplonemidae	0	0	0.01	0.05	0	0.32	0.02	0.01	0.01	D	0.1	0.01	0.11	0.03	0.01	D	0.07	0.16	0.03	0	0	0	0	0	0	0.01	0.01	0.04	0.04	0.01	0.01	0.02	0.01	0.01	0.03	0	0.03	0.07	0.06	0.09	0.03	0.08	0.1	0.17	0.02	0.01	0.08	0.08	0.06	0.02	0.03	0.05	0.31	0.03	0.1	0.2	0.02	0.02	0.02	0.03	0	0	0	0	0	0	0	0	0	0	0.16	0
Eukaryota;Euglenozoa;Diplonemea;Diplonemidae__o;Diplonemidae;Rhynchopus;NA	Rhynchopus	0	0	0	0	0	0.03	0	0.02	0	0	0	0	0	0	0.08	D	0.01	0	D	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07	0.02	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Diplonemea;Diplonemidae__o;Diplonemidae;Rhynchopus;Rhynchopus sp_ YZ270_cl_10	Rhynchopus sp_ YZ270_cl_10	0	0	0	0	0	0.11	0	0	0	0	0	D	0.05	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0.01	0	0	0	0	0.03	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Diplonemea;Diplonemidae__o;NA;NA;NA	Diplonemidae__o	0	D	0	0.02	0.13	0.22	0.01	0	0.02	0.34	0	0.01	0.06	0.11	0.46	D	0	0.01	D	0	0	0	0	D	0.01	0	0	0	0	0	D	0.01	0.01	0	0.03	0.04	D	D	0.01	D	0	0	0	0.02	D	0	0	0.01	0.04	0	D	D	0	0	0	D	D	0	D	0	0	0	0	0.03	D	D	D	0	0.01	0	0	0
Eukaryota;Euglenozoa;Diplonemea;Eupelagonemidae__o;Eupelagonemidae;NA;NA	Eupelagonemidae	3.43	0.17	0.06	0.62	0.96	1.09	0.76	0.7	1.7	5.4	0.52	0.52	1.12	3.86	1.14	0.02	0.47	0.31	0.25	0.05	0.66	1.05	2.78	0.1	0.21	0.18	0.25	0.31	0.28	0.06	0.07	0.18	0.38	1.21	0.56	0.39	0.21	0.13	0.12	0.06	0.02	0.1	0.26	0.1	0.01	0.03	0.06	0.05	0.2	0.69	0.24	0.95	0	1.12	1.07	0.01	0.42	0	0.32	D	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Diplonemea;Eupelagonemidae__o;NA;NA;NA	Eupelagonemidae__o	0	0.01	0.05	0.09	0.13	0.02	0.19	0.15	0.03	0	0.12	0.02	0.25	0.02	0.04	0.01	0.04	0.22	0.33	0	0.15	0.07	0.03	0.01	0.01	0.04	0.3	0.3	0.07	0	0.04	0	0.01	0.18	0.01	0.05	0.02	0.07	0.06	0.02	0	0.05	0	0.01	0	0.02	0	0	0.02	0.05	0.02	0.1	0	0.08	0.11	D	0.03	0	0.01	D	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Diplonemea;Hemistasiidae__o;Hemistasiidae;Hemistasia;Hemistasia phaeocysticola	Hemistasia phaeocysticola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0	0	0.01	0	D	0	D	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Diplonemea;Hemistasiidae__o;Hemistasiidae;Hemistasia;NA	Hemistasia	0	0	0	0	0	0	0	0	0.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Diplonemea;Hemistasiidae__o;Hemistasiidae;NA;NA	Hemistasiidae	0	0.01	D	0.09	0.05	0	0	0.01	0	0	0.01	D	0	0	0	0	0.02	D	D	0	0.02	0	0	0	0	D	0	D	0	0	0	0	0	0	0	0.01	0.07	0.05	0.06	0.14	0	0	0	0.01	0	0	0	0	0.09	0	0.02	D	D	0.01	0.02	D	0.01	D	0.02	D	0	0	0.02	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Diplonemea;Hemistasiidae__o;NA;NA;NA	Hemistasiidae__o	0	0.07	D	0.02	0	0.19	0.06	0.04	0.04	0.05	0.02	0.06	0.21	0.13	0.18	D	0.07	0.03	0.07	0.01	0.05	D	0.01	0.01	0.01	0.02	0.02	0.02	0.03	0.02	0.03	0.04	0.01	0.11	0.02	0.03	0.02	0.01	0.01	0.02	0.01	0.09	0.04	0.07	0.01	0.02	0.05	0.01	0.01	0	0.01	0.01	0.01	0.06	0.01	0.02	0.03	0.01	0.04	0.02	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Diplonemea;NA;NA;NA;NA	Diplonemea	5.49	2.19	2.17	5.66	13.05	13.36	6.89	8.3	12.45	9.99	2.63	5.06	15.7	9.46	4.81	0.43	8.25	2.7	3.31	25.28	8.93	16.22	12.57	1.31	2.55	1.88	2.4	3.61	2.09	0.58	1.04	1.74	1.41	6.96	4.71	4.16	1.07	0.9	0.74	0.55	0.31	2.23	1.08	1.22	0.16	0.41	1.04	0.81	7.36	7.18	0.69	3.5	D	5.51	3.55	0.11	1.63	0.04	1.42	0.16	0	D	0.03	0	D	0	0	0	0	0	0	0.3
Eukaryota;Euglenozoa;Euglenida;Decastava__f__o;Decastava__f;NA;NA	Decastava__f	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	D	0	0
Eukaryota;Euglenozoa;Euglenida;Dolium__f__o;NA;NA;NA	Dolium__f__o	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0	D	0	0	0	0
Eukaryota;Euglenozoa;Euglenida;Euglenales;Colacium__f;Colacium;NA	Colacium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0.01	0.01	D	0.02	0	0	0
Eukaryota;Euglenozoa;Euglenida;Euglenales;Euglenaceae;Euglena;NA	Euglena	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0
Eukaryota;Euglenozoa;Euglenida;Euglenales;Euglenaceae;Monomorphina;Monomorphina aenigmatica	Monomorphina aenigmatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0
Eukaryota;Euglenozoa;Euglenida;Euglenales;NA;NA;NA	Euglenales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0	0.01	0	0.01	0	0.11	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Euglenida;Gaulosia__f__o;Gaulosia__f;NA;NA	Gaulosia__f	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Euglenida;Gaulosia__f__o;NA;NA;NA	Gaulosia__f__o	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Euglenida;Hemiolia__f__o;Hemiolia__f;Hemiolia;Hemiolia limnas	Hemiolia limnas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0	0	0	0	0	0
Eukaryota;Euglenozoa;Euglenida;Hemiolia__f__o;NA;NA;NA	Hemiolia__f__o	0	0	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	D	0	0	0	0	0.05	0.03	0.04	0.04	0.04	0.02	0	0	0
Eukaryota;Euglenozoa;Euglenida;Heteronematales;NA;NA;NA	Heteronematales	0	0.01	0.01	0	0	0.06	0	0.01	0.03	0.06	0	0.01	0.1	0.02	0.02	0	0	D	0	0	0	0	0	D	0	D	0.01	0.02	0.01	0	D	0.02	0.01	0	0.01	0.01	0	D	0	0	0.01	0.02	0.02	0.03	D	0.01	0.03	0.03	0	0	D	0	0	0	0	0	D	0	0	0	0	0	0	0	D	0	0	0.01	0.01	0	0	0
Eukaryota;Euglenozoa;Euglenida;Heteronematales;Peranemataceae;Anisonema;Anisonema sp_ G1	Anisonema sp_ G1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.02	0.02	0.01	0.03	0.01	0	0	0
Eukaryota;Euglenozoa;Euglenida;Heteronematales;Peranemataceae;Anisonema;Anisonema sp_ W1	Anisonema sp_ W1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	D	0	D	D	0.01	0	0	0
Eukaryota;Euglenozoa;Euglenida;NA;NA;NA;NA	Euglenida	0	0.01	0	0	0	0.02	0	0	0.03	0	0	0	0.02	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0.01	0	0	D	0.01	0	0	0	0	0	D	0	D	0	0.01	D	0.01	0.01	0.01	0.04	0.01	0	0	D	0	0	0	0	0	0	0	D	0	0	0	0.03	0.42	0.27	0.41	0.2	0.46	0.19	0.02	0.02	0
Eukaryota;Euglenozoa;Euglenida;Neometanema__f__o;NA;NA;NA	Neometanema__f__o	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17	0.11	0.17	0.13	0.12	0.06	0	0	0
Eukaryota;Euglenozoa;Euglenida;Petalomonadida;NA;NA;NA	Petalomonadida	D	0.01	0.01	0.01	0	0	0	0.05	0.02	0.06	0.07	0.03	0	0	0.01	0	0.03	0.01	0.01	0	0.02	0	0	0	0	0	0.01	0.01	0	0.01	0.07	0.03	D	0.04	0.03	0.03	0.02	0.01	0.01	0.01	D	0.07	0.01	0.02	0.01	0.01	0.07	0.01	0	0.09	D	0	0	0.01	0	D	0.01	D	0.04	D	0	0	0.1	0.3	0.13	0.23	0.08	0.29	0.14	0.09	0.03	0
Eukaryota;Euglenozoa;Euglenida;Petalomonadida;Scytomonadidae;NA;NA	Scytomonadidae	0.08	0	0.01	0	0	0	0	D	0	0	0	0.01	0	0.05	0	0	0	0	0	0.08	0	0	0	0	0	0	0	0	0	0	0	0.06	0	0	0.01	0	0	D	D	0	0	0.03	0	0.02	D	D	0.03	0.02	0	0	D	0	0	0	0	0	D	0	D	0	0	0	0	0.11	0.08	0.15	0.05	0.12	0.06	0.01	0	0
Eukaryota;Euglenozoa;Euglenida;Petalomonadida;Scytomonadidae;Notosolenus;NA	Notosolenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Euglenida;Petalomonadida;Scytomonadidae;Petalomonas;NA	Petalomonas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0
Eukaryota;Euglenozoa;Euglenida;Petalomonadida;Scytomonadidae;Scytomonas;Scytomonas saepesedens	Scytomonas saepesedens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0
Eukaryota;Euglenozoa;Euglenida;Petalomonadida;Sphenomonadidae;NA;NA	Sphenomonadidae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0.02	0	0	0	0	0	0	0	0.01	0	0	0.01	0	0	0	0	0.01	0	D	0	0	0	0.02	0.03	0.01	0	D	0.05	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0	0
Eukaryota;Euglenozoa;Euglenida;Rapaza__f__o;Rapaza__f;Rapaza;Rapaza viridis	Rapaza viridis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Kinetoplastea;Apiculatamorpha__f__o;Apiculatamorpha__f;NA;NA	Apiculatamorpha__f	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Kinetoplastea;Eubodonida;Bodonidae;NA;NA	Bodonidae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	D	D	D	D	D	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Kinetoplastea;Eubodonida;NA;NA;NA	Eubodonida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	D	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Euglenozoa;Kinetoplastea;Ichthyobodonidae__o;Ichthyobodonidae;Ichthyobodo;Ichthyobodo sp_	Ichthyobodo sp_	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0
Eukaryota;Euglenozoa;Kinetoplastea;Ichthyobodonidae__o;Ichthyobodonidae;NA;NA	Ichthyobodonidae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0
Eukaryota;Euglenozoa;Kinetoplastea;Ichthyobodonidae__o;NA;NA;NA	Ichthyobodonidae__o	0	0	0	0	0	D	0	0.01	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06	0	0	0	0	0	0	0	0	0
