Percent	Sample	TerminalTaxa
0.00191870449072786	MP_E570	zzOther
0.00311434310718012	MP_E573_1B_PCR1	zzOther
0.00171375200294765	MP_E725_1B	zzOther
0.00765654908394859	MP_E753	zzOther
0.00395483577544442	MP_E758	zzOther
0.00129077226904857	MP_E759	zzOther
0.0809122587466152	MP_E768_1B	zzOther
0.00279540435523999	MP_E771	zzOther
0.00165163677204109	MP_E772_2B	zzOther
0.00126094659260707	MP_E772_3B	zzOther
0.0302388872089507	MP_E773	zzOther
0.00139790733272291	MP_E774	zzOther
0.0147766980164456	MP_E775	zzOther
0.0019627213786155	MP_E781	zzOther
0.0035841651583305	MP_E788_1B	zzOther
0.0354843975104147	MP_E805	zzOther
0.00190010513915103	MP_E825	zzOther
0.237905643869014	MP_E829	zzOther
0.00918990947939163	MP_E843	zzOther
0.0087751187775006	MP_E861_2B	zzOther
0.00507939732950685	MP_E861_3B	zzOther
0.000521550465223015	MP_E896	zzOther
0.40482882148214	MP_E370	Mitrocoma cellularia
0.0174778492535502	MP_E373	Mitrocoma cellularia
0.00315983221290949	MP_E378	Mitrocoma cellularia
0.00178514845740859	MP_E380	Mitrocoma cellularia
0.00996470832468341	MP_E384_3B	Mitrocoma cellularia
0.285153067488086	MP_E392	Mitrocoma cellularia
0.151928633674265	MP_E396	Mitrocoma cellularia
0.0227634873662645	MP_E404	Mitrocoma cellularia
0.551003675269051	MP_E405	Mitrocoma cellularia
0.0229096167889308	MP_E406	Mitrocoma cellularia
0.151788772301273	MP_E408	Mitrocoma cellularia
0.101265181865938	MP_E411_1T	Mitrocoma cellularia
0.0807159150728198	MP_E412_1B	Mitrocoma cellularia
0.198947353673287	MP_E412_2T	Mitrocoma cellularia
0.0169649097806098	MP_E412_3T	Mitrocoma cellularia
0.019089486056494	MP_E413_2B	Mitrocoma cellularia
0.0281746243788224	MP_E413_3B	Mitrocoma cellularia
0.0138737048896486	MP_E418_1B	Mitrocoma cellularia
0.0358191081576682	MP_E418_2T	Mitrocoma cellularia
0.915416567452443	MP_E418_3T	Mitrocoma cellularia
0.0361784112509116	MP_E427	Mitrocoma cellularia
0.0506816684405251	MP_E428	Mitrocoma cellularia
0.154718927282104	MP_E429	Mitrocoma cellularia
0.00331515523214374	MP_E430	Mitrocoma cellularia
2.90568578916715	MP_E431	Mitrocoma cellularia
0.00589240469035413	MP_E432	Mitrocoma cellularia
0.0638253737773452	MP_E433	Mitrocoma cellularia
0.0132841642135243	MP_E434	Mitrocoma cellularia
0.0193150583166184	MP_E435	Mitrocoma cellularia
0.0698646774939003	MP_E436	Mitrocoma cellularia
0.00345153696941248	MP_E437	Mitrocoma cellularia
0.457254518808012	MP_E440	Mitrocoma cellularia
0.0012143069646576	MP_E444	Mitrocoma cellularia
0.000867645081103124	MP_E445	Mitrocoma cellularia
0.00670471592956696	MP_E446_1B_PCR1	Mitrocoma cellularia
0.113621061136547	MP_E446_2B_PCR1	Mitrocoma cellularia
0.066983923858274	MP_E446_3B_PCR1	Mitrocoma cellularia
0.00100792734859671	MP_E447_1B_PCR1	Mitrocoma cellularia
0.163319946452477	MP_E447_2B_PCR1	Mitrocoma cellularia
0.00327301631832422	MP_E447_3B_PCR1	Mitrocoma cellularia
0.0550633537913284	MP_E448_2B_PCR1	Mitrocoma cellularia
0.00401040413415375	MP_E448_3B_PCR1	Mitrocoma cellularia
0.00273697655323419	MP_E449_3B_PCR1	Mitrocoma cellularia
0.0626587298942134	MP_E453	Mitrocoma cellularia
0.00139258310239664	MP_E454	Mitrocoma cellularia
0.0026845493447015	MP_E470	Mitrocoma cellularia
0.236852567735605	MP_E486_PCR1	Mitrocoma cellularia
0.0357407603515832	MP_E487	Mitrocoma cellularia
1.12633976235972	MP_E488	Mitrocoma cellularia
68.6815740963373	MP_E489	Mitrocoma cellularia
0.0206460025535845	MP_E490	Mitrocoma cellularia
0.0129688100119213	MP_E491	Mitrocoma cellularia
0.181379525809699	MP_E492_1B_PCR1	Mitrocoma cellularia
0.0782305192634296	MP_E494_PCR1	Mitrocoma cellularia
2.93954174228675	MP_E495_PCR1	Mitrocoma cellularia
0.0567557450097209	MP_E496_1T_PCR1	Mitrocoma cellularia
0.0425790438408375	MP_E496_2T_PCR1	Mitrocoma cellularia
0.613557972937119	MP_E496_3B_PCR1	Mitrocoma cellularia
0.195580789910909	MP_E497_PCR1	Mitrocoma cellularia
0.0332953733907236	MP_E498_1B_PCR1	Mitrocoma cellularia
0.0314797415755369	MP_E498_2B_PCR1	Mitrocoma cellularia
0.091040866668362	MP_E498_3B_PCR1	Mitrocoma cellularia
0.0201035638135851	MP_E499	Mitrocoma cellularia
0.0444991231055153	MP_E501	Mitrocoma cellularia
0.597676303701702	MP_E502	Mitrocoma cellularia
0.0294019960688442	MP_E503	Mitrocoma cellularia
0.0623127621330138	MP_E504	Mitrocoma cellularia
0.00531646242590181	MP_E505	Mitrocoma cellularia
0.529622781882334	MP_E506	Mitrocoma cellularia
0.105966549365387	MP_E516	Mitrocoma cellularia
0.289320956825736	MP_E520_1B	Mitrocoma cellularia
0.00187958442388388	MP_E522_1B	Mitrocoma cellularia
0.0436765027033108	MP_E522_2T	Mitrocoma cellularia
0.0248689053418409	MP_E522_3T	Mitrocoma cellularia
0.0269906857597142	MP_E523_1B	Mitrocoma cellularia
0.00106790258592611	MP_E523_2B	Mitrocoma cellularia
0.0015146083979987	MP_E523_3B	Mitrocoma cellularia
4.01484764335736	MP_E524	Mitrocoma cellularia
0.813803483121909	MP_E528	Mitrocoma cellularia
1.42787590489341	MP_E529	Mitrocoma cellularia
0.0201435789544363	MP_E531	Mitrocoma cellularia
1.06926808946441	MP_E532	Mitrocoma cellularia
0.71366003103643	MP_E533	Mitrocoma cellularia
0.101427879143047	MP_E534	Mitrocoma cellularia
0.0356815661314432	MP_E535	Mitrocoma cellularia
0.0712534672446115	MP_E536	Mitrocoma cellularia
0.892389825185805	MP_E537	Mitrocoma cellularia
0.46545746235969	MP_E538	Mitrocoma cellularia
0.0588345928115702	MP_E539	Mitrocoma cellularia
0.00207891563760343	MP_E540	Mitrocoma cellularia
0.00955762531241488	MP_E542	Mitrocoma cellularia
0.000508135245276883	MP_E544	Mitrocoma cellularia
0.115961015853907	MP_E552	Mitrocoma cellularia
0.0976679631945991	MP_E555	Mitrocoma cellularia
0.00240212540055441	MP_E557	Mitrocoma cellularia
0.291983785265935	MP_E560	Mitrocoma cellularia
1.47252643056938	MP_E561	Mitrocoma cellularia
0.0804302080897826	MP_E562	Mitrocoma cellularia
0.796013502652307	MP_E563	Mitrocoma cellularia
0.110560273018245	MP_E564	Mitrocoma cellularia
1.80724483235426	MP_E565	Mitrocoma cellularia
1.75976522971058	MP_E566	Mitrocoma cellularia
2.6957664565935	MP_E567	Mitrocoma cellularia
0.0204243974802743	MP_E568	Mitrocoma cellularia
13.0553245188861	MP_E569	Mitrocoma cellularia
12.8303769294972	MP_E570	Mitrocoma cellularia
4.98318475417712	MP_E571	Mitrocoma cellularia
0.173330771526333	MP_E572	Mitrocoma cellularia
0.0179074728662857	MP_E573_1B_PCR1	Mitrocoma cellularia
0.0236763982734442	MP_E573_2B_PCR1	Mitrocoma cellularia
0.153616573033708	MP_E573_3B_PCR1	Mitrocoma cellularia
0.0382862220167448	MP_E574_1B_PCR1	Mitrocoma cellularia
0.0513506574235483	MP_E574_2B_PCR1	Mitrocoma cellularia
0.0104917115478772	MP_E574_3B_PCR1	Mitrocoma cellularia
0.00367385926669769	MP_E575_2B_PCR1	Mitrocoma cellularia
0.00784048828148559	MP_E575_3B_PCR1	Mitrocoma cellularia
0.00170658657087027	MP_E579	Mitrocoma cellularia
0.104759236475704	MP_E583	Mitrocoma cellularia
5.50380136656722	MP_E588	Mitrocoma cellularia
0.00369771204067483	MP_E590	Mitrocoma cellularia
0.00949933240802799	MP_E592	Mitrocoma cellularia
0.15150321489822	MP_E593	Mitrocoma cellularia
0.32932652725177	MP_E594	Mitrocoma cellularia
0.0047333000567996	MP_E595	Mitrocoma cellularia
0.225490196078431	MP_E596	Mitrocoma cellularia
0.00364332854495867	MP_E597	Mitrocoma cellularia
0.067893783946892	MP_E598_1B_PCR1	Mitrocoma cellularia
0.0725113421457478	MP_E598_2B_PCR1	Mitrocoma cellularia
0.329375995367019	MP_E598_3B_PCR1	Mitrocoma cellularia
0.102444832073539	MP_E599_PCR1	Mitrocoma cellularia
0.0314958684831343	MP_E600_1B_PCR1	Mitrocoma cellularia
0.000951103755908732	MP_E600_2B_PCR1	Mitrocoma cellularia
0.0126019312459634	MP_E600_3B_PCR1	Mitrocoma cellularia
1.04865080535341	MP_E601	Mitrocoma cellularia
1.50305715189809	MP_E602	Mitrocoma cellularia
0.016188548982264	MP_E603	Mitrocoma cellularia
0.0132151741293532	MP_E604	Mitrocoma cellularia
0.99870094409095	MP_E607	Mitrocoma cellularia
0.0936653702836432	MP_E609	Mitrocoma cellularia
0.00514091240913437	MP_E626	Mitrocoma cellularia
0.252758510656164	MP_E632	Mitrocoma cellularia
0.0536402488441109	MP_E633	Mitrocoma cellularia
0.00125454773554134	MP_E635	Mitrocoma cellularia
0.00138052901871997	MP_E636	Mitrocoma cellularia
0.00268943000220533	MP_E654	Mitrocoma cellularia
0.00558971492453885	MP_E655	Mitrocoma cellularia
0.00185502371338647	MP_E657	Mitrocoma cellularia
0.0109973841936168	MP_E661	Mitrocoma cellularia
0.113232760136442	MP_E663	Mitrocoma cellularia
0.00141676170776456	MP_E666	Mitrocoma cellularia
0.00536859220173636	MP_E667	Mitrocoma cellularia
0.0105969962332495	MP_E675_1B	Mitrocoma cellularia
0.294572331736131	MP_E692_1B	Mitrocoma cellularia
0.0152836388645955	MP_E694_1B	Mitrocoma cellularia
0.0179034157832744	MP_E694_3B	Mitrocoma cellularia
0.0012378075951874	MP_E695_3B	Mitrocoma cellularia
0.0199145207493987	MP_E696_1B	Mitrocoma cellularia
0.000717298367428916	MP_E696_2B	Mitrocoma cellularia
0.0495640458223094	MP_E696_3B	Mitrocoma cellularia
0.00210069322876549	MP_E718	Mitrocoma cellularia
0.00162674366586685	MP_E750	Mitrocoma cellularia
0.00300033603763622	MP_E874_2B	Mitrocoma cellularia
0.000776680931706446	MP_E904_1B	Mitrocoma cellularia
0.00166078472078057	MP_E384_3B	zzOther
0.00194307754336706	MP_E413_3B	zzOther
0.00105828504907797	MP_E418_3T	zzOther
0.00364006988934188	MP_E431	zzOther
0.00752388834549695	MP_E436	zzOther
0.302871332144231	MP_E438	zzOther
0.27943331704934	MP_E440	zzOther
0.253598398061604	MP_E442	zzOther
0.00252491246970105	MP_E446_2B_PCR1	zzOther
0.000968607433093442	MP_E498_2B_PCR1	zzOther
0.00162118346392867	MP_E502	zzOther
0.00176144720502365	MP_E565	zzOther
0.00103484316951766	MP_E567	zzOther
0.00160145198313137	MP_E571	zzOther
0.0101687081118558	MP_E590	zzOther
0.00205829079532356	MP_E594	zzOther
0.00186323830817962	MP_E655	zzOther
0.290775833739955	MP_E658_3T	zzOther
0.0119203719156038	MP_E659_3B	zzOther
0.00203631427116918	MP_E660_2B	zzOther
0.0158619595726926	MP_E742_2T	zzOther
0.00379855502966671	MP_E809_1B	zzOther
0.0210078941202136	MP_E809_2T	zzOther
0.00791008391879939	MP_E809_3T	zzOther
0.00371033420835382	MP_E811_2B	zzOther
0.229508196721311	MP_E810_1B	zzOther
0.00474602012312532	MP_E575_1B_PCR1	zzOther
0.00367385926669769	MP_E575_2B_PCR1	zzOther
0.000853293285435137	MP_E579	zzOther
0.00907882899612912	MP_E580	zzOther
0.00584607290052907	MP_E581	zzOther
0.00130823270843418	MP_E497_PCR1	zzOther
0.00278603915778036	MP_E450_1B_PCR1	zzOther
0.00645022575790153	MP_E528	zzOther
0.00235227700414001	MP_E721	zzOther
0.00286804141451803	MP_E569	zzOther
0.00382570105971919	MP_E685	zzOther
0.00396221630531254	MP_E691_1B	zzOther
0.0140989038102288	MP_E691_2B	zzOther
0.00177085177970604	MP_E691_3B	zzOther
0.00934000152836389	MP_E694_1B	zzOther
0.0035857073704215	MP_E694_2B	zzOther
0.00599856034551708	MP_E446_3B_PCR1	zzOther
0.00329122395133377	MP_E709	zzOther
0.000454310039343249	MP_E419_1B	zzOther
0.00371443429165738	MP_E435	zzOther
0.00138061478776499	MP_E437	zzOther
0.000433822540551562	MP_E445	zzOther
0.000999760057586179	MP_E446_3B_PCR1	zzOther
0.000912325517744731	MP_E449_3B_PCR1	zzOther
0.00277188751680457	MP_E540	zzOther
0.000477881265620744	MP_E542	zzOther
0.00355694671693818	MP_E544	zzOther
0.00155600852692673	MP_E545	zzOther
0.000408798989448898	MP_E572	zzOther
0.00722381547485751	MP_E574_1B_PCR1	zzOther
0.00406801724839313	MP_E575_1B_PCR1	zzOther
0.00428616914448064	MP_E575_2B_PCR1	zzOther
0.00482491586552959	MP_E575_3B_PCR1	zzOther
0.00292303645026453	MP_E581	zzOther
0.00138438962261539	MP_E599_PCR1	zzOther
0.0086459246816447	MP_E600_1B_PCR1	zzOther
0.00380441502363493	MP_E600_2B_PCR1	zzOther
0.00472572421723629	MP_E600_3B_PCR1	zzOther
0.001904535174384	MP_E603	zzOther
0.000869429132831383	MP_E627	zzOther
0.00132893897512226	MP_E634	zzOther
0.00208079014537787	MP_E640	zzOther
0.00146026971181577	MP_E680	zzOther
0.000732091218565833	MP_E681	zzOther
0.000765743690271992	MP_E686	zzOther
0.00307950512352665	MP_E687	zzOther
0.00151883353584447	MP_E692_3B	zzOther
0.00382971552873053	MP_E696_1B	zzOther
0.000717298367428916	MP_E696_2B	zzOther
0.00279234060970757	MP_E696_3B	zzOther
0.00431847298795146	MP_E730_1B	zzOther
0.00197741788772221	MP_E758	zzOther
0.000630473296303535	MP_E772_3B	zzOther
0.00141937590041659	MP_E805	zzOther
0.000633368379717011	MP_E825	zzOther
0.00172658889342918	MP_E801	zzOther
0.00110580325548478	MP_E833	zzOther
0.00165271955001956	MP_E841	zzOther
0.0012535883967858	MP_E861_2B	zzOther
0.000573010079247294	MP_E874_1B	zzOther
0.115041283802478	MP_E370	zzOther
0.0121373953149654	MP_E373	zzOther
0.00631966442581899	MP_E378	zzOther
0.015173761887973	MP_E380	zzOther
0.00498235416234171	MP_E384_3B	zzOther
0.000470812009472738	MP_E386_1B	zzOther
0.0345978281492394	MP_E392	zzOther
0.0393826503459287	MP_E394	zzOther
0.00402590381540656	MP_E395	zzOther
0.232766133100949	MP_E396	zzOther
0.00344018943976515	MP_E405	zzOther
0.0224323331058281	MP_E406	zzOther
0.000778403960519351	MP_E408	zzOther
0.00189872215998633	MP_E411_1T	zzOther
0.0116753141827047	MP_E412_2T	zzOther
0.00407157834734635	MP_E412_3T	zzOther
0.0186112615051435	MP_E413_1B	zzOther
0.024543624929778	MP_E413_2B	zzOther
0.0116584652602024	MP_E413_3B	zzOther
0.0138737048896486	MP_E418_1B	zzOther
0.00320768132755238	MP_E418_2T	zzOther
0.00529142524538985	MP_E418_3T	zzOther
0.00318017027540275	MP_E419_1B	zzOther
0.000892108409013863	MP_E419_2B	zzOther
0.00462005205258646	MP_E419_3B	zzOther
0.000788090378204572	MP_E423	zzOther
0.001226106254368	MP_E425	zzOther
0.000724023834864644	MP_E428	zzOther
0.013260620928575	MP_E430	zzOther
0.029120559114735	MP_E431	zzOther
0.00478690303330089	MP_E433	zzOther
0.0255055952899667	MP_E434	zzOther
0.0029715474333259	MP_E435	zzOther
0.161763599428184	MP_E436	zzOther
0.00966430351435494	MP_E437	zzOther
0.296576085055783	MP_E438	zzOther
0.00390815828041036	MP_E440	zzOther
0.00627959258003341	MP_E441	zzOther
0.185181812110283	MP_E444	zzOther
0.00130146762165469	MP_E445	zzOther
0.00806341878877371	MP_E447_1B_PCR1	zzOther
0.00428380187416332	MP_E447_2B_PCR1	zzOther
0.00607845887688783	MP_E447_3B_PCR1	zzOther
0.0168621742087425	MP_E448_1B_PCR1	zzOther
0.0123737873688379	MP_E448_2B_PCR1	zzOther
0.0080208082683075	MP_E448_3B_PCR1	zzOther
0.0480591754717113	MP_E450_1B_PCR1	zzOther
0.0390954546389843	MP_E450_2B_PCR1	zzOther
0.0321555338436994	MP_E450_3B_PCR1	zzOther
0.0113318979595918	MP_E453	zzOther
0.00139258310239664	MP_E454	zzOther
0.0299059981733093	MP_E455	zzOther
0.0341011452837473	MP_E463	zzOther
0.00995878170903759	MP_E464	zzOther
0.00181901966966603	MP_E465	zzOther
0.00477176641249058	MP_E466_3B	zzOther
0.0181387947595373	MP_E467	zzOther
0.00163323080273294	MP_E469	zzOther
0.0010738197378806	MP_E470	zzOther
0.000854065780146387	MP_E471	zzOther
0.00637429882712902	MP_E475_PCR1	zzOther
0.0101803867577407	MP_E476	zzOther
0.0289641828914365	MP_E477	zzOther
0.0164851633529823	MP_E478	zzOther
0.01694767947158	MP_E479	zzOther
0.0321442770498321	MP_E486_PCR1	zzOther
0.00132373186487345	MP_E487	zzOther
0.0334510995330593	MP_E488	zzOther
0.00160294942694558	MP_E489	zzOther
0.015756159843525	MP_E490	zzOther
0.0189544146328081	MP_E491	zzOther
0.0274141135880394	MP_E494_PCR1	zzOther
0.0211324582483003	MP_E496_1T_PCR1	zzOther
0.01557769896616	MP_E496_2T_PCR1	zzOther
0.0116078535420536	MP_E496_3B_PCR1	zzOther
0.00784939625060506	MP_E497_PCR1	zzOther
0.00772066629350113	MP_E498_1B_PCR1	zzOther
0.00678025203165409	MP_E498_2B_PCR1	zzOther
0.009663555679882	MP_E498_3B_PCR1	zzOther
0.00609198903441974	MP_E499	zzOther
0.0270484865935485	MP_E501	zzOther
0.0118886787354769	MP_E502	zzOther
0.00359496704613541	MP_E504	zzOther
0.00850633988144289	MP_E505	zzOther
0.00422906495373873	MP_E522_1B	zzOther
0.103897135218482	MP_E522_2T	zzOther
0.172661257087638	MP_E522_3T	zzOther
0.00736109611628569	MP_E523_1B	zzOther
0.00533951292963056	MP_E523_2B	zzOther
0.0106022587859909	MP_E523_3B	zzOther
0.00478885155358326	MP_E529	zzOther
0.0296558245718091	MP_E531	zzOther
0.0095470365130751	MP_E532	zzOther
0.00222323997207611	MP_E533	zzOther
0.0388806870048347	MP_E534	zzOther
0.0298953662182362	MP_E535	zzOther
0.0575735371087616	MP_E537	zzOther
0.0105545909832129	MP_E538	zzOther
0.022665785755277	MP_E539	zzOther
0.00488789610288044	MP_E541	zzOther
0.0181594880935883	MP_E542	zzOther
0.00512246346585878	MP_E543	zzOther
0.00355694671693818	MP_E544	zzOther
0.00363068656282903	MP_E545	zzOther
0.00531119156582779	MP_E552	zzOther
0.00171347303850174	MP_E555	zzOther
0.0124910520828829	MP_E557	zzOther
0.00568909116768596	MP_E561	zzOther
0.119710077156886	MP_E562	zzOther
0.0244333708407009	MP_E563	zzOther
0.00504841429307055	MP_E564	zzOther
0.0933567018662533	MP_E565	zzOther
0.007083586318559	MP_E566	zzOther
0.0119006964494531	MP_E567	zzOther
0.0155870401823146	MP_E568	zzOther
0.0191870449072786	MP_E570	zzOther
0.0101425292264987	MP_E571	zzOther
0.00940237675732466	MP_E572	zzOther
0.0109275684338973	MP_E573_2B_PCR1	zzOther
0.00675666545046689	MP_E574_2B_PCR1	zzOther
0.035934152360806	MP_E575_1B_PCR1	zzOther
0.0208185358446202	MP_E575_2B_PCR1	zzOther
0.0192996634621184	MP_E575_3B_PCR1	zzOther
0.00866615495085052	MP_E580	zzOther
0.00779476386737209	MP_E581	zzOther
0.0250216533538639	MP_E588	zzOther
0.0358863668747724	MP_E592	zzOther
0.00424209001715016	MP_E593	zzOther
0.00926230857895603	MP_E594	zzOther
0.0038727000464724	MP_E595	zzOther
0.0177404295051354	MP_E596	zzOther
0.00520475506422668	MP_E597	zzOther
0.0480142670965087	MP_E598_2B_PCR1	zzOther
0.0036195164326046	MP_E598_3B_PCR1	zzOther
0.0124595066035385	MP_E599_PCR1	zzOther
0.033348566629201	MP_E600_1B_PCR1	zzOther
0.0223509382638552	MP_E600_2B_PCR1	zzOther
0.0278292648348359	MP_E600_3B_PCR1	zzOther
0.012143185504506	MP_E601	zzOther
0.0112282707442302	MP_E602	zzOther
0.0618973931674801	MP_E603	zzOther
0.00219405703085576	MP_E605	zzOther
0.0334729225422329	MP_E606	zzOther
0.00496454487534855	MP_E607	zzOther
0.113348672734554	MP_E609	zzOther
0.0501342882721576	MP_E622	zzOther
0.00808799741184083	MP_E623	zzOther
0.00668318613187469	MP_E626	zzOther
0.0208662991879532	MP_E627	zzOther
0.0046643694647053	MP_E633	zzOther
0.00332234743780566	MP_E634	zzOther
0.00345132254679993	MP_E636	zzOther
0.00309124744199274	MP_E637	zzOther
0.0051562338867691	MP_E639	zzOther
0.00624237043613361	MP_E640	zzOther
0.0049506175895443	MP_E649	zzOther
0.0326684346054806	MP_E650	zzOther
0.12102435009924	MP_E654	zzOther
0.0111794298490777	MP_E655	zzOther
0.0353760473836886	MP_E656	zzOther
0.0142218484692963	MP_E657	zzOther
0.0303148758286731	MP_E658_1B	zzOther
0.00994028727430223	MP_E658_2T	zzOther
0.0527778054391014	MP_E658_3T	zzOther
0.0183428349218228	MP_E659_1B	zzOther
0.00912204466484779	MP_E659_2B	zzOther
0.0175299586994173	MP_E659_3B	zzOther
0.0107266348653492	MP_E660_1B	zzOther
0.00543017138978449	MP_E660_2B	zzOther
0.00830261366278104	MP_E660_3B	zzOther
0.0023565823272036	MP_E661	zzOther
0.00773639976087492	MP_E663	zzOther
0.0127508553698811	MP_E666	zzOther
0.0115041261465779	MP_E667	zzOther
0.126313330072064	MP_E680	zzOther
0.05271056773674	MP_E681	zzOther
0.00765140211943839	MP_E685	zzOther
0.0107204116638079	MP_E686	zzOther
0.0946947825484445	MP_E687	zzOther
0.000878055633604945	MP_E688	zzOther
0.00608139336884867	MP_E689	zzOther
0.0252550762703303	MP_E690	zzOther
0.00475465956637505	MP_E691_1B	zzOther
0.00264354446441789	MP_E691_2B	zzOther
0.00999853867511671	MP_E692_1B	zzOther
0.000665916400855037	MP_E692_2B	zzOther
0.0106318347509113	MP_E692_3B	zzOther
0.0677966101694915	MP_E693_1B	zzOther
0.0414123971527024	MP_E693_2B	zzOther
0.0453532120933382	MP_E693_3B	zzOther
0.00169818209606616	MP_E694_1B	zzOther
0.0282685512367491	MP_E694_3B	zzOther
0.0270778331484751	MP_E695_1B	zzOther
0.000618903797593702	MP_E695_3B	zzOther
0.0980407175355015	MP_E696_1B	zzOther
0.0867931024588988	MP_E696_2B	zzOther
0.0795817073766658	MP_E696_3B	zzOther
0.00326185521277082	MP_E699	zzOther
0.111297477779694	MP_E700	zzOther
0.00164561197566688	MP_E709	zzOther
0.0193529090941079	MP_E713	zzOther
0.0314348166180524	MP_E715	zzOther
0.0247970243570771	MP_E716	zzOther
0.0371122470415237	MP_E718	zzOther
0.00705683101242002	MP_E721	zzOther
0.0533167758873194	MP_E724	zzOther
0.110121061192762	MP_E730_1B	zzOther
0.045638115576375	MP_E733	zzOther
0.0120537597685678	MP_E737	zzOther
0.00381606563632894	MP_E742_1B	zzOther
0.0220688133185288	MP_E742_2T	zzOther
0.00394835550993011	MP_E742_3T	zzOther
0.0507424819043355	MP_E746	zzOther
0.0105937012878914	MP_E747	zzOther
0.0203409750107355	MP_E748	zzOther
0.0171254203512268	MP_E749	zzOther
0.0341616169832039	MP_E750	zzOther
0.0153130981678972	MP_E753	zzOther
0.0224094066780032	MP_E757	zzOther
0.0037515287479648	MP_E760	zzOther
0.0287153207280438	MP_E761	zzOther
0.00539415058310768	MP_E768_1B	zzOther
0.0936102636967696	MP_E769_1B	zzOther
0.0443822793662748	MP_E769_2T	zzOther
0.0072649193190349	MP_E769_3T	zzOther
0.00709028772387583	MP_E770	zzOther
0.0188689793978699	MP_E771	zzOther
0.0189572402718691	MP_E772_1B	zzOther
0.00825818386020546	MP_E772_2B	zzOther
0.00945709944455303	MP_E772_3B	zzOther
0.076118578146669	MP_E773	zzOther
0.032151868652627	MP_E774	zzOther
0.0234688733202371	MP_E775	zzOther
0.139873423186178	MP_E780	zzOther
0.00654240459538499	MP_E781	zzOther
