All percentages range 0-100% of the total count for either Eukaryotes or Prokaryotes, with exception of the first three data rows (% Known, % Eukaryote, % Prokaryote), which represent %s of total reads.
Taxonomy String (K->S)	Terminal Taxa	MP_E611_1B_WCOA21	MP_E614_WCOA21	MP_E619_WCOA21	MP_E624_WCOA21	MP_E645_WCOA21	MP_E668_WCOA21	MP_E671_WCOA21	MP_E678_WCOA21	MP_E697_WCOA21	MP_E731_WCOA21	MP_E754_WCOA21	MP_E777_WCOA21	MP_E782_WCOA21	MP_E786_WCOA21	MP_E790_WCOA21	MP_E806_1B_WCOA21	MP_E815_WCOA21	MP_E820_WCOA21	MP_E828_WCOA21	MP_E834_WCOA21	MP_E882_1B_WCOA21	MP_E888_WCOA21	MP_E893_WCOA21	MP_E897_WCOA21	MP_E902_1B_WCOA21	MP_E969_1T_NA128	MP_E970_1T_NA128	MP_E971_1T_NA128	MP_E972_1T_NA128	MP_E973_1T_NA128	MP_E977_2T_NA128	MP_E978_2T_NA128	MP_E979_1T_NA128	MP_E980_1T_NA128	MP_E985_1T_NA128	MP_E991_1T_NA128	MP_E994_2T_NA128	MP_E995_1T_NA128	MP_E996_1T_NA128	MP_E1005_1T_NA128	MP_E1011_2T_NA128	MP_E1012_1T_NA128	MP_E1013_1T_NA128	MP_E1014_1T_NA128	MP_E1015_1T_NA128	MP_E1020_1T_NA128	MP_E1021_1T_NA128	MP_E1022_1T_NA128	MP_E1024_1T_NA128	MP_E1025_1T_NA128	MP_E1623_1B_Chaba22	MP_E1624_1B_Chaba22	MP_E1625_1B_Chaba22	MP_E1626_1B_Chaba22	MP_E1627_1B_Chaba22	MP_E1631_Chaba22	MP_E1632_Chaba22	MP_E1634_Chaba22	MP_E1635_Chaba22	MP_E1637_Chaba22	MP_E2084_SKQ23_12S	MP_E2090_SKQ23_12S	MP_E2097_SKQ23_12S	MP_E2138_1T_QiavacTest	MP_E2138_2T_QiavacTest	MP_E2139_1T_QiavacTest	MP_E2139_2T_QiavacTest	MP_E2139_3T_QiavacTest	MP_E2139_4T_QiavacTest	MP_E2140_Kotzebue23	MP_E2141_Kotzebue23	MP_POSITIVE
Eukaryota;Nemertea;Pilidiophora;Heteronemertea;Lineidae;Micrura;Micrura purpurea	Micrura purpurea	0	0	0	0.0988793671720501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.148757437871894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Nemertea;Pilidiophora;Heteronemertea;Lineidae;NA;NA	Lineidae	0.658376005852231	0	0	0	0	1.57790927021696	0	0	0.382984759413072	0	0.140139149932403	2.66956030771402	0.754502677267564	0	0	0	0	0	0.627008750255448	0	0	0	0	0	0	0	0.320879235086261	0	0	0	0	0	0	0	0	0.223159968900047	0	0	0	0	0	0	0	0	0	0.201463633295895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Nemertea;Pilidiophora;Heteronemertea;NA;NA;NA	Heteronemertea	0	0.14727390915739	0	0	0	0	0	0.416507288877555	0	0	0	0	0	0	0	0.123390317225288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128031956776411	0	0	0	0	0	0	0	0	0.00360561755214624	0	0	0.00126426512482511	0	0	0.00243646906902517	0	0	0.0637436949171332	0	0	0	0	0	0	0	0	0.164149704530532	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Nemertea;Pilidiophora;Hubrechtidae__o;Hubrechtidae;Hubrechtella;NA	Hubrechtella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00346433124549637	0	0	0.623556781720532	0	0	2.25985175572138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Nemertea;Pilidiophora;Hubrechtidae__o;Hubrechtidae;NA;NA	Hubrechtidae	0	0	0	0	0	0	0	0.00425007437630158	0	0	0	0.275248782553462	0	0	0	10.8246960111276	0.31492022021088	0	0	0	0	0	2.50285643701942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147736522647592	2.38631788326212	1.29797045567048	0.974822822160329	0.836522090925948	1.840370290158	1.35701122466075	1.95892113149624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	<<<Phoronida>>>
Eukaryota;Phoronida;Phoronidae__o__c;Phoronidae__o;NA;NA;NA	Phoronidae__o	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00351355529633325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	<<<Picozoa>>>
Eukaryota;Picozoa;NA;NA;NA;NA;NA	Picozoa	0.21945866861741	0.0558625172665962	0.0512273917821349	0.44605581190947	0	0.459145730268051	0.446748570571271	0.0871265247141825	0.338854828287286	0.00508491813281806	0.0659478352623075	0.0758698567294799	0.125750446211261	0.0942941099074602	0.00322030077609249	0.293893301027505	0.31492022021088	0.193979749064495	0.275883850112397	0.043198037081195	0.122485104230873	0.115183955552544	0.0432325602939814	0.22550739163117	0.2765126870527	0.182148027340529	0.549521928912908	0.529401470073504	0.390916632102862	0.0626837774383989	0.0874210355219343	0.0634210544261758	0.0160039945970514	0.0418113399625516	0.309625717147801	0.0860590305598585	0.0167680881940464	0.726216062530721	0.646004377499284	0.834051962410171	0.0112164388127239	0.403228229581688	0.0359534168772634	0.0551526349171332	0.00927127758205081	0.122389157227256	0.0679702271258646	0.00974587627610068	0.00691341808031663	0.10241799577293	1.67465772407294	2.24937810071255	54.978356336261	0.286697743606597	3.89969435954432	1.00137595835931	0.55778781601737	2.40965976716834	0.70999119573252	7.87310619877921	0	0.0868091438964904	0.159512347964793	0	0	0	0	0	0	0	0	1.32743362831858
	<<<Porifera>>>
Eukaryota;Porifera;Demospongiae;Agelasida;NA;NA;NA	Agelasida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00121949732320338	0	0	0	0.000640939360727082	0.00480749006952833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Axinellida;Axinellidae;Axinella;NA	Axinella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00240947598716231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Axinellida;Axinellidae;NA;NA	Axinellidae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0162220170206394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Axinellida;NA;NA;NA	Axinellida	0	0	0	0.3735442759833	0	0	0.46175132107553	0	0	0	0.131895670524615	0	0	0	0	0	0.0583185592983111	0.13069557561083	0.271239340851246	0	0	0	0	0	0	0.0179582562166719	0.193566826023696	0.204176875510442	0.147241808378266	0	0	0	0	0	0	0	0	0.0862592403404108	0.111284528218247	0.0689883913764511	0	0	0	0	0	0.00100731816647947	0	0	0	0	0.137187517321656	1.73639902744789	0.461731493099122	0.0864849905298935	2.07418727424285	0.208260920771801	0.32693603533904	0.352839264460424	0.376182337791965	1.85793147053817	0	0.0165350750279029	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Clionaida;Clionaidae;Cliona;Cliona patera	Cliona patera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0169481301041879	0	0.0323964194913762	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Clionaida;Clionaidae;Cliona;NA	Cliona	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0029319601986403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Dendroceratida;Dictyodendrillidae;NA;NA	Dictyodendrillidae	0	0	0	0.00439463854098	0	0	0.0166697227825101	0.010625185940754	0	0	0	0	0	0	0	0	0	0.0165089148139996	0.0260092518624482	0.0051837644497434	0	0.0948573751609188	0	0.313204710598847	0	0	0.00649553107462066	0.00291681250729203	0.00933222729158026	0.00341911513300358	0.00615022360455819	0.00238681387625393	0.00128031956776411	0	0	0.000593510555585231	0	0	0.00138528458362963	0	0.00224328776254479	0	0.00104212802542792	0.00229802645488055	0	0.00151097724971921	0.00335064499916234	0	0	0.00372429075537927	0.00346433124549637	0.0042162663555999	0	0.00518909943179361	0.00833564879133093	0	0.00873493224188275	0	0.00141244932838034	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Dendroceratida;NA;NA;NA	Dendroceratida	0	0	0	0.02417051197539	0	0	0.0366733901215223	0	0	0	0.00824347940778844	0	0	0	0	0	0.0186619389754595	0.0330178296279991	0.0993924981886414	0.0017279214832478	0	0	0	0	0	0.0304190870608931	0.0415713988775722	0.0233345000583363	0.0228121111571962	0	0	0	0	0	0	0	0.00243899464640675	0.0732480700097343	0.0840405980735309	0.0517412935323383	0	0.00120187251738208	0	0.00045960529097611	0	0.00503659083239737	0	0	0	0	0.00519649686824455	0.127190701727264	0.00752823086574655	0.00605394933709255	0.295915532092248	0.0652072124347569	0.0411789662831615	0.155995802550866	0.058852055349181	0.48272172369349	0	0.0124013062709272	0.00854530435525679	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Callyspongiidae;Callyspongia;NA	Callyspongia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.064972021737926	0	0	0	0	0	0	0	0.0410803705016994	0	0	0.272030746961491	0	0.0480232771649317	0.0474210257532648	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Callyspongiidae;NA;NA	Callyspongiidae	0	0	0	0	0	0	0	0	0	0.00508491813281806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Chalinidae;Haliclona;Haliclona cinerea	Haliclona cinerea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071835538872182	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Chalinidae;Haliclona;Haliclona indistincta	Haliclona indistincta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0206824638559581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Chalinidae;NA;NA	Chalinidae	0	0	0	0	0	0	0	0	0	0	0	0.0247018138189004	0	0	0	0	0	0	0	0	0	0	0	0	0.19925178919974	0	0	0	0	0.0239338059310251	0.0153755590113955	0	0	0	0	0	0	0	0	0	0	0	0	0.00505565820073721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Haplosclerida;NA;NA;NA	Haplosclerida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00911764035467621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0607961868631599	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Niphatidae;Amphimedon;Amphimedon compressa	Amphimedon compressa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341615712593079	0	0	0.0081110085103197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;NA;NA;NA;NA	Demospongiae	0	0	0	0	0	0.00970026190707149	0	0	0	0	0	0	0	0	0	0.00897384125274824	0	0	0.000928901852230293	0.0017279214832478	0	0.0745307947692933	0.0200722601364914	0.0751691305437234	0	0	0.00519642485969653	0.0175008750437522	0.00414765657403567	0	0.000878603372079742	0	0	0	0	0.00474808444468185	0	0	0.000461761527876543	0.0084024322830293	0.000320469680363541	0	0	0.00413644761878499	0.000421421708275037	0.00201463633295895	0	0.00243646906902517	0	0	0	0.0105406658889998	0.0225846925972396	0.00389182457384521	0.00972492358988608	0.00660689817620885	0.00124784746312611	0.0109161848286159	0.00376653154234759	0.0133751611098952	0	0.0372039188127816	0	0	0	0	0	0	0	0	0.00158870115736879	0
Eukaryota;Porifera;Demospongiae;Poecilosclerida;Cladorhizidae;Lycopodina;Lycopodina hypogea	Lycopodina hypogea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1627955205309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.6990243438734	54.8280774280048	0	0	0	0.0125403236268346	0	0	0.0574009833038009	0.0228887746406462	0.0353112332095086	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Poecilosclerida;Cladorhizidae;Lycopodina;NA	Lycopodina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0380237994417415	0.0242078899099653	0	0	0	0.00259454971589681	0	0.00287256442443863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Poecilosclerida;Coelosphaeridae;Lissodendoryx;Lissodendoryx sp_	Lissodendoryx sp_	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0805445853252962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00746866750354044	0.0686316104719359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Poecilosclerida;Coelosphaeridae;Lissodendoryx;NA	Lissodendoryx	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176491351923756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00152437165400422	0	0.0198557456986914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0218314896257336	0.227108238288952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Poecilosclerida;Coelosphaeridae;NA;NA	Coelosphaeridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00919220615820361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Poecilosclerida;Crellidae;Crella;NA	Crella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0974590036582438	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Poecilosclerida;Latrunculiidae;NA;NA	Latrunculiidae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00311961865781527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Poecilosclerida;Latrunculiidae;Negombata;Negombata magnifica	Negombata magnifica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0241514481579876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Poecilosclerida;NA;NA;NA	Poecilosclerida	0	0.0629722921914358	0.0892348114914607	1.23269611074489	0	0.019400523814143	0.745136608378203	0.269879722895151	0.0535863449384545	0	0.511095723282883	0.298186181099584	0	0	0	0.251267555076951	0.125968088084352	0.354941668500991	0.299106396418154	0	0.00869249126799741	0.643675045734806	0.00308804002099867	2.01703833625658	0.0121990891346779	0.087225815909549	0.788557472458948	0.619822657799557	0.580671920364994	0.0387499715073739	0.050958995580625	0.0289827399259406	0.00128031956776411	0.0554454725590358	0.0200346052272106	0.00415457388909662	0.00884135559322447	0.928612045452355	0.719424460431655	0.762852404643449	0.0144211356163593	0.234966077148197	0.187583044577026	0.0864057947035086	0.0526777135343796	0.154119679471359	0.091424742120001	0.194917525522013	0	0.010241799577293	4.31309240064298	4.4608098042247	0.00313676286072773	0.351129061551368	8.1411503195332	0.31081147072426	1.54733085427637	0.498623152171617	1.47695118104305	3.57238394007928	0	0.28109627547435	0.390235565556727	0	0	0	0	0	0	0.00355606130649692	0	0
Eukaryota;Porifera;Demospongiae;Spongillida;NA;NA;NA	Spongillida	0	0.00203136426423986	0	0	0	0	0	0.00212503718815079	0	0	0.00164869588155769	0.0017644152727786	0	0	0	0.00224346031318706	0.00233274237193244	0.0522782302443319	0	0.0466538800476906	0	0.0203265803916255	0	0	0	0	0.00259821242984826	0.0116672500291681	0.0145167980091248	0.00797793531034168	0.0417336601737877	0.0054555745742947	0.00320079891941029	0	0	0.00118702111117046	0	0.0038551615794597	0.000461761527876543	0.00398009950248756	0.00128187872145416	0.014422470208585	0.00573170413985358	0.00873250052854609	0.000842843416550073	0.00805854533183579	0.0229758514228275	0	0	0.00465536344422409	0.000692866249099274	0.0028108442370666	0	0	0	0	0	0	0	0	0	0	0	0.510638726881374	0.372729417315405	0.763485762797421	1.12327409624707	0.201291586426722	0.204569506387482	0	0	0
Eukaryota;Porifera;Demospongiae;Suberitida;NA;NA;NA	Suberitida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0271021071888339	0	0	0	0	0	0	0	0	0.0149362573253556	0.0262549526387932	0	0	0	0	0.000914622992402532	0	0	0	0	0.00120187251738208	0	0	0	0	0	0	0	0.00279321806653445	0	0	0	0	0	0.0103412319279791	0.00873493224188275	0.00140853997788592	0	0.0851146616084239	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Tetractinellida;Geodiidae;NA;NA	Geodiidae	0	0	0	0	0.077639751552795	0	0	0	0.178095793471922	0	0	0	0	0	0.0708466170740347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000569852522167263	0	0	0.0473718240072722	0.0463560508280463	0.0637464711774884	0.0207728694454831	0	0	0	0	0	0.0336524304866983	0	0	0	0	0	0.00243646906902517	0.032838735881504	0.115453013416757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Demospongiae;Tetractinellida;NA;NA;NA	Tetractinellida	0	0.00406272852847973	0	0	0	0	0	0	0.0189128276253369	0	0	0	0	0	0	0	0	0	0	0	0.00632181183127084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Hexactinellida;Hexactinosida;Aphrocallistidae;Heterochone;Heterochone calyx	Heterochone calyx	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000320469680363541	0.00240374503476416	0	0.00643447407366554	0	0	0	0.0231464561557391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Hexactinellida;Lyssacinosida;Euplectellidae;NA;NA	Euplectellidae	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0219288627691768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;Hexactinellida;Lyssacinosida;Rossellidae;Bathydorus;Bathydorus laniger	Bathydorus laniger	0	0	0	0	0	0	0	0	0	0.0220346452422116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eukaryota;Porifera;NA;NA;NA;NA;NA	Porifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00464450926115147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	<<<Priapulida>>>
Eukaryota;Priapulida;Priapulimorpha;Priapulimorphida;Priapulidae;Priapulus;Priapulus caudatus	Priapulus caudatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210822206605762	0.00569686957017119	0	0	0	0	0	0	0	0	0
	<<<Rotifera>>>
Eukaryota;Rotifera;Eurotatoria;Ploima;NA;NA;NA	Ploima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00258530798199477	0	0	0	0	0	0	0	0.00201634245560266	0	0.00114723630773467	0.00612973585946559	0	0	0	0	0
Eukaryota;Rotifera;Eurotatoria;Ploima;Synchaetidae;NA;NA	Synchaetidae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.095357590966123	0	0	0.00689415461865271	0	0.0482424942425928	0	0	0	0	0	0	0	0	0	0	0	0	0	0.884955752212389
Eukaryota;Rotifera;Eurotatoria;Ploima;Synchaetidae;Synchaeta;NA	Synchaeta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.673619613202132	4.35939597581997	0
Eukaryota;Rotifera;Eurotatoria;Ploima;Synchaetidae;Synchaeta;Synchaeta cf_ pectinata	Synchaeta cf_ pectinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204324528648853	0	0	0	0	0
	<<<Tardigrada>>>
Eukaryota;Tardigrada;Eutardigrada;Parachela;Hypsibiidae;Hypsibius;NA	Hypsibius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00286809076933667	0	0	0	0	0	0
	<<<Unknown Archaea>>>
Archaea;NA;NA;NA;NA;NA;NA	Archaea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0915750915750916	0.0349283967865875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225960331408486	0	0	0.167037861915367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	<<<Promethearchaeota>>>
Archaea;Promethearchaeota;Promethearchaeia;Promethearchaeales;NA;NA;NA	Promethearchaeales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189393939393939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.514800514800515	0.0599400599400599	0	0	0	0	0.200853627918654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	<<<Actinomycetota>>>
Bacteria;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;NA;NA	Actinomycetaceae	0	0	0.119438638399522	0	0	0	0.172986437863272	0	0	0	0	0	0	0	0	0	0.111881852763482	0.0470865214832254	0.0568181818181818	1.78571428571429	0.320583683395976	0	0	0	0	0.345694531741043	0.0780274656679151	0.028022978842651	0.0600672753483902	0.0305250305250305	0.0523925951798812	0	0	0	0	0	0	0	0	0.0768639508070715	0	0.13986013986014	0	0	0	0	0	0	0	0	0	0	0	0.0297132669737038	0	0	0.0277238702522872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacteria;Actinomycetota;Actinomycetes;Propionibacteriales;Nocardioidaceae;NA;NA	Nocardioidaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.152033447358419	0	0	0	0	0	0.00692712662787476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	<<<Bacillota>>>
Bacteria;Bacillota;Clostridia;Eubacteriales;NA;NA;NA	Eubacteriales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.4838709677419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
