Percent	Sample	TerminalTaxa
0.00152818741690481	MP_E289_3B_NO20	zzOther
0.00376534377588674	MP_E291_1B_NO20	zzOther
0.000977216204199098	MP_E292_2B_NO20	zzOther
0.0022049744222967	MP_E293_2B_NO20	zzOther
0.000507457081817305	MP_E296_3B_NO20	zzOther
0.158290462999604	MP_E299_1B_NO20	zzOther
0.234417170029559	MP_E299_2B_NO20	zzOther
0.318320758109521	MP_E299_3B_NO20	zzOther
0.302256126083984	MP_E300_1B_NO20	zzOther
0.233625010619319	MP_E300_2B_NO20	zzOther
0.203285805701195	MP_E300_3B_NO20	zzOther
0.005	MP_E25_2B_DY20	zzOther
0.0381106638401258	MP_E28_1B_DY20	zzOther
0.0441057125718923	MP_E28_2B_DY20	zzOther
0.247376809669279	MP_E29_1B_DY20	zzOther
0.134802662201454	MP_E29_2B_DY20	zzOther
0.022583559168925	MP_E31_1B_DY20	zzOther
0.030016509079994	MP_E31_2B_DY20	zzOther
0.29082226167881	MP_E33_1B_DY20	zzOther
0.246223385274176	MP_E33_2B_DY20	zzOther
0.0289420369931855	MP_E35_1B_DY20	zzOther
0.017938113508396	MP_E37_1B_DY20	zzOther
0.0129166873664862	MP_E37_2B_DY20	zzOther
0.00621246634914061	MP_E40_2B_DY20	zzOther
0.277652907422588	MP_E42_1B_DY20	zzOther
0.245256417787699	MP_E42_2B_DY20	zzOther
0.00792656827153252	MP_E43_1B_DY20	zzOther
0.00136780194227876	MP_E45_1B_DY20	zzOther
0.0023146540749485	MP_E45_2B_DY20	zzOther
0.00463742307674471	MP_E46_2B_DY20	zzOther
0.0982750148705615	MP_E48_1B_DY20	zzOther
0.100833419076037	MP_E48_2B_DY20	zzOther
0.0753985351141749	MP_E52_1B_DY20	zzOther
0.0752021056589584	MP_E52_2B_DY20	zzOther
0.0015062963186118	MP_E53_1B_DY20	zzOther
0.0045734496005854	MP_E53_2B_DY20	zzOther
0.108433459902448	MP_E54_1B_DY20	zzOther
0.0771459429805764	MP_E54_2B_DY20	zzOther
0.0216343182099147	MP_E55_1B_DY20	zzOther
0.00461531361055984	MP_E55_2B_DY20	zzOther
0.0379235245040145	MP_E57_1B_DY20	zzOther
0.0302418135410744	MP_E57_2B_DY20	zzOther
0.00162281022045877	MP_E63_1B_DY20	zzOther
0.0357819092630418	MP_E65_1B_DY20	zzOther
0.0285778747085809	MP_E65_2B_DY20	zzOther
0.00832893750520559	MP_E66_1B_DY20	zzOther
0.0163403547342464	MP_E66_2B_DY20	zzOther
0.00303845160506206	MP_E67_1B_DY20	zzOther
0.00207455967470904	MP_E67_2B_DY20	zzOther
0.022250327899569	MP_E69_1B_DY20	zzOther
0.0189488145147919	MP_E69_2B_DY20	zzOther
0.111746300609311	MP_E71_1B_DY20	zzOther
0.0668939622804368	MP_E71_2B_DY20	zzOther
0.00290160652281146	MP_E72_2B_DY20	zzOther
0.00064400208656676	MP_E238_2B_NO20	zzOther
0.0062728370473756	MP_E242_1B_NO20	zzOther
0.00793443886514854	MP_E242_2B_NO20	zzOther
0.0601303626261735	MP_E244_1B_NO20	zzOther
0.115337382588204	MP_E244_2B_NO20	zzOther
0.132560128153904	MP_E246_1B_NO20	zzOther
0.12969036425534	MP_E246_2B_NO20	zzOther
0.000467923822001778	MP_E247_2B_NO20	zzOther
0.12976554578721	MP_E248_1B_NO20	zzOther
0.189677746966898	MP_E248_2B_NO20	zzOther
0.10136928993226	MP_E250_1B_NO20	zzOther
0.0645455562536038	MP_E250_2B_NO20	zzOther
0.0470188256144095	MP_E252_1B_NO20	zzOther
0.0328547621592308	MP_E252_2B_NO20	zzOther
0.0370395774744496	MP_E254_NO20	zzOther
0.0125938541991508	MP_E256_1B_NO20	zzOther
0.0144597751885479	MP_E256_2B_NO20	zzOther
0.01354096140826	MP_E257_1B_NO20	zzOther
0.00796292462295552	MP_E258_1B_NO20	zzOther
0.0906654846573852	MP_E258_2B_NO20	zzOther
0.0240642630414937	MP_E259_1B_NO20	zzOther
0.0142853741577581	MP_E259_2B_NO20	zzOther
0.181868480911494	MP_E260_1B_NO20	zzOther
0.827180009094649	MP_E260_2B_NO20	zzOther
0.00076032328946268	MP_E261_2B_NO20	zzOther
0.121762749964876	MP_E262_1B_NO20	zzOther
0.050497966054145	MP_E262_2B_NO20	zzOther
0.69969491975063	MP_E264_1B_NO20	zzOther
0.584608582447005	MP_E264_2B_NO20	zzOther
0.0137442350569622	MP_E265_1B_NO20	zzOther
0.0112013441612994	MP_E265_2B_NO20	zzOther
0.350638701881581	MP_E266_1B_NO20	zzOther
0.628203383680319	MP_E266_2B_NO20	zzOther
0.0138238018219771	MP_E267_1B_NO20	zzOther
0.0377860947171441	MP_E267_2B_NO20	zzOther
0.00602500376562735	MP_E268_1B_NO20	zzOther
0.0120392824587655	MP_E268_2B_NO20	zzOther
0.0298541265609076	MP_E269_1B_NO20	zzOther
0.0133037458026682	MP_E269_2B_NO20	zzOther
0.0224677791621561	MP_E270_1B_NO20	zzOther
0.0135805598812154	MP_E270_2B_NO20	zzOther
0.153850234754238	MP_E271_1B_NO20	zzOther
0.101917589052897	MP_E271_2B_NO20	zzOther
0.00470154586828149	MP_E272_1B_NO20	zzOther
0.00560381059120202	MP_E272_2B_NO20	zzOther
0.265810287400592	MP_E273_1B_NO20	zzOther
0.17535527709787	MP_E273_2B_NO20	zzOther
0.232390515484416	MP_E274_1B_NO20	zzOther
0.310377565179289	MP_E274_2B_NO20	zzOther
0.0295811103481063	MP_E275_1B_NO20	zzOther
0.0138178803371563	MP_E275_2B_NO20	zzOther
0.548815713460427	MP_E276_1B_NO20	zzOther
0.838962508644597	MP_E276_2B_NO20	zzOther
0.101630556176011	MP_E278_1B_NO20	zzOther
0.280630573517603	MP_E278_2B_NO20	zzOther
0.130979445582718	MP_E278_3B_NO20	zzOther
0.00116901638960978	MP_E279_2B_NO20	zzOther
0.286253189836902	MP_E280_1B_NO20	zzOther
0.506939704209329	MP_E280_2B_NO20	zzOther
0.581936130124735	MP_E280_3B_NO20	zzOther
0.000602660141866197	MP_E281_1B_NO20	zzOther
0.00205524498520224	MP_E281_2B_NO20	zzOther
0.00357091844022283	MP_E281_3B_NO20	zzOther
0.43025720522636	MP_E282_1B_NO20	zzOther
0.438360017815701	MP_E282_2B_NO20	zzOther
0.270932782866727	MP_E282_3B_NO20	zzOther
0.00765833609884359	MP_E283_2B_NO20	zzOther
0.00191241155096577	MP_E283_3B_NO20	zzOther
0.875752599890531	MP_E284_1B_NO20	zzOther
0.237925291458482	MP_E284_2B_NO20	zzOther
0.143250566339448	MP_E284_3B_NO20	zzOther
0.0386228205694107	MP_E285_1B_NO20	zzOther
0.0188185701650389	MP_E285_2B_NO20	zzOther
0.0473651239896713	MP_E285_3B_NO20	zzOther
0.301771788819505	MP_E286_1B_NO20	zzOther
0.427078448449119	MP_E286_2B_NO20	zzOther
0.0988380502386577	MP_E286_3B_NO20	zzOther
0.252852426129477	MP_E287_1B_NO20	zzOther
0.138121546961326	MP_E287_2B_NO20	zzOther
0.060392427529087	MP_E287_3B_NO20	zzOther
0.230989559271921	MP_E288_1B_NO20	zzOther
0.148286368471343	MP_E288_2B_NO20	zzOther
0.181474099943318	MP_E289_1B_NO20	zzOther
0.401964617339458	MP_E289_2B_NO20	zzOther
0.261320048290722	MP_E289_3B_NO20	zzOther
0.164498658703244	MP_E290_1B_NO20	zzOther
0.353300655675091	MP_E290_2B_NO20	zzOther
0.516837169650469	MP_E290_3B_NO20	zzOther
0.568566910158897	MP_E291_1B_NO20	zzOther
0.439790998406262	MP_E291_2B_NO20	zzOther
0.805216796065786	MP_E291_3B_NO20	zzOther
0.494948115783725	MP_E292_1B_NO20	zzOther
0.466620737505069	MP_E292_2B_NO20	zzOther
0.563823382810831	MP_E292_3B_NO20	zzOther
0.0509594088708571	MP_E293_1B_NO20	zzOther
0.0672517198800494	MP_E293_2B_NO20	zzOther
0.175354243855531	MP_E293_3B_NO20	zzOther
0.067291396670322	MP_E294_1B_NO20	zzOther
0.0425990427744506	MP_E294_2B_NO20	zzOther
0.112132218511567	MP_E294_3B_NO20	zzOther
0.315817646534035	MP_E295_1B_NO20	zzOther
0.47489148703342	MP_E295_2B_NO20	zzOther
0.466113741580645	MP_E295_3B_NO20	zzOther
0.506922744973666	MP_E296_1B_NO20	zzOther
0.586057857807659	MP_E296_2B_NO20	zzOther
0.820050644216765	MP_E296_3B_NO20	zzOther
0.373482726423903	MP_E297_1B_NO20	zzOther
0.395266560936928	MP_E297_2B_NO20	zzOther
0.161191074963882	MP_E297_3B_NO20	zzOther
0.992838120847015	MP_E298_1B_NO20	zzOther
0.289248770284183	MP_E298_2B_NO20	zzOther
0.706752680596226	MP_E298_3B_NO20	zzOther
0.392682110133634	MP_E299_1B_NO20	zzOther
0.178897313969927	MP_E299_2B_NO20	zzOther
0.331639618281467	MP_E299_3B_NO20	zzOther
0.253679248677629	MP_E300_1B_NO20	zzOther
0.53521366069153	MP_E300_2B_NO20	zzOther
0.267276641930614	MP_E300_3B_NO20	zzOther
0.0215545828359199	MP_E264_1B_NO20	zzOther
0.0171943700719707	MP_E264_2B_NO20	zzOther
0.0129466597617815	MP_E266_1B_NO20	zzOther
0.004535764503107	MP_E266_2B_NO20	zzOther
0.00539801353102058	MP_E267_2B_NO20	zzOther
0.00720616848021907	MP_E269_1B_NO20	zzOther
0.00124273002932843	MP_E274_1B_NO20	zzOther
0.00169054562360002	MP_E278_2B_NO20	zzOther
0.00187113493689597	MP_E278_3B_NO20	zzOther
0.00188185701650389	MP_E285_2B_NO20	zzOther
0.00167481744489851	MP_E286_2B_NO20	zzOther
0.00208968947214444	MP_E287_1B_NO20	zzOther
0.00591949486977111	MP_E287_2B_NO20	zzOther
0.00549239303564563	MP_E297_1B_NO20	zzOther
0.00854189800973776	MP_E26_1B_DY20	Teleaulax amphioxeia
0.00917318982387475	MP_E26_2B_DY20	Teleaulax amphioxeia
0.0309649143701022	MP_E28_1B_DY20	Teleaulax amphioxeia
0.0194065135316326	MP_E28_2B_DY20	Teleaulax amphioxeia
0.0282241997609244	MP_E29_1B_DY20	Teleaulax amphioxeia
0.0229708572361223	MP_E29_2B_DY20	Teleaulax amphioxeia
0.00175466301696759	MP_E30_2B_DY20	Teleaulax amphioxeia
0.0511101602244093	MP_E31_1B_DY20	Teleaulax amphioxeia
0.0289444908985656	MP_E31_2B_DY20	Teleaulax amphioxeia
0.00544425087108014	MP_E32_1B_DY20	Teleaulax amphioxeia
0.00201187003319586	MP_E32_2B_DY20	Teleaulax amphioxeia
0.0806138900793894	MP_E33_1B_DY20	Teleaulax amphioxeia
0.0773165219459974	MP_E33_2B_DY20	Teleaulax amphioxeia
0.0314391259922974	MP_E34_1B_DY20	Teleaulax amphioxeia
0.0154178230033919	MP_E34_2B_DY20	Teleaulax amphioxeia
0.0263109427210777	MP_E35_1B_DY20	Teleaulax amphioxeia
0.0313948995363215	MP_E35_2B_DY20	Teleaulax amphioxeia
0.153470526682944	MP_E37_1B_DY20	Teleaulax amphioxeia
0.0228526007253217	MP_E37_2B_DY20	Teleaulax amphioxeia
0.00320528230523903	MP_E38_2B_DY20	Teleaulax amphioxeia
0.03261336851624	MP_E39_1B_DY20	Teleaulax amphioxeia
0.0341970855258078	MP_E39_2B_DY20	Teleaulax amphioxeia
0.0813826483627096	MP_E40_1B_DY20	Teleaulax amphioxeia
0.0797266514806378	MP_E40_2B_DY20	Teleaulax amphioxeia
0.342438585821192	MP_E42_1B_DY20	Teleaulax amphioxeia
0.257005228220643	MP_E42_2B_DY20	Teleaulax amphioxeia
0.00792656827153252	MP_E43_1B_DY20	Teleaulax amphioxeia
0.00911203243883548	MP_E43_2B_DY20	Teleaulax amphioxeia
0.00430913752612415	MP_E44_DY20	Teleaulax amphioxeia
0.195595677745862	MP_E45_1B_DY20	Teleaulax amphioxeia
0.322894243455316	MP_E45_2B_DY20	Teleaulax amphioxeia
0.0662055753546224	MP_E46_1B_DY20	Teleaulax amphioxeia
0.220741338453048	MP_E46_2B_DY20	Teleaulax amphioxeia
0.0365936536149302	MP_E47_1B_DY20	Teleaulax amphioxeia
0.054905360497038	MP_E47_2B_DY20	Teleaulax amphioxeia
0.193101783605314	MP_E48_1B_DY20	Teleaulax amphioxeia
0.168741640086429	MP_E48_2B_DY20	Teleaulax amphioxeia
0.00334868145667643	MP_E49_2B_DY20	Teleaulax amphioxeia
0.0150950991244843	MP_E50_1B_DY20	Teleaulax amphioxeia
0.0115393491807062	MP_E50_2B_DY20	Teleaulax amphioxeia
0.0833277781481235	MP_E51_1B_DY20	Teleaulax amphioxeia
0.127647503782148	MP_E51_2B_DY20	Teleaulax amphioxeia
0.0892472456453499	MP_E52_1B_DY20	Teleaulax amphioxeia
0.136303816506862	MP_E52_2B_DY20	Teleaulax amphioxeia
0.0164369871660004	MP_E36_1B_DY20	Teleaulax amphioxeia
0.00938607827989285	MP_E36_2B_DY20	Teleaulax amphioxeia
0.00979092607097668	MP_E53_1B_DY20	Teleaulax amphioxeia
0.00609793280078054	MP_E53_2B_DY20	Teleaulax amphioxeia
0.34965034965035	MP_E54_1B_DY20	Teleaulax amphioxeia
0.216008640345614	MP_E54_2B_DY20	Teleaulax amphioxeia
0.0509951786376561	MP_E55_1B_DY20	Teleaulax amphioxeia
0.0438454793003185	MP_E55_2B_DY20	Teleaulax amphioxeia
0.408490535371813	MP_E57_1B_DY20	Teleaulax amphioxeia
0.630239394195991	MP_E57_2B_DY20	Teleaulax amphioxeia
0.260607840258405	MP_E58_1B_DY20	Teleaulax amphioxeia
0.273442099616658	MP_E58_2B_DY20	Teleaulax amphioxeia
0.213844140022551	MP_E59_1B_DY20	Teleaulax amphioxeia
0.148656913016889	MP_E59_2B_DY20	Teleaulax amphioxeia
0.00463080877075181	MP_E60_1B_DY20	Teleaulax amphioxeia
0.00628535512256443	MP_E60_2B_DY20	Teleaulax amphioxeia
0.451675955519163	MP_E61_1B_DY20	Teleaulax amphioxeia
0.502270194754436	MP_E61_2B_DY20	Teleaulax amphioxeia
0.0634920634920635	MP_E62_1B_DY20	Teleaulax amphioxeia
0.0356590990134316	MP_E62_2B_DY20	Teleaulax amphioxeia
0.225570620643769	MP_E63_1B_DY20	Teleaulax amphioxeia
0.363098710546961	MP_E63_2B_DY20	Teleaulax amphioxeia
0.0612883455372407	MP_E64_1B_DY20	Teleaulax amphioxeia
0.0462634039951754	MP_E64_2B_DY20	Teleaulax amphioxeia
0.254946103499173	MP_E65_1B_DY20	Teleaulax amphioxeia
0.419643528615477	MP_E65_2B_DY20	Teleaulax amphioxeia
0.0916183125572614	MP_E66_1B_DY20	Teleaulax amphioxeia
0.202026203987047	MP_E66_2B_DY20	Teleaulax amphioxeia
0.597055740394695	MP_E67_1B_DY20	Teleaulax amphioxeia
0.645188058834512	MP_E67_2B_DY20	Teleaulax amphioxeia
0.0149057953732411	MP_E68_1B_DY20	Teleaulax amphioxeia
0.0159052049783292	MP_E68_2B_DY20	Teleaulax amphioxeia
0.567968896383736	MP_E69_1B_DY20	Teleaulax amphioxeia
0.864539662237381	MP_E69_2B_DY20	Teleaulax amphioxeia
0.00202003878474467	MP_E70_1B_DY20	Teleaulax amphioxeia
0.0976309784270826	MP_E71_1B_DY20	Teleaulax amphioxeia
0.0906305295412369	MP_E71_2B_DY20	Teleaulax amphioxeia
0.04412885626028	MP_E72_1B_DY20	Teleaulax amphioxeia
0.0251472565310327	MP_E72_2B_DY20	Teleaulax amphioxeia
0.0430583032701036	MP_E233_1B_NO20	Teleaulax amphioxeia
0.369779582366589	MP_E233_2B_NO20	Teleaulax amphioxeia
0.580978635423846	MP_E234_1B_NO20	Teleaulax amphioxeia
0.271161399589204	MP_E234_2B_NO20	Teleaulax amphioxeia
0.214204208011638	MP_E234_3B_NO20	Teleaulax amphioxeia
0.204580004528253	MP_E235_1B_NO20	Teleaulax amphioxeia
0.377543515567541	MP_E235_2B_NO20	Teleaulax amphioxeia
0.295977136979189	MP_E235_3B_NO20	Teleaulax amphioxeia
4.40568325250781	MP_E236_1B_NO20	Teleaulax amphioxeia
3.34278244583709	MP_E236_2B_NO20	Teleaulax amphioxeia
0.370027752081406	MP_E236_3B_NO20	Teleaulax amphioxeia
0.14416796762991	MP_E237_1B_NO20	Teleaulax amphioxeia
0.175886736399853	MP_E237_2B_NO20	Teleaulax amphioxeia
0.165891072044123	MP_E238_1B_NO20	Teleaulax amphioxeia
0.288512934781909	MP_E238_2B_NO20	Teleaulax amphioxeia
0.0230563054191925	MP_E239_1B_NO20	Teleaulax amphioxeia
0.0132306633854621	MP_E239_2B_NO20	Teleaulax amphioxeia
0.301324643446612	MP_E240_1B_NO20	Teleaulax amphioxeia
0.0802697062128753	MP_E240_2B_NO20	Teleaulax amphioxeia
0.00505885130349735	MP_E241_1B_NO20	Teleaulax amphioxeia
0.0246023594834286	MP_E241_2B_NO20	Teleaulax amphioxeia
0.0666488936283658	MP_E242_1B_NO20	Teleaulax amphioxeia
0.0634755109211883	MP_E242_2B_NO20	Teleaulax amphioxeia
0.00902840788541145	MP_E243_1B_NO20	Teleaulax amphioxeia
0.594889720914944	MP_E244_1B_NO20	Teleaulax amphioxeia
0.670035513956653	MP_E244_2B_NO20	Teleaulax amphioxeia
0.0477412924489189	MP_E245_1B_NO20	Teleaulax amphioxeia
0.0515277427559668	MP_E245_2B_NO20	Teleaulax amphioxeia
0.828220744353125	MP_E246_1B_NO20	Teleaulax amphioxeia
0.690434919961924	MP_E246_2B_NO20	Teleaulax amphioxeia
0.00280754293201067	MP_E247_2B_NO20	Teleaulax amphioxeia
0.521148445942845	MP_E248_1B_NO20	Teleaulax amphioxeia
0.321107996833726	MP_E248_2B_NO20	Teleaulax amphioxeia
0.0271244007571246	MP_E249_1B_NO20	Teleaulax amphioxeia
0.00996905062918304	MP_E249_2B_NO20	Teleaulax amphioxeia
0.493974158876249	MP_E250_1B_NO20	Teleaulax amphioxeia
0.479358331110098	MP_E250_2B_NO20	Teleaulax amphioxeia
0.0102495561942168	MP_E251_1B_NO20	Teleaulax amphioxeia
0.00670244281699203	MP_E251_2B_NO20	Teleaulax amphioxeia
0.580501654700978	MP_E252_1B_NO20	Teleaulax amphioxeia
0.39900723200608	MP_E252_2B_NO20	Teleaulax amphioxeia
0.0214480497594754	MP_E253_NO20	Teleaulax amphioxeia
1.06088666346572	MP_E254_NO20	Teleaulax amphioxeia
0.0220138246819002	MP_E255_1B_NO20	Teleaulax amphioxeia
0.0237035476309621	MP_E255_2B_NO20	Teleaulax amphioxeia
0.151725957732626	MP_E256_1B_NO20	Teleaulax amphioxeia
0.747722585407804	MP_E256_2B_NO20	Teleaulax amphioxeia
0.00607008614853034	MP_E257_1B_NO20	Teleaulax amphioxeia
0.0192886351361778	MP_E257_2B_NO20	Teleaulax amphioxeia
0.00477775477377331	MP_E258_1B_NO20	Teleaulax amphioxeia
0.101142385106683	MP_E258_2B_NO20	Teleaulax amphioxeia
0.0179527041738127	MP_E259_1B_NO20	Teleaulax amphioxeia
0.0238089569295969	MP_E259_2B_NO20	Teleaulax amphioxeia
0.179819258591365	MP_E260_1B_NO20	Teleaulax amphioxeia
0.337801260258548	MP_E260_2B_NO20	Teleaulax amphioxeia
0.00603420640757293	MP_E261_1B_NO20	Teleaulax amphioxeia
0.0491734182550461	MP_E262_1B_NO20	Teleaulax amphioxeia
0.109412259783981	MP_E262_2B_NO20	Teleaulax amphioxeia
0.00657598551259807	MP_E263_2B_NO20	Teleaulax amphioxeia
0.630057036742274	MP_E264_1B_NO20	Teleaulax amphioxeia
0.822873424872885	MP_E264_2B_NO20	Teleaulax amphioxeia
0.00152713722855136	MP_E265_1B_NO20	Teleaulax amphioxeia
0.00186689069354989	MP_E265_2B_NO20	Teleaulax amphioxeia
1.17706715000863	MP_E266_1B_NO20	Teleaulax amphioxeia
0.873134666848097	MP_E266_2B_NO20	Teleaulax amphioxeia
0.0262652234617565	MP_E267_1B_NO20	Teleaulax amphioxeia
0.0503814596228588	MP_E267_2B_NO20	Teleaulax amphioxeia
0.0135562584726615	MP_E268_1B_NO20	Teleaulax amphioxeia
0.0171989749410935	MP_E268_2B_NO20	Teleaulax amphioxeia
0.0380897476811579	MP_E269_1B_NO20	Teleaulax amphioxeia
0.043104136400645	MP_E269_2B_NO20	Teleaulax amphioxeia
0.100083743540513	MP_E270_1B_NO20	Teleaulax amphioxeia
0.143048564082135	MP_E270_2B_NO20	Teleaulax amphioxeia
0.20999672847202	MP_E271_1B_NO20	Teleaulax amphioxeia
0.0957640742421562	MP_E271_2B_NO20	Teleaulax amphioxeia
0.0479557678564712	MP_E272_1B_NO20	Teleaulax amphioxeia
0.00560381059120202	MP_E272_2B_NO20	Teleaulax amphioxeia
0.432891039480965	MP_E273_1B_NO20	Teleaulax amphioxeia
0.453001132502831	MP_E273_2B_NO20	Teleaulax amphioxeia
0.925833871849679	MP_E274_1B_NO20	Teleaulax amphioxeia
0.759512159497553	MP_E274_2B_NO20	Teleaulax amphioxeia
0.0211293645343616	MP_E275_1B_NO20	Teleaulax amphioxeia
0.236060479292416	MP_E276_1B_NO20	Teleaulax amphioxeia
0.411447891416876	MP_E276_2B_NO20	Teleaulax amphioxeia
0.0290373017645745	MP_E278_1B_NO20	Teleaulax amphioxeia
0.245974388233802	MP_E278_2B_NO20	Teleaulax amphioxeia
0.235763002048893	MP_E278_3B_NO20	Teleaulax amphioxeia
0.215984318946707	MP_E280_1B_NO20	Teleaulax amphioxeia
0.177474402730375	MP_E280_2B_NO20	Teleaulax amphioxeia
0.188413747048582	MP_E280_3B_NO20	Teleaulax amphioxeia
0.00542394127679578	MP_E281_1B_NO20	Teleaulax amphioxeia
0.274183513134445	MP_E282_1B_NO20	Teleaulax amphioxeia
0.0773576502027708	MP_E282_2B_NO20	Teleaulax amphioxeia
0.19782393669634	MP_E282_3B_NO20	Teleaulax amphioxeia
0.262476986614918	MP_E284_1B_NO20	Teleaulax amphioxeia
0.101967982053635	MP_E284_2B_NO20	Teleaulax amphioxeia
0.0249855638964154	MP_E284_3B_NO20	Teleaulax amphioxeia
0.367504257671278	MP_E286_1B_NO20	Teleaulax amphioxeia
0.410330274000134	MP_E286_2B_NO20	Teleaulax amphioxeia
0.181604872796233	MP_E286_3B_NO20	Teleaulax amphioxeia
0.486897647009654	MP_E287_1B_NO20	Teleaulax amphioxeia
0.513022888713496	MP_E287_2B_NO20	Teleaulax amphioxeia
0.0912048905541313	MP_E287_3B_NO20	Teleaulax amphioxeia
0.385752563984108	MP_E288_1B_NO20	Teleaulax amphioxeia
0.87890096814322	MP_E288_2B_NO20	Teleaulax amphioxeia
0.170503373498382	MP_E289_1B_NO20	Teleaulax amphioxeia
0.160052780764344	MP_E289_2B_NO20	Teleaulax amphioxeia
0.0978039946819078	MP_E289_3B_NO20	Teleaulax amphioxeia
0.210775204448333	MP_E290_1B_NO20	Teleaulax amphioxeia
0.210070660131135	MP_E290_2B_NO20	Teleaulax amphioxeia
0.159846547314578	MP_E290_3B_NO20	Teleaulax amphioxeia
0.0677761879659613	MP_E291_1B_NO20	Teleaulax amphioxeia
0.0911860235227663	MP_E291_2B_NO20	Teleaulax amphioxeia
0.0720551942788176	MP_E291_3B_NO20	Teleaulax amphioxeia
0.0812397596941562	MP_E292_1B_NO20	Teleaulax amphioxeia
0.0928355393989143	MP_E292_2B_NO20	Teleaulax amphioxeia
0.0731481541419333	MP_E292_3B_NO20	Teleaulax amphioxeia
0.0548793633993846	MP_E293_1B_NO20	Teleaulax amphioxeia
0.0507144117128241	MP_E293_2B_NO20	Teleaulax amphioxeia
0.0933337104392341	MP_E293_3B_NO20	Teleaulax amphioxeia
0.0473532050643007	MP_E294_1B_NO20	Teleaulax amphioxeia
0.0707895857869547	MP_E294_2B_NO20	Teleaulax amphioxeia
0.0731297077249348	MP_E294_3B_NO20	Teleaulax amphioxeia
0.01248996342225	MP_E295_1B_NO20	Teleaulax amphioxeia
0.130372635359781	MP_E295_2B_NO20	Teleaulax amphioxeia
0.103892821918578	MP_E295_3B_NO20	Teleaulax amphioxeia
0.160135595335271	MP_E296_1B_NO20	Teleaulax amphioxeia
0.0960471906196744	MP_E296_2B_NO20	Teleaulax amphioxeia
0.114177843408894	MP_E296_3B_NO20	Teleaulax amphioxeia
0.074147305981216	MP_E297_1B_NO20	Teleaulax amphioxeia
0.187873612297182	MP_E297_2B_NO20	Teleaulax amphioxeia
0.0842741719728182	MP_E297_3B_NO20	Teleaulax amphioxeia
0.15254544044264	MP_E298_1B_NO20	Teleaulax amphioxeia
0.0653669537365385	MP_E298_2B_NO20	Teleaulax amphioxeia
0.14311191351637	MP_E298_3B_NO20	Teleaulax amphioxeia
0.353109494383733	MP_E299_1B_NO20	Teleaulax amphioxeia
1.48772651330163	MP_E299_2B_NO20	Teleaulax amphioxeia
0.847745449944394	MP_E299_3B_NO20	Teleaulax amphioxeia
1.89989564967076	MP_E300_1B_NO20	Teleaulax amphioxeia
1.73519666978167	MP_E300_2B_NO20	Teleaulax amphioxeia
0.456774366897293	MP_E300_3B_NO20	Teleaulax amphioxeia
0.00101570276474293	MP_E73_NC_DY20	Teleaulax amphioxeia
0.00362950058072009	MP_E32_1B_DY20	zzOther
0.00392989074903718	MP_E34_1B_DY20	zzOther
0.0022025461433417	MP_E34_2B_DY20	zzOther
0.0109621804773531	MP_E37_1B_DY20	zzOther
0.0591551256176491	MP_E38_1B_DY20	zzOther
0.0400660288154879	MP_E38_2B_DY20	zzOther
0.0296485168329454	MP_E39_1B_DY20	zzOther
0.0297845583611874	MP_E39_2B_DY20	zzOther
0.0112067999413798	MP_E48_1B_DY20	zzOther
0.00411564975820558	MP_E48_2B_DY20	zzOther
0.0358950428945763	MP_E49_1B_DY20	zzOther
0.0267894516534115	MP_E49_2B_DY20	zzOther
0.0133324445036998	MP_E51_1B_DY20	zzOther
0.00709152798789713	MP_E51_2B_DY20	zzOther
0.0072200602153022	MP_E36_2B_DY20	zzOther
0.0478249081159246	MP_E53_1B_DY20	zzOther
0.022867248002927	MP_E53_2B_DY20	zzOther
0.00261667080972878	MP_E58_2B_DY20	zzOther
0.00297159158445263	MP_E62_2B_DY20	zzOther
0.162281022045877	MP_E63_1B_DY20	zzOther
0.00814616548353311	MP_E233_1B_NO20	zzOther
0.00687324125885435	MP_E235_1B_NO20	zzOther
0.00367737190487865	MP_E235_2B_NO20	zzOther
0.00921896000426983	MP_E235_3B_NO20	zzOther
0.00384271756986541	MP_E239_1B_NO20	zzOther
0.00132306633854621	MP_E239_2B_NO20	zzOther
0.00663873192409977	MP_E241_2B_NO20	zzOther
0.00315994275989401	MP_E243_1B_NO20	zzOther
0.00493350728514576	MP_E245_2B_NO20	zzOther
0.000978607637054	MP_E247_1B_NO20	zzOther
0.00294830443012224	MP_E249_1B_NO20	zzOther
0.00175581834303423	MP_E255_2B_NO20	zzOther
0.000466929703733103	MP_E257_1B_NO20	zzOther
0.00257181801815704	MP_E257_2B_NO20	zzOther
0.00687550372614105	MP_E259_1B_NO20	zzOther
0.0433708585544304	MP_E261_1B_NO20	zzOther
0.0486606905256115	MP_E261_2B_NO20	zzOther
0.00468318269095677	MP_E262_1B_NO20	zzOther
0.259498505227908	MP_E263_2B_NO20	zzOther
0.0298448070035814	MP_E264_1B_NO20	zzOther
0.0417577558890717	MP_E264_2B_NO20	zzOther
0.0534498029992975	MP_E265_1B_NO20	zzOther
0.17922150658079	MP_E265_2B_NO20	zzOther
0.258933195235629	MP_E266_1B_NO20	zzOther
0.049893409534177	MP_E266_2B_NO20	zzOther
0.167338419461638	MP_E267_2B_NO20	zzOther
0.214987186763669	MP_E268_2B_NO20	zzOther
0.0109597048186169	MP_E273_2B_NO20	zzOther
