Percent	Sample	TerminalTaxa
0.00141947999716104	MP_E291_3B_NO20	zzOther
0.0311810057383109	MP_E292_1B_NO20	zzOther
0.132610493760564	MP_E292_3B_NO20	zzOther
0.0640399824449838	MP_E293_1B_NO20	zzOther
0.0425537189058323	MP_E293_2B_NO20	zzOther
0.0335823662048001	MP_E293_3B_NO20	zzOther
0.146628239955506	MP_E294_1B_NO20	zzOther
0.130081560340287	MP_E294_2B_NO20	zzOther
0.0586577016686803	MP_E294_3B_NO20	zzOther
0.0120982181744273	MP_E295_1B_NO20	zzOther
0.00976303714138273	MP_E295_2B_NO20	zzOther
0.286713798053425	MP_E295_3B_NO20	zzOther
0.0678892048177375	MP_E296_1B_NO20	zzOther
0.2065546681355	MP_E296_2B_NO20	zzOther
0.0701036495440666	MP_E296_3B_NO20	zzOther
0.00256706456167373	MP_E297_1B_NO20	zzOther
0.0289640207951851	MP_E297_2B_NO20	zzOther
0.00285377947419113	MP_E297_3B_NO20	zzOther
0.071093944811999	MP_E298_1B_NO20	zzOther
0.00687093553849947	MP_E298_2B_NO20	zzOther
0.0126178247804732	MP_E298_3B_NO20	zzOther
0.0453203192458699	MP_E299_2B_NO20	zzOther
0.00356658820172623	MP_E300_2B_NO20	zzOther
1.59084642955611	MP_E611_1B_WCOA21	zzOther
0.123623720301333	MP_E614_WCOA21	zzOther
0.550212333926485	MP_E619_WCOA21	zzOther
0.0472573839662447	MP_E624_WCOA21	zzOther
2.22649013375937	MP_E645_WCOA21	zzOther
0.968194879832811	MP_E668_WCOA21	zzOther
0.76507940596865	MP_E671_WCOA21	zzOther
0.0191573174966175	MP_E678_WCOA21	zzOther
0.837327063929831	MP_E697_WCOA21	zzOther
0.222695267725561	MP_E731_WCOA21	zzOther
0.410382288360676	MP_E777_WCOA21	zzOther
0.125786163522013	MP_E782_WCOA21	zzOther
0.123097704718019	MP_E786_WCOA21	zzOther
0.0795024555188793	MP_E790_WCOA21	zzOther
0.803090090590785	MP_E806_1B_WCOA21	zzOther
1.3357158245574	MP_E815_WCOA21	zzOther
1.67337595706054	MP_E820_WCOA21	zzOther
0.00392089208136635	MP_E828_WCOA21	zzOther
0.798289078050227	MP_E834_WCOA21	zzOther
0.328794013004539	MP_E882_1B_WCOA21	zzOther
0.625740228977497	MP_E888_WCOA21	zzOther
1.15356585111921	MP_E902_1B_WCOA21	zzOther
0.44044448938776	MP_E969_1T_NA128	zzOther
0.77571417916014	MP_E970_1T_NA128	zzOther
0.179701128649194	MP_E971_1T_NA128	zzOther
0.774735103894317	MP_E972_1T_NA128	zzOther
1.24907063197026	MP_E973_1T_NA128	zzOther
0.469022573669971	MP_E977_2T_NA128	zzOther
1.13107119095143	MP_E978_2T_NA128	zzOther
1.71167561503326	MP_E979_1T_NA128	zzOther
0.73196515983729	MP_E980_1T_NA128	zzOther
0.0229556434362511	MP_E985_1T_NA128	zzOther
0.527971592324944	MP_E991_1T_NA128	zzOther
0.0221058960846037	MP_E994_2T_NA128	zzOther
0.053835800807537	MP_E995_1T_NA128	zzOther
0.0495442780629896	MP_E996_1T_NA128	zzOther
0.00229233367208931	MP_E1005_1T_NA128	zzOther
0.447315273813697	MP_E1011_2T_NA128	zzOther
0.382582431412031	MP_E1012_1T_NA128	zzOther
0.152735181632678	MP_E1013_1T_NA128	zzOther
1.03767320377175	MP_E1014_1T_NA128	zzOther
0.0402789691567523	MP_E1015_1T_NA128	zzOther
0.0844487607144365	MP_E1020_1T_NA128	zzOther
0.0702363648779155	MP_E1021_1T_NA128	zzOther
0.871690184917525	MP_E1022_1T_NA128	zzOther
0.353917000314289	MP_E1024_1T_NA128	zzOther
1.42740799436521	MP_E1025_1T_NA128	zzOther
0.135660916571979	MP_E1623_1B_Chaba22	zzOther
0.0381374267504712	MP_E1624_1B_Chaba22	zzOther
0.152589534153128	MP_E1626_1B_Chaba22	zzOther
0.00330303350597188	MP_E1627_1B_Chaba22	zzOther
0.315476831689263	MP_E1631_Chaba22	zzOther
0.0488892365456821	MP_E1632_Chaba22	zzOther
0.502625656414104	MP_E1635_Chaba22	zzOther
0.010545699382671	MP_E1637_Chaba22	zzOther
0.000798696527267499	MP_E296_1B_NO20	zzOther
0.00727500236437577	MP_E26_2B_DY20	zzOther
0.00209432855826422	MP_E31_2B_DY20	zzOther
0.0970460769455744	MP_E33_2B_DY20	zzOther
0.00117756503102884	MP_E38_2B_DY20	zzOther
0.00247563561944529	MP_E48_1B_DY20	zzOther
0.00865657781869978	MP_E50_1B_DY20	zzOther
0.0161241198917892	MP_E52_1B_DY20	zzOther
0.000608135638572827	MP_E52_2B_DY20	zzOther
0.000646040739329022	MP_E54_1B_DY20	zzOther
0.00144366807183692	MP_E55_1B_DY20	zzOther
0.111085953641072	MP_E55_2B_DY20	zzOther
0.00321473118417838	MP_E234_3B_NO20	zzOther
0.0634656751793046	MP_E274_1B_NO20	zzOther
0.0890110609333072	MP_E276_1B_NO20	zzOther
0.0375172931273009	MP_E283_1B_NO20	zzOther
0.00325828418754684	MP_E285_3B_NO20	zzOther
0.00701250701250701	MP_E287_1B_NO20	zzOther
0.0297169611071691	MP_E287_3B_NO20	zzOther
0.0631664529847713	MP_E288_1B_NO20	zzOther
0.0523963492731686	MP_E293_1B_NO20	zzOther
0.173533564369144	MP_E297_1B_NO20	zzOther
0.191258292317569	MP_E300_2B_NO20	zzOther
0.0840133595014289	MP_E1623_1B_Chaba22	zzOther
0.0154307096840562	MP_E234_3B_NO20	zzOther
0.022572004694977	MP_E233_1B_NO20	zzOther
0.0859579723933036	MP_E1011_2T_NA128	zzOther
0.000973269162453222	MP_E250_1B_NO20	zzOther
0.113965617152791	MP_E614_WCOA21	zzOther
0.128819554371677	MP_E619_WCOA21	zzOther
0.496286350425752	MP_E645_WCOA21	zzOther
0.0212251828631139	MP_E668_WCOA21	zzOther
0.109307431946535	MP_E777_WCOA21	zzOther
0.00490075961774075	MP_E782_WCOA21	zzOther
0.197174199592579	MP_E786_WCOA21	zzOther
0.366809314733507	MP_E806_1B_WCOA21	zzOther
1.03410257385089	MP_E815_WCOA21	zzOther
0.853602155993821	MP_E820_WCOA21	zzOther
0.351311930490425	MP_E828_WCOA21	zzOther
0.214923982551984	MP_E834_WCOA21	zzOther
0.0147221199852779	MP_E882_1B_WCOA21	zzOther
0.00592183181997631	MP_E888_WCOA21	zzOther
0.512233211868818	MP_E902_1B_WCOA21	zzOther
0.0052544189663507	MP_E971_1T_NA128	zzOther
0.0160871463700503	MP_E980_1T_NA128	zzOther
0.0229233367208931	MP_E1005_1T_NA128	zzOther
0.00671316152612539	MP_E1015_1T_NA128	zzOther
0.00956532433281863	MP_E1024_1T_NA128	zzOther
0.00660327522451136	MP_E1025_1T_NA128	zzOther
0.160527428390234	MP_E1627_1B_Chaba22	zzOther
0.0949248751114648	MP_E777_WCOA21	zzOther
0.078412153883852	MP_E782_WCOA21	zzOther
0.243150113933196	MP_E806_1B_WCOA21	zzOther
0.484101940209609	MP_E815_WCOA21	zzOther
0.257095497445959	MP_E820_WCOA21	zzOther
0.24701620112608	MP_E828_WCOA21	zzOther
0.0359971202303816	MP_E834_WCOA21	zzOther
0.0895366996356065	MP_E902_1B_WCOA21	zzOther
0.0449433152436489	MP_E969_1T_NA128	zzOther
0.0149175803684642	MP_E970_1T_NA128	zzOther
0.00538618980932888	MP_E1631_Chaba22	zzOther
0.032737510639691	MP_E26_2B_DY20	zzOther
0.0165640416261568	MP_E27_2B_DY20	zzOther
0.0154473554127533	MP_E30_2B_DY20	zzOther
0.0111726642148876	MP_E32_1B_DY20	zzOther
0.0872994554467534	MP_E32_2B_DY20	zzOther
0.0287708129285015	MP_E34_1B_DY20	zzOther
0.0223232793535178	MP_E34_2B_DY20	zzOther
0.00746293971980054	MP_E36_1B_DY20	zzOther
0.00703218396193244	MP_E36_2B_DY20	zzOther
0.0189962620258594	MP_E38_1B_DY20	zzOther
0.0105980852792595	MP_E38_2B_DY20	zzOther
0.0316371506431689	MP_E39_1B_DY20	zzOther
0.00952318162172457	MP_E39_2B_DY20	zzOther
0.01383700013837	MP_E40_1B_DY20	zzOther
0.00605934697552024	MP_E42_2B_DY20	zzOther
0.0445530690699865	MP_E43_1B_DY20	zzOther
0.0176503333197562	MP_E43_2B_DY20	zzOther
0.112216310297182	MP_E44_DY20	zzOther
0.00231860759884997	MP_E45_2B_DY20	zzOther
0.00671811624020625	MP_E46_2B_DY20	zzOther
0.0107682036482674	MP_E47_1B_DY20	zzOther
0.0258531540847983	MP_E47_2B_DY20	zzOther
0.107239490529928	MP_E49_1B_DY20	zzOther
0.0109631759102481	MP_E49_2B_DY20	zzOther
0.21011875250844	MP_E50_1B_DY20	zzOther
0.29707946651349	MP_E50_2B_DY20	zzOther
0.0724385515130425	MP_E51_1B_DY20	zzOther
0.399224106820642	MP_E51_2B_DY20	zzOther
0.293890923106572	MP_E53_1B_DY20	zzOther
0.133658403772137	MP_E53_2B_DY20	zzOther
0.00258416295731609	MP_E54_1B_DY20	zzOther
0.00320092186549726	MP_E54_2B_DY20	zzOther
0.103944101172258	MP_E55_1B_DY20	zzOther
0.0721704921744545	MP_E55_2B_DY20	zzOther
0.803462600432825	MP_E58_1B_DY20	zzOther
0.368441204730496	MP_E58_2B_DY20	zzOther
0.0440352018718247	MP_E60_1B_DY20	zzOther
0.0562340489957176	MP_E60_2B_DY20	zzOther
0.232973830611958	MP_E62_1B_DY20	zzOther
0.293618723970221	MP_E62_2B_DY20	zzOther
0.246715001844316	MP_E64_1B_DY20	zzOther
0.320132118016959	MP_E64_2B_DY20	zzOther
0.0161968578095849	MP_E65_2B_DY20	zzOther
0.00244209189591804	MP_E66_1B_DY20	zzOther
0.0157959583407925	MP_E66_2B_DY20	zzOther
0.381210323206863	MP_E68_1B_DY20	zzOther
0.311507006303068	MP_E68_2B_DY20	zzOther
0.306839552608136	MP_E70_1B_DY20	zzOther
0.277996181062563	MP_E70_2B_DY20	zzOther
0.00128945739632763	MP_E71_1B_DY20	zzOther
0.00468738098446719	MP_E72_1B_DY20	zzOther
0.0634611411198678	MP_E72_2B_DY20	zzOther
0.116371224205215	MP_E233_1B_NO20	zzOther
0.0540823050878269	MP_E233_2B_NO20	zzOther
0.025717849473427	MP_E234_3B_NO20	zzOther
0.0132620969269827	MP_E235_1B_NO20	zzOther
0.240647330811265	MP_E235_2B_NO20	zzOther
0.0674490100147117	MP_E235_3B_NO20	zzOther
0.063465704660196	MP_E237_1B_NO20	zzOther
0.0868718366077919	MP_E238_1B_NO20	zzOther
0.09510782972757	MP_E239_1B_NO20	zzOther
0.103556307103438	MP_E239_2B_NO20	zzOther
0.239811278950044	MP_E241_1B_NO20	zzOther
0.136047702006142	MP_E241_2B_NO20	zzOther
0.263740747216879	MP_E243_1B_NO20	zzOther
0.22118815600025	MP_E243_2B_NO20	zzOther
0.00228096986838804	MP_E244_2B_NO20	zzOther
0.133862350912314	MP_E245_1B_NO20	zzOther
0.0563572456137749	MP_E245_2B_NO20	zzOther
0.00145266491378434	MP_E246_1B_NO20	zzOther
0.00161752098733481	MP_E246_2B_NO20	zzOther
0.556876061120543	MP_E247_1B_NO20	zzOther
0.101736093536468	MP_E247_2B_NO20	zzOther
0.00136992556737751	MP_E248_1B_NO20	zzOther
0.00188751362548898	MP_E248_2B_NO20	zzOther
0.156693030890912	MP_E249_1B_NO20	zzOther
0.136910000807854	MP_E249_2B_NO20	zzOther
0.00148966174747254	MP_E250_2B_NO20	zzOther
0.141266907309645	MP_E251_1B_NO20	zzOther
0.0558381303363486	MP_E251_2B_NO20	zzOther
0.0014132078404771	MP_E252_2B_NO20	zzOther
0.1453503043272	MP_E253_NO20	zzOther
0.0608792366680325	MP_E255_1B_NO20	zzOther
0.0268648697053819	MP_E255_2B_NO20	zzOther
0.0232458128479608	MP_E256_1B_NO20	zzOther
0.10573362513967	MP_E256_2B_NO20	zzOther
0.00123387479872417	MP_E257_1B_NO20	zzOther
0.0149759177580568	MP_E257_2B_NO20	zzOther
0.03773347588202	MP_E259_1B_NO20	zzOther
0.0359781252998177	MP_E259_2B_NO20	zzOther
0.0298295737022478	MP_E261_1B_NO20	zzOther
0.267309498811958	MP_E261_2B_NO20	zzOther
0.0833594333485918	MP_E263_2B_NO20	zzOther
0.0398502181455907	MP_E265_1B_NO20	zzOther
0.0627253201208888	MP_E265_2B_NO20	zzOther
0.00123734811551882	MP_E266_2B_NO20	zzOther
0.00260885445201012	MP_E267_1B_NO20	zzOther
0.00283902178665319	MP_E267_2B_NO20	zzOther
0.00798427711583344	MP_E268_1B_NO20	zzOther
0.00618182431255304	MP_E268_2B_NO20	zzOther
0.0193231057500878	MP_E269_1B_NO20	zzOther
0.0111561733013086	MP_E269_2B_NO20	zzOther
0.00603960470787187	MP_E270_2B_NO20	zzOther
0.0551230554438536	MP_E271_1B_NO20	zzOther
0.0329767513902699	MP_E271_2B_NO20	zzOther
0.0115927006901067	MP_E272_1B_NO20	zzOther
0.000538613178787259	MP_E272_2B_NO20	zzOther
0.00262537821854961	MP_E273_1B_NO20	zzOther
0.0253919888275249	MP_E273_2B_NO20	zzOther
0.00617807457497655	MP_E274_1B_NO20	zzOther
0.0590878585392898	MP_E275_1B_NO20	zzOther
0.00445403121639593	MP_E275_2B_NO20	zzOther
0.0468296337922637	MP_E277_1B_NO20	zzOther
0.015060774655374	MP_E277_2B_NO20	zzOther
0.0392125741654491	MP_E277_3B_NO20	zzOther
0.0269803582991582	MP_E279_1B_NO20	zzOther
0.104801784890843	MP_E279_2B_NO20	zzOther
0.0109315502760216	MP_E281_1B_NO20	zzOther
0.0110948610620808	MP_E281_2B_NO20	zzOther
0.00793201133144476	MP_E281_3B_NO20	zzOther
0.0223397465122641	MP_E282_1B_NO20	zzOther
0.0148505951962233	MP_E283_1B_NO20	zzOther
0.00478013757235933	MP_E283_2B_NO20	zzOther
0.090839114366445	MP_E283_3B_NO20	zzOther
0.126622716580025	MP_E285_1B_NO20	zzOther
0.0161704727168191	MP_E285_2B_NO20	zzOther
0.0135761841147785	MP_E285_3B_NO20	zzOther
0.0726003745935294	MP_E286_2B_NO20	zzOther
0.0594000594000594	MP_E287_1B_NO20	zzOther
0.0697840665388238	MP_E287_2B_NO20	zzOther
0.157681834446203	MP_E287_3B_NO20	zzOther
0.0431533193658338	MP_E288_1B_NO20	zzOther
0.0234462923596349	MP_E288_2B_NO20	zzOther
0.00171573673735502	MP_E289_1B_NO20	zzOther
0.00706993580498289	MP_E289_2B_NO20	zzOther
0.00374143478679167	MP_E290_1B_NO20	zzOther
0.0349790355911687	MP_E290_2B_NO20	zzOther
0.0049525381758151	MP_E291_1B_NO20	zzOther
0.128754176434755	MP_E291_2B_NO20	zzOther
0.0070973999858052	MP_E291_3B_NO20	zzOther
0.0120700667374107	MP_E292_1B_NO20	zzOther
0.0150384231712024	MP_E292_2B_NO20	zzOther
0.0125867587298162	MP_E292_3B_NO20	zzOther
0.0103001370366058	MP_E293_1B_NO20	zzOther
0.00218067313018182	MP_E293_3B_NO20	zzOther
0.0013789489650988	MP_E294_1B_NO20	zzOther
0.264552375784081	MP_E294_2B_NO20	zzOther
0.00393969638073226	MP_E294_3B_NO20	zzOther
0.00435535854279382	MP_E295_1B_NO20	zzOther
0.0320785506074004	MP_E295_2B_NO20	zzOther
0.0250152978167418	MP_E295_3B_NO20	zzOther
0.020766109708955	MP_E296_1B_NO20	zzOther
0.00488623946126989	MP_E296_2B_NO20	zzOther
0.0602372099786054	MP_E296_3B_NO20	zzOther
0.00102682582466949	MP_E297_1B_NO20	zzOther
0.00785464970716884	MP_E297_2B_NO20	zzOther
0.0278243498733635	MP_E297_3B_NO20	zzOther
0.13054777523149	MP_E298_2B_NO20	zzOther
0.0138379884028729	MP_E299_1B_NO20	zzOther
0.00715583988092682	MP_E299_2B_NO20	zzOther
0.118028259973945	MP_E299_3B_NO20	zzOther
0.0170942749262181	MP_E300_1B_NO20	zzOther
0.0138205292816891	MP_E300_2B_NO20	zzOther
0.0043697890265858	MP_E300_3B_NO20	zzOther
0.0322926049934565	MP_E645_WCOA21	zzOther
0.0734717868338558	MP_E668_WCOA21	zzOther
0.0218962119553317	MP_E671_WCOA21	zzOther
0.0115060454680563	MP_E777_WCOA21	zzOther
0.0245037980887037	MP_E782_WCOA21	zzOther
0.00301908058932453	MP_E790_WCOA21	zzOther
0.00277885844495081	MP_E806_1B_WCOA21	zzOther
0.0208224882873503	MP_E902_1B_WCOA21	zzOther
0.00298351607369285	MP_E970_1T_NA128	zzOther
0.0220685596586729	MP_E971_1T_NA128	zzOther
1.20407320765103	MP_E972_1T_NA128	zzOther
0.0355225113589426	MP_E973_1T_NA128	zzOther
0.125010016828272	MP_E979_1T_NA128	zzOther
0.00104343833801142	MP_E985_1T_NA128	zzOther
0.123037627709943	MP_E991_1T_NA128	zzOther
0.0196468688870476	MP_E996_1T_NA128	zzOther
0.00687700101626793	MP_E1005_1T_NA128	zzOther
0.00177077338527602	MP_E1014_1T_NA128	zzOther
0.0156640435609592	MP_E1015_1T_NA128	zzOther
0.00487752533874413	MP_E1021_1T_NA128	zzOther
0.0223510303825006	MP_E1022_1T_NA128	zzOther
0.0144613159797542	MP_E1623_1B_Chaba22	zzOther
0.000660606701194377	MP_E1627_1B_Chaba22	zzOther
0.00846401255751681	MP_E1631_Chaba22	zzOther
0.0293335419274093	MP_E1632_Chaba22	zzOther
0.186796699174794	MP_E1635_Chaba22	zzOther
0.000811207644820845	MP_E1637_Chaba22	zzOther
1.55595715608057	MP_E2084_SKQ23_12S	zzOther
0.0101239167409087	MP_E2090_SKQ23_12S	zzOther
0.0546905160211041	MP_E2097_SKQ23_12S	zzOther
0.000588782515514419	MP_E38_2B_DY20	zzOther
0.0527948261070415	MP_E49_1B_DY20	zzOther
0.00314784647952719	MP_E50_1B_DY20	zzOther
0.000640184373099453	MP_E54_2B_DY20	zzOther
0.00144366807183692	MP_E55_1B_DY20	zzOther
0.00157959583407925	MP_E66_2B_DY20	zzOther
0.00351553573835039	MP_E72_1B_DY20	zzOther
0.000616937399362087	MP_E257_1B_NO20	zzOther
0.0011445641785749	MP_E260_2B_NO20	zzOther
0.000662879415605507	MP_E261_1B_NO20	zzOther
0.00138144443830469	MP_E261_2B_NO20	zzOther
0.0144553930662298	MP_E263_2B_NO20	zzOther
0.00112396805682782	MP_E268_2B_NO20	zzOther
0.00117109731818714	MP_E269_1B_NO20	zzOther
0.00138854175345053	MP_E280_2B_NO20	zzOther
0.00169971671388102	MP_E281_3B_NO20	zzOther
0.0023448308204563	MP_E283_1B_NO20	zzOther
0.00108262015730471	MP_E284_1B_NO20	zzOther
0.00174251444834897	MP_E285_1B_NO20	zzOther
0.000598906396919226	MP_E285_2B_NO20	zzOther
0.00147274682009416	MP_E297_2B_NO20	zzOther
0.0467659143292988	MP_E299_3B_NO20	zzOther
0.00359199703061579	MP_E678_WCOA21	zzOther
0.00436657387697178	MP_E731_WCOA21	zzOther
0.00982086737900691	MP_E754_WCOA21	zzOther
0.00277885844495081	MP_E806_1B_WCOA21	zzOther
0.00338283549270999	MP_E820_WCOA21	zzOther
0.542264752791069	MP_E882_1B_WCOA21	zzOther
0.0775272187952944	MP_E969_1T_NA128	zzOther
0.00578273440726972	MP_E973_1T_NA128	zzOther
0.00208918741055666	MP_E977_2T_NA128	zzOther
0.00934462995265387	MP_E991_1T_NA128	zzOther
0.0638316605036098	MP_E1025_1T_NA128	zzOther
0.215623143550741	MP_E1624_1B_Chaba22	zzOther
0.00316611998328289	MP_E57_1B_DY20	zzOther
0.00435754259497887	MP_E61_1B_DY20	zzOther
0.00171072740129103	MP_E244_2B_NO20	zzOther
0.000404380246833703	MP_E246_2B_NO20	zzOther
0.000973269162453222	MP_E250_1B_NO20	zzOther
0.00175613182696248	MP_E255_1B_NO20	zzOther
0.00252155933229109	MP_E281_2B_NO20	zzOther
0.0154697226588122	MP_E53_2B_DY20	zzOther
0.00900124731569946	MP_E234_3B_NO20	zzOther
0.00890045948622098	MP_E264_2B_NO20	zzOther
0.0735113942661113	MP_E782_WCOA21	zzOther
0.00578651613152108	MP_E234_3B_NO20	zzOther
29.3165083389116	MP_E25_2B_DY20	Florenciella
0.00891981090000892	MP_E26_1B_DY20	Florenciella
0.00832327604144991	MP_E27_1B_DY20	Florenciella
0.0741780994562673	MP_E27_2B_DY20	Florenciella
23.1780139176227	MP_E28_1B_DY20	Florenciella
20.6628364523101	MP_E28_2B_DY20	Florenciella
16.8078115884177	MP_E29_1B_DY20	Florenciella
17.1457666376034	MP_E29_2B_DY20	Florenciella
0.144516807116984	MP_E30_1B_DY20	Florenciella
0.142115669797331	MP_E30_2B_DY20	Florenciella
16.6363009215856	MP_E31_1B_DY20	Florenciella
14.425735109324	MP_E31_2B_DY20	Florenciella
1.05023043619943	MP_E32_1B_DY20	Florenciella
0.11965519767527	MP_E32_2B_DY20	Florenciella
20.9568357528901	MP_E33_1B_DY20	Florenciella
14.4385950918614	MP_E33_2B_DY20	Florenciella
0.122428991185113	MP_E34_1B_DY20	Florenciella
0.0140317755936398	MP_E34_2B_DY20	Florenciella
6.29752794583116	MP_E35_1B_DY20	Florenciella
6.31073596232297	MP_E35_2B_DY20	Florenciella
0.102445808880898	MP_E36_1B_DY20	Florenciella
0.0679777782986803	MP_E36_2B_DY20	Florenciella
8.83239477294058	MP_E37_1B_DY20	Florenciella
7.08775172397658	MP_E37_2B_DY20	Florenciella
0.0471842637416508	MP_E38_1B_DY20	Florenciella
0.15190588900272	MP_E38_2B_DY20	Florenciella
8.82245087253823	MP_E39_1B_DY20	Florenciella
5.13958786600151	MP_E39_2B_DY20	Florenciella
17.4509729926915	MP_E40_1B_DY20	Florenciella
12.0192189232475	MP_E40_2B_DY20	Florenciella
17.2507630640238	MP_E42_1B_DY20	Florenciella
15.9992728783629	MP_E42_2B_DY20	Florenciella
1.39260164464472	MP_E43_1B_DY20	Florenciella
1.06988174276676	MP_E43_2B_DY20	Florenciella
2.92220432528989	MP_E44_DY20	Florenciella
10.1278345931525	MP_E45_1B_DY20	Florenciella
11.4508300615204	MP_E45_2B_DY20	Florenciella
2.22823699799376	MP_E46_1B_DY20	Florenciella
13.8821474458562	MP_E46_2B_DY20	Florenciella
1.54344252291833	MP_E47_1B_DY20	Florenciella
1.6405001410172	MP_E47_2B_DY20	Florenciella
8.40808377550936	MP_E48_1B_DY20	Florenciella
7.20625120586533	MP_E48_2B_DY20	Florenciella
0.219978442112673	MP_E49_1B_DY20	Florenciella
0.020708221163802	MP_E49_2B_DY20	Florenciella
0.972684562173903	MP_E50_1B_DY20	Florenciella
1.3525642176309	MP_E50_2B_DY20	Florenciella
0.0958745534731445	MP_E51_1B_DY20	Florenciella
0.487188740526886	MP_E51_2B_DY20	Florenciella
10.7291088139217	MP_E52_1B_DY20	Florenciella
8.45795046127088	MP_E52_2B_DY20	Florenciella
0.551303581752609	MP_E53_1B_DY20	Florenciella
0.579186416345928	MP_E53_2B_DY20	Florenciella
3.47569917759014	MP_E54_1B_DY20	Florenciella
2.50376108319196	MP_E54_2B_DY20	Florenciella
5.22102558179823	MP_E55_1B_DY20	Florenciella
4.30617269974245	MP_E55_2B_DY20	Florenciella
1.43425235242715	MP_E57_1B_DY20	Florenciella
2.15070930073439	MP_E57_2B_DY20	Florenciella
0.0603218825402353	MP_E58_1B_DY20	Florenciella
0.161825156587512	MP_E58_2B_DY20	Florenciella
0.780408068797419	MP_E59_1B_DY20	Florenciella
0.507107490816164	MP_E59_2B_DY20	Florenciella
0.0486358946047019	MP_E60_1B_DY20	Florenciella
0.0237913284212651	MP_E60_2B_DY20	Florenciella
0.424549149967941	MP_E61_1B_DY20	Florenciella
0.57202365088296	MP_E61_2B_DY20	Florenciella
0.00669465030494132	MP_E62_1B_DY20	Florenciella
0.9999128177959	MP_E63_1B_DY20	Florenciella
0.627996317109566	MP_E63_2B_DY20	Florenciella
1.09780118611771	MP_E65_1B_DY20	Florenciella
1.38333163366307	MP_E65_2B_DY20	Florenciella
0.193535782751505	MP_E66_1B_DY20	Florenciella
0.319604890428702	MP_E66_2B_DY20	Florenciella
1.02434763005129	MP_E67_1B_DY20	Florenciella
1.595914458985	MP_E67_2B_DY20	Florenciella
0.00861050011350205	MP_E68_1B_DY20	Florenciella
0.00312548835755587	MP_E68_2B_DY20	Florenciella
1.63905534014804	MP_E69_2B_DY20	Florenciella
0.0415718103533604	MP_E70_1B_DY20	Florenciella
3.73362389106664	MP_E71_1B_DY20	Florenciella
4.32783055120047	MP_E71_2B_DY20	Florenciella
0.68435762373221	MP_E72_1B_DY20	Florenciella
0.453820951031613	MP_E72_2B_DY20	Florenciella
0.0346104071989647	MP_E233_1B_NO20	Florenciella
0.00181789260799418	MP_E233_2B_NO20	Florenciella
0.247238447747383	MP_E234_1B_NO20	Florenciella
0.303041405190958	MP_E234_2B_NO20	Florenciella
0.00514356989468541	MP_E234_3B_NO20	Florenciella
0.0208404380281156	MP_E235_1B_NO20	Florenciella
0.0063538922477627	MP_E235_3B_NO20	Florenciella
4.05220271467321	MP_E236_1B_NO20	Florenciella
0.187280948176686	MP_E236_2B_NO20	Florenciella
0.256719853754316	MP_E236_3B_NO20	Florenciella
0.0157471297277178	MP_E237_1B_NO20	Florenciella
0.392535508671876	MP_E237_2B_NO20	Florenciella
0.198890783812576	MP_E238_1B_NO20	Florenciella
0.425402185638572	MP_E238_2B_NO20	Florenciella
0.0622613112134092	MP_E239_1B_NO20	Florenciella
0.000436946443474423	MP_E239_2B_NO20	Florenciella
0.241363869685353	MP_E240_1B_NO20	Florenciella
0.181583045211011	MP_E240_2B_NO20	Florenciella
0.00347552578188469	MP_E241_1B_NO20	Florenciella
0.00179600926740782	MP_E241_2B_NO20	Florenciella
0.677932436741116	MP_E242_1B_NO20	Florenciella
0.756480142396262	MP_E242_2B_NO20	Florenciella
0.00242855200015543	MP_E243_1B_NO20	Florenciella
3.8691173397998	MP_E244_1B_NO20	Florenciella
2.59631395269269	MP_E244_2B_NO20	Florenciella
2.51262607920898	MP_E246_1B_NO20	Florenciella
2.79224560438672	MP_E246_2B_NO20	Florenciella
1.59231015114845	MP_E248_1B_NO20	Florenciella
2.09278073226091	MP_E248_2B_NO20	Florenciella
0.0042518633791259	MP_E249_2B_NO20	Florenciella
1.07546242451081	MP_E250_1B_NO20	Florenciella
0.971259459352096	MP_E250_2B_NO20	Florenciella
0.0045865878996638	MP_E251_1B_NO20	Florenciella
0.00152285810008223	MP_E251_2B_NO20	Florenciella
1.2531671023527	MP_E252_1B_NO20	Florenciella
1.19792917944442	MP_E252_2B_NO20	Florenciella
0.0489547899990916	MP_E253_NO20	Florenciella
1.50973764686947	MP_E254_NO20	Florenciella
0.00351226365392495	MP_E255_1B_NO20	Florenciella
0.00055968478552879	MP_E255_2B_NO20	Florenciella
0.40854516080291	MP_E256_1B_NO20	Florenciella
0.270567267824658	MP_E256_2B_NO20	Florenciella
0.434323929150909	MP_E257_1B_NO20	Florenciella
0.633336392929434	MP_E257_2B_NO20	Florenciella
9.62193597228754	MP_E258_1B_NO20	Florenciella
8.48932182604873	MP_E258_2B_NO20	Florenciella
0.156524048103194	MP_E259_1B_NO20	Florenciella
0.188885157824043	MP_E259_2B_NO20	Florenciella
13.894027530615	MP_E260_1B_NO20	Florenciella
6.589828258145	MP_E260_2B_NO20	Florenciella
0.044412920845569	MP_E261_1B_NO20	Florenciella
0.0345361109576173	MP_E261_2B_NO20	Florenciella
5.77217902066902	MP_E262_1B_NO20	Florenciella
6.49813794455213	MP_E262_2B_NO20	Florenciella
0.0380658684077385	MP_E263_2B_NO20	Florenciella
5.15399152415821	MP_E264_1B_NO20	Florenciella
8.33138635782072	MP_E264_2B_NO20	Florenciella
